tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8480140	short	Terror on wheels	Terror on wheels	0	2018	\N	12	Documentary,Drama,Short
tt8480208	short	Flash in the Pain	Flash in the Pain	0	2014	\N	4	Animation,Short
tt8480228	short	Cranks	Cranks	0	2015	\N	8	Documentary,Short
tt8480232	short	Blood Taxi	Blood Taxi	0	2015	\N	\N	Short,Thriller
tt8480234	short	Maggie's Farm	Maggie's Farm	0	2018	\N	8	Drama,Short
tt8480332	short	Cut	Cut	0	2017	\N	18	Drama,Short
tt8480336	short	Bunny	Bunny	0	2018	\N	4	Drama,Short
tt8480338	short	Paprikash	Paprikash	0	2018	\N	1	Documentary,Short
tt8480356	short	Rust	Rust	0	2018	\N	12	Drama,Short
tt8480370	short	A Hand Untouched	A Hand Untouched	0	2018	\N	12	Horror,Short,Thriller
tt8480406	short	Mirage	Mirage	0	2018	\N	6	Drama,Short
tt8480442	short	Sleep Tight	Sleep Tight	0	2018	\N	17	Drama,Short
tt8480444	short	Winding Woods	Winding Woods	0	2018	\N	9	Fantasy,Mystery,Sci-Fi
tt8480448	short	Moon Boys	Moon Boys	0	2018	\N	2	Animation,Comedy,Sci-Fi
tt8480450	short	Post Verba	Post Verba	0	2018	\N	10	Drama,Short
tt8480452	short	A Blue Window	A Blue Window	0	2018	\N	4	Short
tt8480456	short	The sun in Asuncion	The sun in Asuncion	0	2018	\N	5	Documentary,Short
tt8480460	short	Winners Bitch	Winners Bitch	0	2018	\N	7	Animation,Comedy,Documentary
tt8480522	short	Kratki spoj	Kratki spoj	0	2018	\N	\N	Documentary,Short
tt8480538	short	Noratanten	Noratanten	0	2018	\N	\N	Documentary,Short
tt8480642	short	The Malicious	The Malicious	0	2019	\N	\N	Horror,Short
tt8480644	short	Telescape	Telescape	0	2018	\N	5	Animation,Comedy,Short
tt8480660	short	Tulip & Yannis	Tulip & Yannis	0	2018	\N	6	Animation,Short
tt8480732	short	Kuksuger	Kuksuger	0	2018	\N	12	Short
tt8480786	short	The Benza	The Benza	0	2018	\N	14	Comedy,Short
tt8480796	short	Trade	Trade	0	\N	\N	7	Drama,Mystery,Short
tt8480838	short	Une vie dans la journée d'Albert Cossery	Une vie dans la journée d'Albert Cossery	0	2005	\N	\N	Documentary,Short
tt8480846	short	Forra	Forra	0	2018	\N	14	Drama,History,Short
tt8480848	short	Cinematographer	Cinematographer	0	2018	\N	11	Documentary,Short
tt8480894	short	Parents	Parents	0	2018	\N	28	Drama,Family,Short
tt8480900	short	The Essence of Everything	The Essence of Everything	0	2019	\N	20	Drama,Fantasy,Short
tt8480958	short	Deuce	Deuce	0	2018	\N	6	Comedy,Short
tt8480964	short	Nightless	Nightless	0	2018	\N	9	Drama,Short
tt8480986	short	Two Can Play That Game	Two Can Play That Game	0	2017	\N	\N	Comedy,Short
tt8480998	short	Isolado: Strago	Isolado: Strago	0	2017	\N	\N	Music,Short
tt8481008	short	Entre l'Achéron et le Styx	Entre l'Achéron et le Styx	0	2017	\N	\N	Short
tt8481026	short	The Philanthropist	The Philanthropist	0	2018	\N	\N	Horror,Short
tt8481044	short	Faering	Faering	0	2017	\N	10	Animation,Short
tt8481046	short	O mistério da santa de Itapiranga	O mistério da santa de Itapiranga	0	2008	\N	17	Short
tt8481050	short	My Freshman Year	My Freshman Year	0	2018	\N	29	Documentary,Short
tt8481316	short	Itwaar	Itwaar	0	2018	\N	\N	Family,Short
tt8481344	short	Papa	Papa	0	2020	\N	16	Short,Thriller
tt8481354	short	Her	Her	0	2018	\N	\N	Music,Short
tt8481386	short	My N Ame Is R Ik U.	My Name Is Riku	0	2018	\N	36	Crime,Drama,Family
tt8481388	short	Uncanny: The Dolls of Mariana Monteagudo	Uncanny: The Dolls of Mariana Monteagudo	0	2018	\N	29	Documentary,Fantasy,Horror
tt8481612	short	Solus	Solus	0	2018	\N	17	Drama,Short
tt8481686	short	Gymnasta	Gymnasta	0	2015	\N	2	Short,Sport
tt8481750	short	Anatomy of U.S. Gun Violence	Anatomy of U.S. Gun Violence	0	\N	\N	17	Crime,Documentary,News
tt8481754	short	Until the End	Until the End	0	2018	\N	15	Drama,Short,Thriller
tt8481760	short	Sisters	Sisters	0	2018	\N	15	Drama,Family,Short
tt8481788	short	Stay Inside the Car	Stay Inside the Car	0	2019	\N	10	Drama,Short,Thriller
tt8481800	short	paper flower	paper flower	0	2018	\N	15	Drama,Family,Short
tt8481922	short	Passing Over the Hill	Passing Over the Hill	0	2018	\N	24	Family,Short
tt8481926	short	I Have Seen the Change: Documentary	I Have Seen the Change: Documentary	0	2018	\N	30	Documentary,Short
tt8481978	short	That Funeral Glow	That Funeral Glow	0	2018	\N	17	Drama,Short
tt8481982	short	Honor Bound	Honor Bound	0	2016	\N	\N	Action,Short
tt8482014	short	The Pain Within Us	The Pain Within Us	0	2019	\N	15	Drama,Horror,Romance
tt8482164	short	Halim	Halim	0	2017	\N	11	Drama,Short
tt8482256	short	N113	N113	0	2011	\N	\N	Short
tt8482372	short	New Old Love	New Old Love	0	2018	\N	3	Short
tt8482380	short	Boxer Story	Boxer Story	0	2019	\N	22	Animation,Comedy,Drama
tt8482464	short	#WeAreMany	#WeAreMany	0	2018	\N	42	Short
tt8482532	short	Devil's Dawn	Devil's Dawn	0	2018	\N	13	Drama,Mystery,Short
tt8482552	short	Bróðir	Bróðir	0	2016	\N	15	Short
tt8482554	short	Nuorgamista 10 kilometriä tunturiin	Nuorgamista 10 kilometriä tunturiin	0	2018	\N	25	Documentary,Short
tt8482564	short	Antipode	Antipode	0	2018	\N	7	Adventure,Animation,Drama
tt8482570	short	Geigensolo	Geigensolo	0	2007	\N	23	Short
tt8482578	short	Details	Details	0	2018	\N	14	Drama,Romance,Short
tt8482580	short	Vacancy	Vacancy	0	2017	\N	30	Documentary,Short
tt8482582	short	Hang Tight	Hang Tight	0	2018	\N	9	Comedy,Short
tt8482586	short	Jour J	Jour J	0	2014	\N	\N	Comedy,Short
tt8482638	short	Homecoming	Homecoming	0	2018	\N	7	Comedy,Short
tt8482640	short	Mudpots	Mudpots	0	2019	\N	12	Drama,Romance,Short
tt8482648	short	Histórias de lobos	Histórias de lobos	0	2018	\N	22	Documentary,Short
tt8482656	short	The Chase	The Chase	0	2018	\N	\N	Drama,Short
tt8482704	short	flare out	flare out	0	2018	\N	6	Drama,Romance,Short
tt8482708	short	Sisterhood of the Vine	Sisterhood of the Vine	0	2018	\N	38	Documentary,Short
tt8482712	short	Sabbatum	Sabbatum	0	\N	\N	\N	Drama,Mystery,Short
tt8482764	short	Taste Bud Memories	Taste Bud Memories	0	2018	\N	28	Documentary,Short
tt8482768	short	A Day in Dog Years	A Day in Dog Years	0	2018	\N	11	Drama,Short
tt8482842	short	Seventy	Seventy	0	2019	\N	14	Drama,Short
tt8482926	short	The Last Shredi	The Last Shredi	0	2017	\N	\N	Music,Short
tt8482948	short	Soja: Yeah, It's That Good	Soja: Yeah, It's That Good	0	2013	\N	1	Comedy,Short
tt8482980	short	Sunday	Sunday	0	2018	\N	11	Animation,Fantasy,Music
tt8483028	short	Secret Angel Pays for Groceries	Secret Angel Pays for Groceries	0	2017	\N	\N	Family,Short
tt8483074	short	Original Song	Original Song	0	2018	\N	33	Documentary,Music,Short
tt8483104	short	Today	Today	0	2016	\N	\N	Music,Short
tt8483132	short	Una Infame Historia del Arte	Una Infame Historia del Arte	0	2017	\N	\N	Short,Thriller
tt8483146	short	All That Matters	All That Matters	0	2018	\N	27	Drama,Short
tt8483154	short	Feeling It	Feeling It	0	2016	\N	\N	Music,Short
