tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5470000	short	Nomophobia	Nomophobia	0	2016	\N	\N	Comedy,Short
tt5470004	short	Diana Flynn and the Sword of Sir Morris	Diana Flynn and the Sword of Sir Morris	0	2015	\N	\N	Adventure,Short
tt5470016	short	The 10 Deadliest Special Ops Tactics!	The 10 Deadliest Special Ops Tactics!	0	2016	\N	\N	Action,Short
tt5470026	short	Villaintine's Day	Villaintine's Day	0	2016	\N	4	Comedy,Short
tt5470032	short	The Alchemist Makes Gold	The Alchemist Makes Gold	0	2011	\N	\N	Drama,Short
tt5470044	short	Reel Exposure	Reel Exposure	0	2014	\N	\N	Drama,Short
tt5470052	short	The Legend of the Dragon Sword	The Legend of the Dragon Sword	0	2014	\N	16	Action,Comedy,Short
tt5470060	short	ProMotion	ProMotion	0	2016	\N	\N	Comedy,Short
tt5470070	short	Claire Obscure	Claire Obscure	0	2015	\N	\N	Short
tt5470092	short	Memories	Memories	0	\N	\N	\N	Short
tt5470150	short	Nerf Wars: The Force Awakens	Nerf Wars: The Force Awakens	0	2015	\N	\N	Action,Short
tt5470180	short	Fallout Florida: Live Action Trailer	Fallout Florida: Live Action Trailer	0	2015	\N	\N	Sci-Fi,Short
tt5470188	short	Backlash	Backlash	0	2012	\N	\N	Drama,Short
tt5470192	short	SuperMoon	SuperMoon	0	2015	\N	28	Short
tt5470196	short	No Hope	No Hope	0	2014	\N	\N	Drama,Short
tt5470200	short	Syntherstate II Stax	Syntherstate II Stax	0	2015	\N	15	Documentary,Short
tt5470206	short	Maisley Reborn	Maisley Reborn	0	2016	\N	8	Comedy,Drama,Short
tt5470220	short	Turning Point	Turning Point	0	2014	\N	\N	Horror,Short
tt5470232	short	Hungry Town	Hungry Town	0	2015	\N	\N	Horror,Short
tt5470250	short	Cupid's Call	Cupid's Call	0	2015	\N	\N	Horror,Short
tt5470252	short	Cosas del viejo	Cosas del viejo	0	2002	\N	\N	Drama,Short
tt5470268	short	FLNT: A City Symphony	FLNT: A City Symphony	0	2015	\N	13	Documentary,Short
tt5470296	short	Building Faith	Building Faith	0	2015	\N	13	Documentary,Short
tt5470300	short	Eden's Edge (Three Shorts on the Californian Desert)	Eden's Edge (Three Shorts on the Californian Desert)	0	2016	\N	19	Animation,Short
tt5470336	short	Time	Time	0	2017	\N	6	Short,Thriller
tt5470418	short	The Answer Is Clear	The Answer Is Clear	0	1972	\N	18	Documentary,Short
tt5470450	short	Une sur trois	Une sur trois	0	2016	\N	19	Drama,Short
tt5470456	short	Cuarteto: El Musical	Cuarteto: El Musical	0	2011	\N	5	Musical,Short
tt5470460	short	The Portrait	Portret	0	1915	\N	44	Drama,Horror,Short
tt5470462	short	Obsessed Trailer	Obsessed Trailer	0	2015	\N	\N	Short
tt5470466	short	You Dreamt You Were Happy	You Dreamt You Were Happy	0	2016	\N	22	Drama,Short
tt5470468	short	Life in Cebu: Philippine Show Bands	Life in Cebu: Philippine Show Bands	0	2017	\N	8	Documentary,Music,Short
tt5470472	short	Mac's Lucky Shot	Mac's Lucky Shot	0	2015	\N	\N	Animation,Short
tt5470474	short	Monique's	Monique's	0	2016	\N	10	Short
tt5470480	short	El último Jaguar	El último Jaguar	0	2015	\N	6	Adventure,Short
tt5470482	short	Russian Kick Dance	Russian Kick Dance	0	2015	\N	\N	Animation,Short
tt5470502	short	A Day at the Gym	A Day at the Gym	0	2015	\N	\N	Animation,Short
tt5470512	short	Haunted	Haunted	0	2016	\N	\N	Fantasy,Short
tt5470516	short	Music Maestro	Music Maestro	0	2015	\N	\N	Animation,Short
tt5470522	short	Bucket's Pet Trout	Bucket's Pet Trout	0	2015	\N	\N	Animation,Short
tt5470538	short	City Skateboard	City Skateboard	0	2015	\N	\N	Animation,Short
tt5470542	short	Vicente	Vicente	0	2013	\N	16	Comedy,Short,Thriller
tt5470546	short	Skippy	Skippy	0	2015	\N	\N	Animation,Short
tt5470550	short	Luces Brillantes	Luces Brillantes	0	2015	\N	12	Sci-Fi,Short
tt5470554	short	S-Mart Commercial	S-Mart Commercial	0	2015	\N	\N	Animation,Short
