tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17591504	short	La isla que se repite	La isla que se repite	0	2022	\N	\N	Documentary,Short
tt17591700	short	On the Run	On the Run	0	2022	\N	\N	Drama,Short,Thriller
tt17591976	short	Polkupyörävaras	Polkupyörävaras	0	2022	\N	14	Comedy,Short
tt17592258	short	Love Story for Men	Love Story for Men	0	2022	\N	14	Drama,Short
tt17592296	short	Bubu	Bubu	0	2021	\N	\N	Drama,Short
tt17592690	short	Sa paglupad ka banog	Sa paglupad ka banog	0	2022	\N	9	Fantasy,Short
tt17592826	short	The Dog	The Dog	0	2022	\N	\N	Drama,Short
tt17592864	short	Jackpot	Jackpot	0	2021	\N	25	Comedy,Drama,Short
tt17593570	short	The Missing Marble	The Missing Marble	0	2022	\N	9	Drama,Short
tt17593574	short	Likeness	Likeness	0	2018	\N	20	Short
tt17593648	short	The Universe at Midnight	The Universe at Midnight	0	\N	\N	\N	Drama,Fantasy,Short
tt17593800	short	Lienzo en Blanco	Lienzo en Blanco	0	2021	\N	4	Drama,Short
tt17593806	short	Toki no gake	Toki no gake	0	1971	\N	26	Short
tt17593976	short	Magdalena	Magdalena	0	2022	\N	\N	Action,Crime,Drama
tt17594214	short	Pillola rossa o Loggia nera?	Pillola rossa o Loggia nera?	0	2017	\N	\N	Documentary,Sci-Fi,Short
tt17594224	short	Apnea	Apnea	0	2022	\N	7	Drama,Short
tt17594366	short	A Última Página	A Última Página	0	2022	\N	5	Drama,Short
tt17594452	short	The things you don't know about me, Mum	The things you don't know about me, Mum	0	2022	\N	\N	Biography,Drama,History
tt17594472	short	Camaleonte	Camaleonte	0	\N	\N	15	Drama,Romance,Short
tt17594476	short	Mr. Winslow's Bell	Mr. Winslow's Bell	0	2022	\N	\N	Comedy,Short
tt17594740	short	Outro Olhar	Outro Olhar	0	2014	\N	\N	Documentary,Short
tt17595242	short	She & she	She & she	0	2021	\N	\N	Short
tt17595244	short	Bye-bye	Bye-bye	0	2022	\N	\N	Drama,Short
tt17595840	short	Mutual Casualty	Mutual Casualty	0	2020	\N	\N	Drama,Short
tt17597420	short	Everything I Could	Everything I Could	0	2022	\N	\N	Short
tt17597960	short	Should I Call You A Lawyer	Should I Call You A Lawyer	0	2022	\N	\N	Short
tt17598170	short	Pucundrìa	Pucundrìa	0	2020	\N	20	Documentary,Short
tt17598340	short	Shadow of the Plague Lord	Shadow of the Plague Lord	0	2022	\N	4	Comedy,Fantasy,Horror
tt17598666	short	Just Like Him	Just Like Him	0	2022	\N	\N	Short
tt17599212	short	Why We Sing	Why We Sing	0	2021	\N	3	Documentary,Short
tt17599556	short	Dark	Dark	0	2022	\N	\N	Short
tt17599994	short	Good Luck	Good Luck	0	2022	\N	\N	Short
