tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9100002	short	Bird Market	Ptichiy rynok	0	1974	\N	6	Animation,Short
tt9100008	short	In the Garden	Ston kipo	0	2007	\N	18	Short
tt9100046	short	The Way Home	The Way Home	0	2019	\N	\N	Drama,Short
tt9100048	short	Alone	Alone	0	2018	\N	\N	Drama,Short
tt9100068	short	Ptichiy prazdnik	Ptichiy prazdnik	0	1976	\N	9	Animation,Short
tt9100078	short	Que viva la muerte	Que viva la muerte	0	2018	\N	\N	Drama,Short
tt9100092	short	Stockholm	Stockholm	0	2017	\N	\N	Comedy,Crime,Short
tt9100098	short	The Robin and the Bear	Malinovka i medved	0	1983	\N	9	Animation,Short
tt9100114	short	Barbie boulevard	Barbie boulevard	0	2017	\N	10	Drama,Short
tt9100178	short	Solo	Solo	0	2016	\N	29	Documentary,Short
tt9100218	short	Unsung Heroes by Malmö, I Love You: Alexander Bica	Unsung Heroes by Malmö, I Love You: Alexander Bica	0	2018	\N	\N	Documentary,Short
tt9100294	short	Alaraph	Alaraph	0	\N	\N	17	Comedy,Short
tt9100352	short	Ansikter	Ansikter	0	1969	\N	7	Documentary,Short
tt9100460	short	Det finnes mange tomme plasser	Det finnes mange tomme plasser	0	1969	\N	2	Documentary,Short
tt9100470	short	Karl	Karl	0	2018	\N	12	Drama,Short
tt9100532	short	Far From The Castle	Far From The Castle	0	2019	\N	\N	Drama,Mystery,Romance
tt9100658	short	Talk to Me	Talk to Me	0	2017	\N	15	Drama,Short
tt9100716	short	Pianist in a Brothel	Pianist in a Brothel	0	2018	\N	8	Music,Short
tt9100720	short	Winter sports are facing many challenges. Can they survive?	Winter sports are facing many challenges. Can they survive?	0	2018	\N	\N	Short,Sport
tt9100760	short	Trace	Trace	0	2018	\N	\N	Drama,Short
tt9100766	short	Two of Five	Two of Five	0	2019	\N	6	Short
tt9100802	short	The first time	The first time	0	2018	\N	\N	Comedy,Short
tt9100806	short	Silence A Story based on a Cancer Life	Silence A Story based on a Cancer Life	0	2016	\N	\N	Drama,Short
tt9100808	short	Neu	Neu	0	\N	\N	15	Drama,Short
tt9100828	short	Two Words	Two Words	0	2020	\N	13	Comedy,Drama,Short
tt9100830	short	Me Time	Me Time	0	2019	\N	11	Comedy,Romance,Short
tt9100832	short	Anxious	Anxious	0	2018	\N	6	Short
tt9100834	short	Date	Date	0	2019	\N	8	Drama,Short
tt9100836	short	Little King	Little King	0	2018	\N	14	Drama,Short
tt9100842	short	Bassem Youseff: Why we should laugh at our leaders	Bassem Youseff: Why we should laugh at our leaders	0	2018	\N	\N	Documentary,Short
tt9100856	short	Savina	Savina	0	2018	\N	\N	Drama,Short
tt9100862	short	How to bring down a dictator	How to bring down a dictator	0	2018	\N	\N	Documentary,Short
tt9100884	short	Splendida Giornata	Splendida Giornata	0	2005	\N	9	Short
tt9100888	short	Wings	Wings	0	2017	\N	4	Adventure,Animation,Family
tt9100930	short	Dierendief	Dierendief	0	2019	\N	\N	Drama,Short
tt9100932	short	Tutto Vero!	Tutto Vero!	0	2007	\N	5	Short
tt9100944	short	Holud Pakhir Dana	Holud Pakhir Dana	0	2013	\N	\N	Drama,Short
tt9100970	short	Tea?	Tea?	0	2013	\N	\N	Short
tt9100972	short	When the Little Bear Wakes Up	Kogda Medvezhonok prosnetsya	0	1979	\N	16	Animation,Short
tt9100982	short	The oil	The oil	0	2002	\N	\N	Documentary,Short
tt9100988	short	The Dance Teacher	The Dance Teacher	0	2018	\N	14	Drama,Short
tt9101020	short	The wall	The wall	0	2003	\N	\N	Documentary,Short
tt9101030	short	Illusion Bengali	Illusion Bengali	0	2017	\N	\N	Documentary,Short
tt9101070	short	Yann Perreau: T'embellis ma vie	Yann Perreau: T'embellis ma vie	0	2017	\N	4	Music,Short
tt9101190	short	Ecologia	Ecologia	0	1973	\N	11	Documentary,Short
tt9101240	short	Lost Hymn	Lost Hymn	0	2018	\N	4	Drama,Short
tt9101616	short	Maltrato de ida y vuelta	Maltrato de ida y vuelta	0	2018	\N	\N	Short
