tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12760048	short	Versus	Versus	0	2020	\N	4	Short
tt12760072	short	My Sister	My Sister	0	2020	\N	\N	Documentary,Short
tt12760104	short	Anna	Anna	0	2020	\N	\N	Short,Thriller
tt12760116	short	Meetcute on Danceworld	Meetcute on Danceworld	0	2020	\N	\N	Romance,Short
tt12760128	short	Sleepman	Sleepman	0	2015	\N	8	Drama,Short
tt12760246	short	Tre allegri ragazzi morti: Nuova identità	Tre allegri ragazzi morti: Nuova identità	0	2003	\N	4	Animation,Music,Short
tt12760354	short	Something about Sam	Something about Sam	0	2020	\N	\N	Documentary,Short
tt12760376	short	Eli	Eli	0	2020	\N	\N	Documentary,Short
tt12760674	short	Flying Skis	Flying Skis	0	1951	\N	9	Documentary,Short
tt12760744	short	A Small Island: Curacao & Baseball	A Small Island: Curacao & Baseball	0	2020	\N	\N	Documentary,Short,Sport
tt12760868	short	Encore	Encore	0	2020	\N	20	Comedy,Short
tt12760920	short	The Shower	The Shower	0	2020	\N	14	Drama,Short
tt12760944	short	Um dia	Um dia	0	\N	\N	15	Drama,Short
tt12760982	short	Confusion	Confusion	0	2020	\N	\N	Drama,Short
tt12761030	short	The Murder	The Murder	0	2019	\N	\N	Short
tt12761032	short	Drummer Boy	Drummer Boy	0	2020	\N	\N	Short,Thriller
tt12761092	short	Ad-Age	Ad-Age	0	2021	\N	\N	Drama,Short
tt12761274	short	The Other Side of the Line	The Other Side of the Line	0	2020	\N	\N	Family,Short
tt12761304	short	HouseSitter	HouseSitter	0	\N	\N	\N	Horror,Short
tt12761306	short	Hay que intentarlo	Hay que intentarlo	0	2020	\N	\N	Documentary,Short
tt12761322	short	Friends with Potential	Friends with Potential	0	2020	\N	\N	Short
tt12761326	short	Methods of Winning	Methods of Winning	0	2020	\N	\N	Short
tt12761358	short	Threat to the Force	Threat to the Force	0	2020	\N	\N	Short
tt12761496	short	Personal Angel	Personal Angel	0	2020	\N	\N	Drama,Short
tt12761532	short	ViewFinder: Knowledge Takes Flight	ViewFinder: Knowledge Takes Flight	0	2020	\N	30	Documentary,Short
tt12761762	short	Stephen Hawkins: Why Exploring Space Matters	Stephen Hawkins: Why Exploring Space Matters	0	2016	\N	\N	Documentary,Short
tt12761876	short	Portrait Series: Thea	Portrait Series: Thea	0	2020	\N	\N	Short
tt12761906	short	Ale y Yose	Ale y Yose	0	2019	\N	24	Documentary,Short
tt12761954	short	Broken Melody	Broken Melody	0	2020	\N	33	Drama,Short
tt12762130	short	Portrait Series: James	Portrait Series: James	0	2020	\N	\N	Short
tt12762142	short	Happy Hunting	Happy Hunting	0	2020	\N	8	Sci-Fi,Short
tt12762152	short	The Kings of Copycat	The Kings of Copycat	0	2020	\N	\N	Comedy,Short
tt12762156	short	Portrait Series: John	Portrait Series: John	0	2020	\N	\N	Short
tt12762164	short	The Ockendon Witch	The Ockendon Witch	0	2020	\N	30	Drama,Short
