tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21950008	short	Khalish	Khalish	0	2022	\N	\N	Drama,Short
tt21950014	short	Specialized Turbo with Gabriel	Specialized Turbo with Gabriel	0	2021	\N	\N	Short
tt21950016	short	Return on Investment	Return on Investment	0	2022	\N	14	Drama,Short
tt21950058	short	Specialized Turbo with Roberto	Specialized Turbo with Roberto	0	2021	\N	\N	Short
tt21950174	short	Next Time Might Be Yes	Next Time Might Be Yes	0	2023	\N	11	Drama,Short
tt21950212	short	London Boys	London Boys	0	\N	\N	12	Drama,Short
tt21950256	short	Video Vengeance	Video Vengeance	0	2019	\N	6	Horror,Short
tt21950260	short	Kai Man	Kai Man	0	2022	\N	\N	Comedy,Short
tt21950364	short	Sushi Fish	Sushi Fish	0	2022	\N	4	Comedy,Short
tt21950448	short	Cancelled	Cancelled	0	2022	\N	\N	Drama,Short
tt21950488	short	Sarge's Letter	Sarge's Letter	0	2019	\N	9	Documentary,Short
tt21950494	short	Legacy Cut: The Ultimate Ghostbusters	Legacy Cut: The Ultimate Ghostbusters	0	2022	\N	31	Action,Comedy,Short
tt21950596	short	For We Are Many	For We Are Many	0	2022	\N	16	Short
tt21950702	short	Outside?	Outside?	0	2016	\N	1	Animation,Comedy,Short
tt21950726	short	LoveStruck	LoveStruck	0	2022	\N	\N	Short
tt21950728	short	In Medias Res	In Medias Res	0	2022	\N	23	Short
tt21950870	short	The Post-Object at the City	To meta-antikeimeno stin poli	0	2007	\N	6	Short
tt21951072	short	Moving On	Moving On	0	2020	\N	4	Romance,Short
tt21951142	short	Monster at the end of the bed	Monster at the end of the bed	0	2020	\N	1	Comedy,Horror,Short
tt21951166	short	Girl	Girl	0	2022	\N	\N	Horror,Short
tt21951180	short	The Doctrine of Lucy Burger	The Doctrine of Lucy Burger	0	\N	\N	\N	Comedy,Short
tt21951222	short	Smile, you could be me	Smile, you could be me	0	2022	\N	\N	Mystery,Short
tt21951224	short	Dreaming	Kanontas oneira	0	2007	\N	4	Short
tt21951238	short	Rivals and Friends	Rivals and Friends	0	2007	\N	2	Short
tt21951240	short	Channel 66	Channel 66	0	2020	\N	3	Comedy,Short
tt21951242	short	Crazy Water	Crazy Water	0	2022	\N	\N	Horror,Short
tt21951262	short	Mr. Freeze	Mr. Freeze	0	2007	\N	4	Short
tt21951272	short	Happiness	Happiness	0	2007	\N	2	Short
tt21951292	short	Blooming in Rust	Blooming in Rust	0	2022	\N	\N	Drama,Short
tt21951298	short	And They Go Like This and They Fade Away as They Go	Kai etsi pane kai svinoune opos pane	0	2007	\N	11	Short
tt21951308	short	Hammer	Hammer	0	2007	\N	4	Short
tt21951326	short	Direction	Direction	0	2007	\N	1	Short
tt21951348	short	Second Chances	Second Chances	0	2011	\N	11	Comedy,Short
tt21951362	short	Los pies libres	Los pies libres	0	2007	\N	4	Short
tt21951370	short	Innovaatio	Innovaatio	0	2022	\N	10	Documentary,Short
tt21951372	short	La resistance	La resistance	0	2007	\N	5	Short
tt21951386	short	Anima Flammeus	Anima Flammeus	0	2007	\N	2	Short
tt21951414	short	Bimbo's Body	Bimbo's Body	0	2007	\N	6	Short
tt21951426	short	The Wallet	The Wallet	0	2022	\N	5	Drama,Short
tt21951430	short	Viewmaster	Viewmaster	0	2007	\N	2	Short
tt21951434	short	Walls	Walls	0	2022	\N	11	Drama,Short
tt21951454	short	Mare Tranquillatis	Mare Tranquillatis	0	2007	\N	5	Short
tt21951460	short	The Unbelieve-A-Bowl Schlatts	The Unbelieve-A-Bowl Schlatts	0	2022	\N	8	Comedy,Short
tt21951464	short	The Bear	The Bear	0	2022	\N	2	Drama,Short
tt21951476	short	Colours	Hromata	0	2007	\N	7	Short
tt21951492	short	The Hammer	The Hammer	0	2022	\N	2	Drama,Short
tt21951506	short	Sexy Pistons	Sexy Pistons	0	2007	\N	2	Short
tt21951546	short	The Holy Mountain	The Holy Mountain	0	2007	\N	4	Short
tt21951558	short	Skeleton in the Closet	Skeleton in the Closet	0	\N	\N	\N	Drama,Short
tt21951572	short	Senoma Hills	Senoma Hills	0	2022	\N	9	Drama,Short
tt21951580	short	On a Branch of Screwdriver Tree	Se kladi katsavidias	0	2007	\N	7	Short
tt21951616	short	Iso Dreams	Iso Dreams	0	2020	\N	\N	Short,Sport
tt21951622	short	Shadow Play	Theatro skion	0	2007	\N	2	Short
tt21951662	short	The Border Line	The Border Line	0	2022	\N	27	Documentary,Short
tt21951672	short	Misery Loves Company	Misery Loves Company	0	2020	\N	\N	Short,Sport
tt21951694	short	One Time, Many Times	One Time, Many Times	0	2007	\N	2	Short
tt21951734	short	Aporrimatopoiisi	Aporrimatopoiisi	0	2007	\N	7	Short
tt21951790	short	Aix-Hale	Aix-Hale	0	2022	\N	5	Action,Short
tt21951816	short	Maria	Maria	0	2022	\N	22	Drama,Short
tt21951882	short	III	III	0	2007	\N	2	Short
tt21951896	short	Pleasure	Idoni	0	2007	\N	3	Short
tt21951904	short	Plastic	Plastic	0	2007	\N	7	Short
tt21951926	short	3 Seconds	3 Seconds	0	2007	\N	5	Short
tt21951968	short	Clouds in the Sun	Clouds in the Sun	0	2022	\N	\N	Short
tt21951988	short	Interludes	Interludes	0	\N	\N	7	Comedy,Short
tt21952060	short	Los Dinosaurios Ya No Existen	Los Dinosaurios Ya No Existen	0	2022	\N	\N	Fantasy,Short
tt21952092	short	11	11	0	2015	\N	7	Comedy,Short
tt21952108	short	Fugitive	Fugitive	0	2022	\N	\N	Sci-Fi,Short
tt21952146	short	Box	Box	0	2023	\N	\N	Drama,Short
tt21952172	short	Shambolic	Shambolic	0	2020	\N	\N	Short,Sport
tt21952194	short	The 94th	The 94th	0	\N	\N	\N	Romance,Short
tt21952242	short	At the End of the Day	At the End of the Day	0	\N	\N	\N	Drama,Short
tt21952290	short	Brunch Society	Brunch Society	0	2022	\N	\N	Comedy,Short
tt21952322	short	An Ounce	An Ounce	0	2022	\N	13	Drama,Short
tt21952352	short	The Call Centre	The Call Centre	0	\N	\N	\N	Short
tt21952402	short	You & You	You & You	0	2022	\N	\N	Short
tt21952428	short	Little Wooden Bears	Little Wooden Bears	0	2024	\N	30	Drama,Short
tt21952430	short	Raiders of the Golden Bear	Raiders of the Golden Bear	0	2022	\N	12	Adventure,Short
tt21952432	short	Behind the Scenes	Behind the Scenes	0	\N	\N	23	Drama,Romance,Short
tt21952434	short	Letizia	Letizia	0	\N	\N	18	Drama,Short
tt21952474	short	Yashodhara the Buddha's Wife	Yashodhara the Buddha's Wife	0	\N	\N	\N	Drama,Short
tt21952492	short	First Fool	First Fool	0	2022	\N	13	Drama,Short
tt21952494	short	L'Hiver	L'Hiver	0	2022	\N	\N	Drama,Short
tt21952506	short	Ho bisogno del tuo amore	Ho bisogno del tuo amore	0	2020	\N	\N	Drama,Short
tt21952510	short	Twisted Wolves	Twisted Wolves	0	\N	\N	\N	Short
tt21952562	short	A Long Walk Home	A Long Walk Home	0	\N	\N	\N	Drama,Short
tt21952572	short	Circe	Circe	0	2021	\N	26	Comedy,Short
tt21952576	short	Chronicling Caribbean Stories	Chronicling Caribbean Stories	0	2021	\N	\N	Short
tt21952610	short	Multi(Un)Talented	Multi(Un)Talented	0	\N	\N	15	Comedy,Short
