tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt22000044	short	Falling Up	Falling Up	0	2022	\N	15	Fantasy,Short
tt22000256	short	Ketursparne, Fourwinger	Ketursparne, Fourwinger	0	1998	\N	\N	Short
tt22000390	short	Because Goddess is Never Enough	Because Goddess is Never Enough	0	2022	\N	10	Short
tt22000442	short	The Valdivia Flowers (Les fleurs de Valdivia)	The Valdivia Flowers (Les fleurs de Valdivia)	0	2019	\N	\N	Fantasy,Short
tt22000480	short	Tip-top v Moskve	Tip-top v Moskve	0	1928	\N	\N	Short
tt22000526	short	Grandes Planos	Grandes Planos	0	2022	\N	6	Documentary,Short
tt22000546	short	Uchis Ssrelyat na 'Yat'!	Uchis Ssrelyat na 'Yat'!	0	1928	\N	\N	Animation,Short
tt22000556	short	Le Poisson Gras	Le Poisson Gras	0	2023	\N	11	Comedy,Short
tt22000598	short	Deep Clean	Deep Clean	0	2022	\N	15	Short,Thriller
tt22000646	short	Khvastunishka	Khvastunishka	0	1928	\N	\N	Animation,Short
tt22000658	short	Eua-Lander	Eua-Lander	0	2022	\N	\N	Sci-Fi,Short
tt22000660	short	Chto dolzhen znat rabochiy i krestyanin o SSSR	Chto dolzhen znat rabochiy i krestyanin o SSSR	0	1928	\N	\N	Animation,Short
tt22000692	short	It's Me, Billy Chapter 2	It's Me, Billy Chapter 2	0	\N	\N	\N	Horror,Short
tt22000744	short	Aymeline	Aymeline	0	2022	\N	18	Drama,Short
tt22000874	short	Le Rêve Film	Le Rêve Film	0	2022	\N	\N	Short
tt22000908	short	A qui l'dis-tu?	A qui l'dis-tu?	0	2022	\N	\N	Short
tt22000968	short	The Invitation	The Invitation	0	2022	\N	\N	Short
tt22001346	short	Dying Light	Dying Light	0	2022	\N	21	Short
tt22001490	short	The Hand	The Hand	0	2020	\N	20	Comedy,Drama,Short
tt22001506	short	Michigan Scheming, California Dreaming	Michigan Scheming, California Dreaming	0	\N	\N	\N	Musical,Short
tt22001536	short	Circology	Circology	0	2022	\N	15	Short
tt22001550	short	Kratki pregled raspadanja	Kratki pregled raspadanja	0	2010	\N	16	Short
tt22001908	short	Filet de femme	Filet de femme	0	2022	\N	\N	Horror,Short
tt22001936	short	The Other V Word	The Other V Word	0	\N	\N	\N	Comedy,Short
tt22002066	short	First Date Pill	First Date Pill	0	2022	\N	\N	Comedy,Short
tt22002072	short	Near the Reaper	Near the Reaper	0	2022	\N	17	Comedy,Fantasy,Short
tt22002254	short	The Desegregation of Huntsville	The Desegregation of Huntsville	0	2019	\N	9	Short
tt22002304	short	The Trap Web	The Trap Web	0	2022	\N	\N	Short,Thriller
tt22002314	short	Why Leave Bangladesh?	Why Leave Bangladesh?	0	2022	\N	\N	Documentary,Short
tt22002434	short	Screen Play	Screen Play, an Expanded-Cinema Performance	0	1963	\N	10	Short
tt22002640	short	Moonlight Mayhem	Moonlight Mayhem	0	\N	\N	9	Comedy,Horror,Short
tt22002666	short	Thomas	Thomas	0	2022	\N	8	Mystery,Short
tt22002694	short	Awake in the Evening	Awake in the Evening	0	2022	\N	2	Short
tt22002762	short	Maharaja Tomare Selam -A tribute to Satyajit Roy	Maharaja Tomare Selam -A tribute to Satyajit Roy	0	2022	\N	10	Drama,Short
