tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14380744	short	Nightingale	Slowik	0	2018	\N	4	Drama,Short
tt14380816	short	SomeWhere OutHere: Chasing Down the Sun	SomeWhere OutHere: Chasing Down the Sun	0	2019	\N	\N	Music,Short
tt14380854	short	Rozmowa	Rozmowa	0	2018	\N	2	Drama,Short
tt14380882	short	The White Ship	The White Ship	0	1966	\N	\N	Documentary,Short
tt14381126	short	Frauenfragmente: Galila	Frauenfragmente: Galila	0	2020	\N	9	Short
tt14381220	short	Initiation	Initiation	0	\N	\N	\N	Short,Thriller
tt14381344	short	Suspens	Suspens	0	1989	\N	13	Drama,Short
tt14381516	short	A Significant Problem	A Significant Problem	0	2022	\N	\N	Comedy,Short
tt14381530	short	MelKingPoint: Cum Breakfast	MelKingPoint: Cum Breakfast	1	2015	\N	\N	Adult,Short
tt14381594	short	Putul	Putul	0	2021	\N	\N	Drama,Short
tt14381602	short	Nishikigoi - Fascination Koi	Nishikigoi - Fascination Koi	0	2016	\N	44	Documentary,Short
tt14381678	short	Possesssed Teddy	Possesssed Teddy	0	2021	\N	4	Short,Thriller
tt14381682	short	The Miniaturist of Junagadh	The Miniaturist of Junagadh	0	2022	\N	29	Drama,Short
tt14381794	short	Anton Chekhov's the Student	Anton Chekhov's the Student	0	2021	\N	10	Drama,Short
tt14381928	short	Wooden Spoon	Wooden Spoon	0	2021	\N	\N	Drama,Short
tt14382040	short	Very Slightly Included	Very Slightly Included	0	\N	\N	\N	Short
tt14382354	short	Blue Skies with Linda	Blue Skies with Linda	0	2019	\N	7	Mystery,Short
tt14382374	short	Manual del Placer	Manual del Placer	1	2014	\N	5	Adult,Short
tt14382534	short	Ghosts of the Wasteland	Ghosts of the Wasteland	0	2021	\N	\N	Fantasy,Short
tt14382574	short	The Pickup	The Pickup	1	2017	\N	16	Adult,Short
tt14382634	short	Net Als Hemingway	Net Als Hemingway	0	2021	\N	\N	Drama,Short
tt14382772	short	Showreel	Showreel	0	2011	\N	8	Short
tt14382906	short	Louie in Adventureland	Louie in Adventureland	0	2015	\N	2	Short
tt14382936	short	Boomer	Boomer	0	2007	\N	3	Drama,Short
tt14383070	short	Life Lessons in a Chinese Restaurant	Life Lessons in a Chinese Restaurant	0	2021	\N	7	Short
tt14383166	short	How's the Weather Man	How's the Weather Man	0	2021	\N	15	Short
tt14383294	short	Encounter	Encounter	0	2019	\N	4	Drama,Short
tt14383352	short	Light	Swiatlo	0	2017	\N	2	Drama,Short
tt14383358	short	Do Outro Lado	Do Outro Lado	0	2020	\N	\N	Drama,Short
tt14383370	short	Preparation, Preparation	Preparation, Preparation	0	\N	\N	\N	Short
tt14383388	short	Solace	Solace	0	2018	\N	19	Drama,Horror,Short
tt14383558	short	Ceerock Saves Easter	Ceerock Saves Easter	0	2021	\N	\N	Short
