tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12230052	short	KYOM (Insect)	KYOM (Insect)	0	2021	\N	\N	Drama,Short
tt12230080	short	#StopTheNightmare	#StopTheNightmare	0	2020	\N	2	Horror,Short
tt12230098	short	Akzentfrei	Akzentfrei	0	2018	\N	3	Comedy,Short
tt12230200	short	Love at First Wight	Love at First Wight	0	2019	\N	\N	Comedy,Short
tt12230276	short	Kindred	Kindred	0	1983	\N	18	Drama,Short
tt12230384	short	Just Jane	Just Jane	0	2020	\N	5	Comedy,Short
tt12230410	short	Home	Home	0	2020	\N	\N	Drama,Short
tt12230536	short	September '51	September '51	0	1983	\N	26	Drama,Short
tt12230600	short	Mr bollywood	Mr bollywood	0	2013	\N	\N	Comedy,Short
tt12230684	short	Come with Me.	Come with Me.	0	2018	\N	\N	Horror,Short
tt12230724	short	Ambush	Ambush	0	2018	\N	\N	Action,Short
tt12230726	short	Antikk	Antikk	0	2020	\N	12	Fantasy,Horror,Short
tt12230748	short	I Am Awakened	I Am Awakened	0	2019	\N	11	Horror,Short
tt12230770	short	Checkmate	Checkmate	0	2021	\N	\N	Fantasy,Short
tt12230776	short	Skype Sex	Skype Sex	0	2020	\N	11	Comedy,Short
tt12230820	short	Uncertain Future	Uncertain Future	0	2020	\N	8	Sci-Fi,Short
tt12230836	short	Aislados	Aislados	0	2020	\N	\N	Short
tt12230862	short	Karma	Karma	0	2020	\N	4	Drama,Short,Thriller
tt12231032	short	Life & Lyrics	Life & Lyrics	0	2020	\N	12	Drama,Music,Romance
tt12231038	short	Izafi(Relative)	Izafi(Relative)	0	2006	\N	\N	Short
tt12231236	short	The Dead Authority Fellowship	The Dead Authority Fellowship	0	2020	\N	41	Documentary,Short,Thriller
tt12231478	short	Help Wanted	Help Wanted	0	2020	\N	6	Short,Thriller
tt12231530	short	Piece of Cake	Piece of Cake	0	2020	\N	\N	Short
tt12231536	short	You Don't Say	You Don't Say	0	2011	\N	\N	Crime,Short
tt12231590	short	It's Over?	It's Over?	0	2019	\N	6	Short
tt12231708	short	Stuff	Stuff	0	2016	\N	2	Comedy,Short
tt12232010	short	For Your Consideration	For Your Consideration	0	2020	\N	13	Comedy,Short
tt12232026	short	Mondeo	Mondeo	0	2020	\N	4	Comedy,Short
tt12232068	short	Little Green Man	Little Green Man	0	2016	\N	\N	Drama,Short
tt12232082	short	50K	50K	0	2019	\N	\N	Crime,Short,Thriller
tt12232258	short	El Salvador SURF	El Salvador SURF	0	2019	\N	37	Adventure,Short
tt12232260	short	Reservations	Reservations	0	2020	\N	\N	Comedy,Short
tt12232366	short	The Painter	The Painter	0	2018	\N	3	Short
tt12232562	short	Guzmán Rosado	Guzmán Rosado	0	2020	\N	\N	Short
tt12232634	short	Piano	Piano	0	2019	\N	12	Short
tt12232932	short	Hopp	Hopp	0	2019	\N	\N	Drama,Short
tt12232940	short	Run Rabbit Run	Run Rabbit Run	0	2020	\N	2	Horror,Short
