tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6930086	short	Brooklyn and Bailey: Simple Things	Brooklyn and Bailey: Simple Things	0	2017	\N	\N	Music,Short
tt6930104	short	Belleview Hotel	Belleview Hotel	0	2017	\N	27	Mystery,Short
tt6930118	short	Panic Painter	Panikkonstnären	0	2008	\N	9	Animation,Short
tt6930164	short	Disappearing Summers	Disappearing Summers	0	2017	\N	27	Drama,Short
tt6930190	short	Warped	Warped	0	2017	\N	\N	Sci-Fi,Short,Thriller
tt6930216	short	New Country: New People	New Country: New People	0	1978	\N	18	Documentary,Short
tt6930238	short	The Painter	The Painter	0	2021	\N	8	Short
tt6930518	short	Song of the Earth	Song of the Earth	0	2017	\N	5	Fantasy,Music,Short
tt6930540	short	CMYK	CMYK	0	2017	\N	6	Adventure,Short
tt6930546	short	Apartman	Apartman	0	1987	\N	7	Animation,Short
tt6930548	short	Bae	Bae	0	2018	\N	11	Crime,Short
tt6930582	short	Confession Daylight	Confession Daylight	0	2016	\N	6	Short,Thriller
tt6930630	short	Un poulet ça sait pas voler	Un poulet ça sait pas voler	0	2016	\N	6	Comedy,Short
tt6930672	short	Kadi	Kadi	0	2014	\N	\N	Drama,Short
tt6930684	short	Renovation	Renovation	0	2018	\N	19	Drama,Short
tt6930708	short	Kalki	Kalki	0	2017	\N	41	Drama,Sci-Fi,Short
tt6930720	short	The Director	The Director	0	2016	\N	18	Comedy,Drama,Short
tt6930860	short	Bum Promises	Bum Promises	0	2018	\N	30	Drama,Music,Short
tt6930866	short	Axalapazcos	Axalapazcos	0	2017	\N	8	Short
tt6930870	short	Six Variations on Waking/Not Waking	Six Variations on Waking/Not Waking	0	2017	\N	8	Short
tt6930872	short	Our Mortality Binds Us Together	Our Mortality Binds Us Together	0	2017	\N	4	Music,Short
tt6930882	short	Free Verse Stanza	Free Verse Stanza	0	2017	\N	30	Comedy,Drama,Short
tt6930894	short	Year 9 Houseparty	Year 9 Houseparty	0	2018	\N	\N	Comedy,Short
tt6930908	short	Roodmate	Roodmate	0	2017	\N	4	Animation,Comedy,Short
tt6930926	short	Bheed	Bheed	0	2012	\N	\N	Drama,Short
tt6930934	short	Fish Funeral	Fish Funeral	0	2017	\N	5	Comedy,Music,Musical
tt6930936	short	YouSuck	YouSuck	0	2017	\N	14	Comedy,Short
tt6930952	short	Come from Bidesh	Come from Bidesh	0	2017	\N	30	Drama,Short
tt6931028	short	Gorden	Gorden	0	2017	\N	10	Short
tt6931038	short	Sajili	Sajili	0	2017	\N	5	Action,Short
tt6931048	short	The Inheritance	The Inheritance	0	2016	\N	15	Drama,Short
tt6931050	short	Blow Out	Blow Out	0	2017	\N	9	Comedy,Short
tt6931066	short	Rad X	Rad X	0	2017	\N	6	Drama,Sci-Fi,Short
tt6931100	short	Gloss Pink nº3	Gloss Pink nº3	0	2012	\N	\N	Drama,Short
tt6931124	short	Mi Loli	Mi Loli	0	2009	\N	\N	Comedy,Short
tt6931178	short	Perihelion	Perihelion	0	2017	\N	6	Documentary,Short
tt6931184	short	Audición	Audición	0	\N	\N	\N	Drama,Short
tt6931210	short	Au Pair	Au Pair	0	2017	\N	19	Comedy,Short
tt6931228	short	Picture This	Picture This	0	2017	\N	33	Documentary,Short
