tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8970006	short	The Day of The Fighter	The Day of The Fighter	0	2018	\N	\N	Short
tt8970010	short	Dreamscape (Or a Subjective Meditation on a Distant World)	Dreamscape (Or a Subjective Meditation on a Distant World)	0	2018	\N	25	Horror,Short
tt8970018	short	Images de la Gaspésie	Images de la Gaspésie	0	1972	\N	11	Documentary,Short
tt8970030	short	Recuerdos de Toledo	Recuerdos de Toledo	0	2018	\N	4	Comedy,Horror,Short
tt8970080	short	An American Tale	An American Tale	0	2018	\N	\N	Drama,Horror,Short
tt8970088	short	What a Jerk, She Thinks	What a Jerk, She Thinks	0	2018	\N	7	Comedy,Short
tt8970112	short	American Lockdown	American Lockdown	0	\N	\N	\N	Drama,Short
tt8970126	short	Meditation	Meditation	0	2018	\N	\N	Short
tt8970134	short	I'm in Your Area	I'm in Your Area	0	2018	\N	5	Horror,Short,Thriller
tt8970154	short	You Ain't Right	You Ain't Right	0	2018	\N	\N	Family,Short
tt8970166	short	Demon	Demon	0	2017	\N	15	Drama,Horror,Short
tt8970238	short	Paradox Universe Shorts: Possession	Paradox Universe Shorts: Possession	0	2018	\N	\N	Short
tt8970254	short	144,000	144,000	0	2012	\N	19	Fantasy,Short,Thriller
tt8970262	short	Where The River Ends	Where The River Ends	0	2017	\N	12	Drama,Short
tt8970270	short	Hope Gets Shot in the Head	Hope Gets Shot in the Head	0	2018	\N	19	Crime,Short
tt8970296	short	Targeted!	Targeted!	0	2018	\N	21	Action,Drama,Short
tt8970368	short	Osey Rakshasi	Osey Rakshasi	0	2016	\N	28	Romance,Short
tt8970376	short	After Her	After Her	0	2018	\N	3	Drama,Short
tt8970396	short	Fateful Date	Fateful Date	0	2018	\N	\N	Horror,Short
tt8970450	short	Savitri	Savitri	0	2015	\N	\N	Crime,Short,Thriller
tt8970468	short	Sweet Steel	Sweet Steel	0	2019	\N	5	Comedy,Drama,Short
tt8970474	short	Waste	Waste	0	2018	\N	9	Comedy,Mystery,Short
tt8970478	short	Uptown Girlz	Uptown Girlz	0	2013	\N	\N	Short
tt8970508	short	Uptown Girlz Reloaded	Uptown Girlz Reloaded	0	2014	\N	\N	Short
tt8970522	short	A London Café	A London Café	0	2018	\N	\N	Drama,Short
tt8970588	short	Front Dogs	Front Dogs	0	2011	\N	9	Crime,Short
tt8970644	short	Anandamaye	Anandamaye	0	2017	\N	\N	Drama,Short
tt8970694	short	Mangamma Gari Manavadu	Mangamma Gari Manavadu	0	2018	\N	\N	Comedy,Family,Short
tt8970704	short	Blades	Blades	0	2018	\N	\N	Drama,Short
tt8970736	short	Petal	Petal	0	2013	\N	10	Drama,Short
tt8970738	short	Tecno-Contactos	Tecno-Contactos	0	2001	\N	16	Horror,Sci-Fi,Short
tt8970742	short	Ms. Connections	Ms. Connections	0	\N	\N	\N	Comedy,Short
