tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10690202	short	Gift I've Provided	Gift I've Provided	0	2019	\N	24	Short
tt10690242	short	Sleeping on a train in Motion	Sleeping on a train in Motion	0	1999	\N	30	Drama,Short
tt10690286	short	Transmission from the Liberated Zones	Transmission from the Liberated Zones	0	2016	\N	30	Short
tt10690390	short	Late	Late	0	2019	\N	6	Romance,Short
tt10690484	short	La bellezza imperfetta	La bellezza imperfetta	0	2019	\N	\N	Drama,Short
tt10690506	short	Highlander: Bad Watcher	Highlander: Bad Watcher	0	2018	\N	17	Fantasy,Short
tt10690508	short	A House of Her Own	A House of Her Own	0	2019	\N	13	Short
tt10690510	short	The Three Little Pigs	The Three Little Pigs	0	1988	\N	9	Family,Short
tt10690542	short	Saat Rang	Saat Rang	0	2017	\N	10	Mystery,Short
tt10690564	short	Blacksmith	Blacksmith	0	2019	\N	\N	Horror,Short
tt10690610	short	Outsourced	Outsourced	0	2019	\N	16	Romance,Short
tt10690624	short	Nestled in the Marigolds	Nestled in the Marigolds	0	2019	\N	\N	Drama,Short
tt10690646	short	Madre Gravamen	Madre Gravamen	0	2018	\N	6	Drama,Short
tt10690660	short	Curable	Curable	0	2019	\N	\N	Drama,Short
tt10690706	short	Magico	Magico	0	2020	\N	17	Drama,Short
tt10690712	short	Hung Out to Dry	Hung Out to Dry	0	1999	\N	\N	Horror,Short
tt10690716	short	Dieorama	Dieorama	0	2019	\N	10	Documentary,Short
tt10690730	short	Pet Adoption	Pet Adoption	0	2019	\N	\N	Animation,Short
tt10690738	short	The Midnight Express	The Midnight Express	0	2022	\N	\N	Mystery,Short
tt10690772	short	Wai(s)t	Bassin(s)	0	2019	\N	14	Drama,Short
tt10690778	short	For Fat Girls Everywhere	For Fat Girls Everywhere	0	2016	\N	11	Short
tt10690780	short	A Bullet Wasted	A Bullet Wasted	0	2019	\N	9	Short,War
tt10690782	short	Game - The Jigsaw puzzle	Game - The Jigsaw puzzle	0	2018	\N	\N	Short
tt10690792	short	Nikki Sings Again	Nikki Sings Again	0	2019	\N	14	Drama,Short
tt10690812	short	Kayla White World's Fastest Woman	Kayla White World's Fastest Woman	0	2019	\N	\N	Short
tt10690904	short	Alexander Wang Laboratories	Alexander Wang Laboratories	0	2019	\N	\N	Comedy,Short
tt10691040	short	The Man with a Gas Mask	The Man with a Gas Mask	0	2014	\N	\N	Short
tt10691050	short	Handled	Handled	0	2019	\N	\N	Short
tt10691092	short	On Charge	On Charge	0	2019	\N	9	Drama,Short
tt10691128	short	We'll Always Have Paris	We'll Always Have Paris	0	2017	\N	4	Short
tt10691138	short	Osvaldo Aranha, 1086: Um dia na Lancheria do Parque	Osvaldo Aranha, 1086: Um dia na Lancheria do Parque	0	2012	\N	15	Documentary,Short
tt10691172	short	What a Friend	What a Friend	0	2019	\N	\N	Music,Short
tt10691188	short	The Dance Lesson	The Dance Lesson	0	2019	\N	6	Drama,Short
tt10691202	short	It's Lillian	It's Lillian	0	2016	\N	6	Short
tt10691254	short	Luzy	Luzy	0	2019	\N	12	Drama,Short
tt10691272	short	5 Nights of Terror	5 Nights of Terror	0	2017	\N	\N	Horror,Short
tt10691280	short	Spare Change	Spare Change	0	2019	\N	14	Short,Thriller
tt10691322	short	The Enemy Within	The Enemy Within	0	2018	\N	15	Drama,Short
tt10691372	short	Seeing Things as They Are	Seeing Things as They Are	0	\N	\N	\N	Short
tt10691380	short	Rats	Rats	0	2017	\N	\N	Horror,Short
tt10691398	short	Saw Teaser Fan Film	Saw Teaser Fan Film	0	2017	\N	\N	Horror,Short
tt10691442	short	The Blue Stones: Solid Ground	The Blue Stones: Solid Ground	0	2019	\N	26	Documentary,Music,Short
tt10691446	short	Black Peril	Black Peril	0	\N	\N	\N	Short
tt10691448	short	Sick Fuck	Sick Fuck	0	2021	\N	\N	Drama,Short
tt10691472	short	Many Moons	Many Moons	0	2019	\N	\N	Drama,Romance,Short
tt10691526	short	Becoming	Totally Witchin'	0	\N	\N	\N	Comedy,Short
tt10691550	short	Deer Hunter	Deer Hunter	0	2017	\N	\N	Horror,Short
tt10691552	short	Grazia e morte	Grazia e morte	0	1971	\N	22	Documentary,Short
tt10691566	short	Sex Book	Sex Book	0	2015	\N	4	Short
tt10691584	short	Mr. Sammy	Mr. Sammy	0	2019	\N	\N	Comedy,Short
tt10691612	short	Come Play	Come Play	0	2018	\N	\N	Drama,Horror,Short
