tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18100234	short	What a Day	What a Day	0	2021	\N	18	Drama,Short
tt18100708	short	Koros	Koros	0	\N	\N	\N	Sci-Fi,Short
tt18100886	short	What Remains	O Que Resta	0	2021	\N	21	Drama,Short
tt18101864	short	Who Is Afraid of Ideology? Part III Micro Resistances	Who Is Afraid of Ideology? Part III Micro Resistances	0	2020	\N	31	Documentary,Short
tt18101918	short	Xiao Qiang Had a Daydream	Xiao Qiang Had a Daydream	0	2020	\N	17	Drama,Short
tt18102146	short	INK	Ink	0	2022	\N	10	Short
tt18104394	short	Zombie 13	Zombie 13	0	2020	\N	12	Drama,Short
tt18104712	short	Picture This....	Picture This....	0	2022	\N	\N	Comedy,Short
tt18105892	short	When Did the FairyTale Become A NightMare	When Did the FairyTale Become A NightMare	0	\N	\N	\N	Drama,Short
tt18106136	short	The Crook & The Creek	The Crook & The Creek	0	2022	\N	\N	Drama,Short
tt18109762	short	In Pursuit of Freedom	In Pursuit of Freedom	0	2021	\N	2	Documentary,Short
