tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14690018	short	Oven Spring	Oven Spring	0	2021	\N	5	Short
tt14690028	short	Horror's House	Horror's House	0	2021	\N	12	Horror,Short
tt14690086	short	Feeding	Feeding	0	2020	\N	5	Horror,Short
tt14690108	short	Cycle	Cycle	0	2021	\N	\N	Drama,Mystery,Short
tt14690128	short	The World Is Full of Weeping	The World Is Full of Weeping	0	2020	\N	5	Horror,Short
tt14690134	short	Hardware	Hardware	0	2021	\N	30	Sci-Fi,Short
tt14690196	short	We Are Our History	We Are Our History	0	2021	\N	\N	Documentary,History,Short
tt14690216	short	Soup	Soup	0	2021	\N	8	Drama,Short
tt14690300	short	Life Could Be A Dream	Life Could Be A Dream	0	2021	\N	\N	Drama,Short
tt14690324	short	Mistaken Identity	Mistaken Identity	0	2011	\N	\N	Short
tt14690342	short	Brutalia, Days of Labour	Brutalia, ergasimes meres	0	2021	\N	25	Drama,Fantasy,Short
tt14690388	short	UFC International Fight Week 2018	UFC International Fight Week 2018	0	2018	\N	\N	Documentary,Short
tt14690426	short	Thy Face	Thy Face	0	2007	\N	14	Documentary,Short
tt14690442	short	The Partisans of Pontus	The Partisans of Pontus	0	2021	\N	\N	Biography,Drama,History
tt14690464	short	Tennis Court Opera	Tennis Court Opera	0	1986	\N	26	Musical,Short
tt14690494	short	YUAN	YUAN	0	2021	\N	24	Short
tt14690496	short	Paywat: Pathway	Paywat: Pathway	0	2020	\N	20	Drama,Short
tt14690498	short	Return of the Goat II: New World Order	Return of the Goat II: New World Order	0	2021	\N	\N	Short,Sport
tt14690500	short	Tofu	Tofu	0	2004	\N	26	Drama,Short
tt14690506	short	Cheftzi on Air	Cheftzi on Air	0	2006	\N	22	Drama,Short
tt14690510	short	Seven Stories	Seven Stories	0	2002	\N	25	Documentary,Short
tt14690516	short	Singing Through Our Tears	Singing Through Our Tears	0	2003	\N	30	Documentary,Short
tt14690548	short	Sweet Sins	Sweet Sins	0	2012	\N	20	Documentary,Short
tt14690562	short	Stand at Ease	Stand at Ease	0	2005	\N	19	Drama,Short
tt14690572	short	Chang Fa Mei	Chang Fa Mei	0	1963	\N	\N	Short
tt14690578	short	Sakshidar	Sakshidar	0	2017	\N	15	Drama,Short
tt14690594	short	Phir Kya Tha	Phir Kya Tha	0	2021	\N	\N	Drama,Short
tt14690612	short	The Orthodox Way	The Orthodox Way	0	2004	\N	25	Comedy,Drama,Short
tt14690628	short	The Ranch	The Ranch	0	2004	\N	22	Drama,Short
tt14690648	short	The Bounty and the Hunter	The Bounty and the Hunter	0	2020	\N	2	Comedy,Short,Western
tt14690654	short	Separation	Separation	0	2007	\N	17	Drama,Short
tt14690678	short	La tierra llama (The call of the land)	La tierra llama (The call of the land)	0	2021	\N	27	Documentary,Short
tt14690688	short	Wake - Up	Wake - Up	0	2021	\N	13	Drama,Short
tt14690694	short	Rosenzweig - Born to Dance	Rosenzweig - Born to Dance	0	2007	\N	17	Documentary,Short
tt14690740	short	New Year's Resolution	New Year's Resolution	0	2007	\N	15	Drama,Short
tt14690750	short	Taxi Driver-Suvilahti	Taxi Driver-Suvilahti	0	2016	\N	18	Comedy,Short
tt14690780	short	The Living Room Cup: Week 1	The Living Room Cup: Week 1	0	2020	\N	1	Short
tt14690782	short	Demi-Lune: Olga	Demi-Lune: Olga	0	2021	\N	\N	Drama,Short
tt14690792	short	Krémes	Krémes	0	2022	\N	7	Comedy,Short
tt14690800	short	The Living Room Cup: Week 2	The Living Room Cup: Week 2	0	2020	\N	1	Short
tt14690810	short	My Barbie and I (orig. Min Barbie och jag)	My Barbie and I (orig. Min Barbie och jag)	0	2021	\N	\N	Short
tt14690822	short	The Living Room Cup: Week 3	The Living Room Cup: Week 3	0	2020	\N	1	Short
tt14690838	short	The Living Room Cup: Week 4	The Living Room Cup: Week 4	0	2020	\N	1	Short
tt14690848	short	The Living Room Cup: Week 5	The Living Room Cup: Week 5	0	2020	\N	1	Short
