tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7230028	short	Noche de Viernes	Noche de Viernes	0	2016	\N	\N	Short
tt7230044	short	Sangre De Vida	Sangre De Vida	0	2017	\N	\N	Short,Thriller
tt7230050	short	Godot	Godot	0	2017	\N	8	Mystery,Short
tt7230128	short	Multiversus I	Multiversus I	0	2017	\N	6	Drama,Sci-Fi,Short
tt7230130	short	The One Who Saved Me	The One Who Saved Me	0	2017	\N	11	Drama,Short
tt7230132	short	Two on a Match	Two on a Match	0	2017	\N	12	Drama,Short,Thriller
tt7230134	short	The Cardboard King	The Cardboard King	0	2017	\N	20	Drama,Short
tt7230136	short	Torre	Torre	0	2017	\N	19	Animation,Documentary,Drama
tt7230142	short	5 Minutes	5 Minutes	0	2017	\N	4	Short
tt7230144	short	Crisalidas	Crisalidas	0	2017	\N	25	Drama,Family,Short
tt7230146	short	Saul's 108th Story	Saul's 108th Story	0	2018	\N	6	Biography,Comedy,Documentary
tt7230152	short	Somnio	Somnio	0	\N	\N	20	Drama,Short,Thriller
tt7230154	short	StarStation Lateral	StarStation Lateral	0	2017	\N	5	Animation,Drama,Sci-Fi
tt7230156	short	Match	Match	0	2017	\N	8	Documentary,Short
tt7230160	short	Wait for Laugh	Wait for Laugh	0	2018	\N	17	Comedy,Drama,Short
tt7230162	short	Ready to Die	Ready to Die	0	2017	\N	17	Comedy,Drama,Short
tt7230164	short	Appocundria	Appocundria	0	2017	\N	35	Drama,Short
tt7230166	short	The Little c	The Little c	0	2017	\N	26	Documentary,Short
tt7230170	short	Chav	Chav	0	2017	\N	16	Short
tt7230174	short	Exit Interview	Exit Interview	0	2017	\N	12	Crime,Drama,Short
tt7230176	short	The Man in the Bushes	The Man in the Bushes	0	2018	\N	6	Sci-Fi,Short
tt7230178	short	Love & Labor	Love & Labor	0	2017	\N	22	Comedy,Documentary,Romance
tt7230180	short	Built to Be Wild	Built to Be Wild	0	2016	\N	3	Short
