tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5020004	short	Guillemot	Guillemot	0	2015	\N	31	Drama,Romance,Short
tt5020016	short	Writing Britain: Mandlenkosi Maposa	Writing Britain: Mandlenkosi Maposa	0	2014	\N	3	Documentary,Short
tt5020020	short	Après coups	Après coups	0	2014	\N	11	Drama,Short
tt5020034	short	The Visit	The Visit	0	2015	\N	8	Fantasy,Short,Thriller
tt5020050	short	Dos Tres Uno	Dos Tres Uno	0	2013	\N	\N	Romance,Short
tt5020058	short	Sue	Sue	0	2015	\N	\N	Short
tt5020066	short	The Barber Paradox	The Barber Paradox	0	2015	\N	2	History,Short
tt5020070	short	Moana and the Moa Hunters- Rebel in Me	Moana and the Moa Hunters- Rebel in Me	0	2005	\N	\N	Musical,Short
tt5020126	short	Claustrophonia	Claustrophonia	0	2016	\N	\N	Sci-Fi,Short
tt5020136	short	Dumped	Dumped	0	2015	\N	21	Crime,Drama,Short
tt5020154	short	Fell for You at Auld Lang Syne	Fell for You at Auld Lang Syne	0	2015	\N	6	Musical,Romance,Short
tt5020174	short	Taking Flight	Taking Flight	0	2015	\N	6	Adventure,Animation,Family
tt5020206	short	My Normal Dad	My Normal Dad	0	2015	\N	\N	Action,Comedy,Drama
tt5020220	short	Repeat	Repeat	0	2015	\N	3	Short,Thriller
tt5020232	short	Mining Poems or Odes	Mining Poems or Odes	0	2015	\N	11	Documentary,Short
tt5020242	short	Pink spring in the Kremlin	Pink spring in the Kremlin	0	2015	\N	19	Documentary,Drama,Short
tt5020248	short	History or Modernity. Or Vinyl Trip in Kyiv	History or Modernity. Or Vinyl Trip in Kyiv	0	2015	\N	8	Documentary,Musical,Short
tt5020322	short	The Index: #53	The Index: #53	0	2017	\N	\N	Sci-Fi,Short
tt5020334	short	Rerun	Rerun	0	2015	\N	12	Drama,Short
tt5020362	short	Thursday Night Downtown	Thursday Night Downtown	0	2015	\N	12	Comedy,Short
tt5020368	short	Below the Surface	Below the Surface	0	2015	\N	7	Drama,Short
tt5020374	short	Hello. Tomorrow.	Hello. Tomorrow.	0	2010	\N	\N	Short
tt5020376	short	Black Jeans Whoa	Black Jeans Whoa	0	2015	\N	7	Comedy,Short
tt5020390	short	Paradox	Paradox	0	2017	\N	\N	Mystery,Short,Thriller
tt5020392	short	El Alma Del Equipo	El Alma Del Equipo	0	2015	\N	24	Documentary,Short
tt5020452	short	The Sudanese Lyre	The Sudanese Lyre	0	2015	\N	6	Documentary,Short
tt5020462	short	Celebrating Ganesha	Celebrating Ganesha	0	2014	\N	5	Documentary,Short
tt5020480	short	Ovum	Ovum	0	2017	\N	17	Fantasy,Short,Thriller
tt5020512	short	ROLFE: A No-Budget Dream	ROLFE: A No-Budget Dream	0	2002	\N	5	Documentary,Short
tt5020524	short	Musical Hearts	Musical Hearts	0	2015	\N	16	Drama,Family,Romance
tt5020542	short	Anges	Anges	0	2015	\N	15	Short
tt5020550	short	Blood and Country	Blood and Country	0	2015	\N	15	Drama,Short
tt5020558	short	My Best Friend Is Stuck on the Ceiling	My Best Friend Is Stuck on the Ceiling	0	2015	\N	10	Comedy,Romance,Short
tt5020574	short	L'invisibile minaccia	L'invisibile minaccia	0	2014	\N	31	Documentary,Short
tt5020578	short	Nevykes scenarijus	Nevykes scenarijus	0	2010	\N	8	Comedy,Mystery,Short
tt5020612	short	Her Name Was	Her Name Was	0	2016	\N	6	Comedy,Drama,Romance
tt5020656	short	Ja må jag leva	Ja må jag leva	0	2014	\N	14	Drama,Short
tt5020674	short	Bust	Bust	0	1998	\N	3	Short
tt5020684	short	Shelter County	Shelter County	0	2015	\N	8	Crime,Drama,Mystery
tt5020736	short	A Obtusa Simplicidade do Ser	A Obtusa Simplicidade do Ser	0	2008	\N	7	Documentary,Short
tt5020738	short	Winds of War	Winds Of War	0	2015	\N	5	Action,Animation,Comedy
tt5020740	short	Charlie's Supersonic Glider	Charlie's Supersonic Glider	0	2015	\N	20	Drama,Short
tt5020746	short	Love and Miss Lily	Love and Miss Lily	0	2016	\N	6	Comedy,Family,Romance
tt5020756	short	Drain-O-Way	Drain-O-Way	0	2015	\N	35	Short,Thriller
tt5020758	short	Hong Kong	Hong Kong	0	2015	\N	20	Drama,Short
tt5020768	short	Ice	Ice	0	2014	\N	13	Drama,Short,Thriller
tt5020782	short	Satan's Hollow: The Tunnel to Hell	Satan's Hollow: The Tunnel to Hell	0	2012	\N	9	Horror,Short
tt5020820	short	Demilitarized Zone	Demilitarized Zone	0	2016	\N	10	Drama,Short
tt5020854	short	Smaragd	Smaragd	0	2015	\N	14	Drama,Short
tt5020868	short	Dutch's Last Mission	Dutch's Last Mission	0	2015	\N	5	Comedy,Short
tt5020882	short	Locked N Loaded Vengeance	Locked N Loaded Vengeance	0	2016	\N	\N	Action,Short
tt5020900	short	Bayou St. John	Bayou St. John	0	2015	\N	16	Crime,Drama,Romance
tt5020902	short	Cinderella IS the Next American Ninja Warrior	Cinderella IS the Next American Ninja Warrior	0	2015	\N	\N	Comedy,Short
tt5020918	short	Mouth to Mouth	Mund zu Mund	0	2014	\N	9	Drama,Short
tt5020920	short	Easy Girl	Easy Girl	0	2015	\N	11	Drama,Short
tt5020924	short	Close-Up	Close-Up	0	2015	\N	18	Drama,Romance,Short
tt5020932	short	Godzilla Needs a Visa	Godzilla Needs a Visa	0	2015	\N	11	Comedy,Drama,Short
tt5020936	short	Eye of the Beholder	Eye of the Beholder	0	2015	\N	6	Comedy,Short
