tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7520028	short	Uncoverings: 1972 - 1982	Uncoverings: 1972 - 1982	0	2017	\N	31	Horror,Short
tt7520034	short	Everything's Gonna Be Okay	Everything's Gonna Be Okay	0	2018	\N	15	Action,Adventure,Comedy
tt7520048	short	Le monde invisible	Le monde invisible	0	1955	\N	18	Documentary,Short
tt7520056	short	Baja's Studio	Baja no Studio	0	2017	\N	21	Animation,Family,Short
tt7520058	short	Night of the living doors	Night of the living doors	0	2017	\N	11	Action,Comedy,Horror
tt7520070	short	Habito: Algorithms	Habito: Algorithms	0	2017	\N	\N	Animation,Short
tt7520116	short	Angel De Mi Guarda	Angel De Mi Guarda	0	2015	\N	\N	Horror,Short
tt7520118	short	The Loop	The Loop	0	\N	\N	6	Sci-Fi,Short
tt7520130	short	Aspiration	Aspiration	0	2017	\N	20	Short
tt7520132	short	Tears	Tears	0	2015	\N	\N	Drama,Short
tt7520154	short	Última Sesión	Última Sesión	0	2017	\N	\N	Short
tt7520164	short	Wolfbann	Wolfbann	0	2017	\N	\N	Horror,Short
tt7520174	short	Broken Wing	Broken Wing	0	2018	\N	7	Drama,Romance,Short
tt7520188	short	Famous Last Words	Famous Last Words	0	2018	\N	7	Comedy,Fantasy,Romance
tt7520190	short	Surrogate	Surrogate	0	2017	\N	10	Drama,Short
tt7520200	short	The Booking-In Scan	The Booking-In Scan	0	2016	\N	4	Drama,Short
tt7520220	short	Celafi'25: A Retrospective	Celafi'25: A Retrospective	0	2017	\N	11	Documentary,Short
tt7520262	short	Lovely Shadows	Lovely Shadows	0	\N	\N	\N	Drama,Short
tt7520288	short	Optimistic Voices	Optimistic Voices	0	2017	\N	7	Music,Short
tt7520294	short	A Fistful of Shots	A Fistful of Shots	0	2017	\N	11	Comedy,Short,Western
tt7520308	short	Galan	Galan	0	2016	\N	18	Comedy,Documentary,Short
tt7520316	short	Music-hall parade	Music-hall parade	0	1955	\N	\N	Music,Short
tt7520328	short	Music-hall parade No 2	Music-hall parade No 2	0	1958	\N	\N	Music,Short
tt7520330	short	Samaritan	Samaritan	0	2017	\N	15	Drama,Mystery,Short
tt7520332	short	Peggy	Peggy	0	2018	\N	12	Comedy,Drama,Short
