tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt12140008	short	Wegwezen	Wegwezen	0	2019	\N	\N	Drama,Short
tt12140014	short	Onolatry	Onolatry	0	2019	\N	10	Animation,Short
tt12140036	short	Goldie	Goldie	0	2019	\N	\N	Drama,Short
tt12140048	short	Reconnected	Reconnected	0	2020	\N	\N	Short
tt12140098	short	Uitgesproken	Uitgesproken	0	2019	\N	12	Drama,Short
tt12140156	short	Night Walk	Night Walk	0	2021	\N	\N	Drama,Short
tt12140196	short	Luiz' Crackland	Luiz' Crackland	0	2022	\N	\N	Documentary,Short
tt12140200	short	Kabale	Kabale	0	2020	\N	\N	Drama,Short
tt12140282	short	La vallée des parfums	La vallée des parfums	0	2005	\N	26	Documentary,Short
tt12140302	short	Malta, de navel van de Middellandse Zee	Malta, de navel van de Middellandse Zee	0	1980	\N	14	Documentary,Short
tt12140322	short	Time and Tide	Time and Tide	0	2020	\N	12	Documentary,Short
tt12140542	short	Banho onoichî	Banho onoichî	0	1928	\N	\N	Drama,Short
tt12140562	short	Commune	Commune	0	2021	\N	\N	Horror,Short
tt12140564	short	Then Came Thunder	Then Came Thunder	0	\N	\N	\N	Drama,Short
tt12140614	short	Open Up- A film on mental health and workplace stress	Open Up- A film on mental health and workplace stress	0	2020	\N	\N	Animation,Short
tt12140662	short	Welcome to Reality	Welcome to Reality	0	2013	\N	5	Romance,Short
tt12140694	short	Overbooking	Overbooking	0	2020	\N	14	Romance,Short
tt12140704	short	No Exposure	No Exposure	0	2019	\N	\N	Drama,Short
tt12140710	short	YouTubeKids: Dora Editie	YouTubeKids: Dora Editie	0	2017	\N	\N	Comedy,Short
tt12140718	short	Ship in a Bottle	Brod u boci	0	2020	\N	16	Drama,Short
tt12140726	short	Lockdown	Lockdown	0	2020	\N	\N	Drama,Short
tt12140730	short	Act of Contrition	Act of Contrition	0	2020	\N	5	Short,Western
tt12140772	short	Woodcraftsman: Stephen Hogbin	Woodcraftsman: Stephen Hogbin	0	1976	\N	25	Documentary,Short
tt12140778	short	Trout Fishing in Tasmania	Trout Fishing in Tasmania	0	1975	\N	27	Documentary,Short
tt12140812	short	Bilatéral	Bilatéral	0	2021	\N	5	Crime,Short
tt12140820	short	Tell	Tell	0	2020	\N	34	Sci-Fi,Short
tt12140842	short	Homens que São como Lugares Mal Situados	Homens que São como Lugares Mal Situados	0	2007	\N	21	Drama,Short
tt12140856	short	La soledad también	La soledad también	0	2018	\N	17	Drama,Short
tt12140862	short	The High Shore	Vysokiy bereg	0	1991	\N	20	Short
tt12140886	short	L'Intrus	L'Intrus	0	2020	\N	\N	Short,Thriller
