tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0070005	short	Dry Wood	Dry Wood	0	1973	\N	37	Documentary,Music,Short
tt0070015	short	Dózsa népe	Dózsa népe	0	1973	\N	40	Short
tt0070035	short	Equatoriana	Equatoriana	0	1973	\N	10	Short
tt0070052	short	Fantasia Para um Rally	Fantasia Para um Rally	0	1973	\N	11	Documentary,Short
tt0070059	short	A Field of Honor	A Field of Honor	0	1973	\N	15	Action,Comedy,Short
tt0070069	short	Four Stones for Kanemitsu	Four Stones for Kanemitsu	0	1973	\N	28	Documentary,Short
tt0070071	short	Frank Film	Frank Film	0	1973	\N	9	Animation,Biography,Short
tt0070088	short	Garden Isle	Garden Isle	0	1973	\N	\N	Documentary,Short
tt0070143	short	H Is for House	H Is for House	0	1973	\N	10	Short
tt0070149	short	Handschriften: Dialoge über Kunst	Handschriften: Dialoge über Kunst	0	1973	\N	27	Documentary,Short
tt0070150	short	Hanging Out Yonkers	Hanging Out Yonkers	0	1973	\N	27	Short
tt0070175	short	The Owl and the Raven: An Eskimo Legend	The Owl and the Raven: An Eskimo Legend	0	1973	\N	7	Animation,Family,Short
tt0070186	short	Home Movie	Home Movie	0	1973	\N	12	Short
tt0070208	short	I Remember Too	I Remember Too	0	1975	\N	14	Short
tt0070282	short	Lace of Summer	Lace of Summer	0	1973	\N	\N	Short
tt0070288	short	The Last Chapter	The Last Chapter	0	1974	\N	29	Drama,Short
tt0070296	short	The Legend of John Henry	The Legend of John Henry	0	1974	\N	11	Animation,Family,Music
tt0070303	short	Let's Visit the World of the Future	Let's Visit the World of the Future	0	1973	\N	44	Sci-Fi,Short
tt0070317	short	Life Times Nine	Life Times Nine	0	1973	\N	15	Short
tt0070318	short	Light	Light	0	1974	\N	8	Short
tt0070352	short	Made in New York	Made in New York	0	1973	\N	26	Short
tt0070420	short	Bricklayer	Murarz	0	1973	\N	18	Documentary,Short
tt0070426	short	Mágica aventura	Mágica aventura	0	1968	\N	14	Animation,Fantasy,Short
