tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4860004	short	Shattered	Shattered	0	2010	\N	4	Short
tt4860020	short	Naanaga Naan Illai	Naanaga Naan Illai	0	2014	\N	18	Short,Thriller
tt4860024	short	Out of Sight, Out of Mind	Out of Sight, Out of Mind	0	2015	\N	21	Documentary,Short
tt4860034	short	Shelter from the Storm	Shelter from the Storm	0	2015	\N	26	Drama,Short
tt4860036	short	Bert	Bert	0	2015	\N	11	Biography,Documentary,Short
tt4860040	short	Three Bags of Tricks	Tri meshka khitrostey	0	1954	\N	10	Animation,Family,Short
tt4860046	short	Black & White Aikido	Black & White Aikido	0	2015	\N	\N	Short
tt4860056	short	Bus Stop	Bus Stop	0	2015	\N	7	Drama,Short
tt4860058	short	L'architecte de Saint-Gaudens	L'architecte de Saint-Gaudens	0	2015	\N	29	Musical,Short
tt4860062	short	Threads I: Wolf	Threads I: Wolf	0	2016	\N	\N	Drama,Short
tt4860072	short	Ravir	Ravir	0	2015	\N	3	Short
tt4860088	short	Threads II: School Friends	Threads II: School Friends	0	2016	\N	\N	Drama,Short
tt4860092	short	Memories	Memories	0	2015	\N	5	Fantasy,Short
tt4860098	short	Through the Unshattered Glass	Through the Unshattered Glass	0	2015	\N	9	Drama,Mystery,Short
tt4860104	short	Woke Up Famous	Woke Up Famous	0	2015	\N	6	Comedy,Short
tt4860106	short	Carrion	Carrion	0	2015	\N	16	Drama,Romance,Short
tt4860108	short	Threads III: Lucie, Too	Threads III: Lucie, Too	0	2016	\N	\N	Drama,Short
tt4860110	short	Undesirable	Undesirable	0	2014	\N	6	Music,Short
tt4860132	short	The Sacred List	The Sacred List	0	2014	\N	21	Drama,Short
tt4860148	short	Family Virtues	Family Virtues	0	2015	\N	7	Action,Crime,Drama
tt4860270	short	La Boite (The Box)	La Boite (The Box)	0	2015	\N	\N	Short,Thriller
tt4860278	short	Rocky Marciano, Champion vs. Jersey Joe Walcott, Challenger	Rocky Marciano, Champion vs. Jersey Joe Walcott, Challenger	0	1953	\N	18	Documentary,Short,Sport
tt4860290	short	Charlie Austen's Solo	Charlie Austen's Solo	0	\N	\N	\N	Drama,Short
tt4860324	short	Lady	Lady	0	2015	\N	13	Documentary,Short
tt4860326	short	Hollywood: City of Celluloid	Hollywood: City of Celluloid	0	1932	\N	\N	Documentary,Short
tt4860334	short	Write to Kill	Write to Kill	0	2015	\N	5	Documentary,Short
tt4860346	short	Entrapped	Entrapped	0	2016	\N	12	Documentary,Short
tt4860350	short	We need to talk about Amalia now	We need to talk about Amalia now	0	2015	\N	24	Drama,Short
tt4860368	short	The Admiral	The Admiral	0	2015	\N	7	Comedy,Drama,Short
tt4860370	short	E o Amor foi Se Tornando cada dia mais distante	E o Amor foi Se Tornando cada dia mais distante	0	2014	\N	9	Documentary,Short
tt4860382	short	Robo and Dino	Robo and Dino	0	2015	\N	4	Animation,Short
tt4860400	short	Humans	Humans	0	2015	\N	8	Drama,Sci-Fi,Short
tt4860412	short	Ice Bucket Challenge	Ice Bucket Challenge	0	2014	\N	\N	Comedy,Short
tt4860426	short	Crush	Crush	0	2015	\N	11	Comedy,Horror,Romance
tt4860432	short	Hi	Hi	0	2015	\N	15	Animation,Short
tt4860446	short	Ashore	Ashore	0	2015	\N	10	Drama,Short,Thriller
tt4860454	short	Conrad Bromberek: Broken Comedy	Conrad Bromberek: Broken Comedy	0	2014	\N	4	Biography,Documentary,Short
tt4860458	short	A StopGap Story	A StopGap Story	0	2015	\N	\N	Documentary,Short
tt4860470	short	Martes y sombras	Martes y sombras	0	2014	\N	\N	Drama,Short
tt4860472	short	An Almost Forgotten Boarding House	An Almost Forgotten Boarding House	0	2015	\N	15	Comedy,Drama,Short
tt4860474	short	The Elf of the Bamboo	The Elf of the Bamboo	0	2015	\N	4	Animation,Short
