tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7610314	short	Tenn meg på	Tenn meg på	0	2017	\N	13	Drama,Short
tt7610316	short	Salt Water	Salt Water	0	2017	\N	28	Short
tt7610326	short	Lettre à un petit nuage du Royaume de Belgique	Lettre à un petit nuage du Royaume de Belgique	0	2015	\N	13	Documentary,Short
tt7610360	short	Corey's Choice	Corey's Choice	0	2017	\N	\N	Comedy,Short
tt7610362	short	Daytona 500	Daytona 500	0	2003	\N	14	Documentary,Short,Sport
tt7610364	short	Prophecy of the Quill	Prophecy of the Quill	0	2016	\N	\N	Comedy,Short
tt7610372	short	The Last of the New York Cigar Rollers	The Last of the New York Cigar Rollers	0	1990	\N	13	Documentary,Short
tt7610396	short	Moko Jumbie	Moko Jumbie	0	1990	\N	15	Documentary,Short
tt7610398	short	Bunker 32.47	Bunker 32.47	0	\N	\N	\N	Sci-Fi,Short
tt7610412	short	Rosemary and Basil	Rosemary and Basil	0	2019	\N	\N	Short
tt7610424	short	Rice and Peas	Rice and Peas	0	1990	\N	12	Documentary,Short
tt7610430	short	Ghost Town	Ghost Town	0	2020	\N	\N	Drama,Short
tt7610434	short	Coney Island Mermaid	Coney Island Mermaid	0	1990	\N	10	Documentary,Short
tt7610440	short	CFI on Location: Naked GoPro Adventure at Deep Creek	CFI on Location: Naked GoPro Adventure at Deep Creek	0	2014	\N	5	Documentary,Short
tt7610450	short	Rhyolite	Rhyolite	0	2016	\N	5	Short,Western
tt7610452	short	Nothing to Declare	Nothing to Declare	0	2018	\N	\N	Drama,Short
tt7610474	short	A Dream of Spring	A Dream of Spring	0	2017	\N	20	Drama,Short
tt7610492	short	Casa d'altri	Casa d'altri	0	2017	\N	16	Documentary,Short
tt7610500	short	Day & Night	Day & Night	0	2018	\N	\N	Horror,Short
tt7610510	short	Don't let it bring you down	Don't let it bring you down	0	2017	\N	\N	Music,Short
tt7610576	short	Eat	Eat	0	2013	\N	3	Short
tt7610592	short	Super Walter	Super Walter	0	2015	\N	\N	Comedy,Short
tt7610650	short	NUDE	NUDE	0	2010	\N	4	Animation,Short
tt7610656	short	The K	The K	0	2009	\N	33	Short,Thriller
tt7610722	short	Dust	Dust	0	2017	\N	2	Animation,Mystery,Sci-Fi
tt7610726	short	The Cabin	The Cabin	0	2017	\N	26	Horror,Short
tt7610770	short	Double Portrait	Double Portrait	0	2018	\N	6	Animation,Biography,Short
tt7610772	short	Countdown to Anastasia	Countdown to Anastasia	0	2017	\N	11	Drama,Sci-Fi,Short
tt7610804	short	Trobar-te	Trobar-te	0	2017	\N	17	Drama,Fantasy,Romance
tt7610808	short	The Raven	The Raven	0	2017	\N	13	Drama,Short
tt7610814	short	Siste brikke	Siste brikke	0	2017	\N	6	Crime,Short,Thriller
tt7610818	short	Put That in Your Skits	Put That in Your Skits	0	2017	\N	5	Comedy,Short
tt7610822	short	The Jerry Show	The Jerry Show	0	2017	\N	9	Horror,Short
tt7610834	short	Monty	Monty	0	2018	\N	12	Documentary,Short
tt7610862	short	Three Wise Men	Three Wise Men	0	2017	\N	\N	Drama,Short
tt7610886	short	De Vogelvriend	De Vogelvriend	0	2017	\N	21	Documentary,Short
tt7610916	short	An Accidental Drowning	An Accidental Drowning	0	2017	\N	7	Documentary,Short
tt7610940	short	Roots: the Hair Journey	Roots: the Hair Journey	0	2017	\N	\N	Short
tt7610954	short	Those Who Walk on All Fours	Those Who Walk On All Fours	0	2017	\N	4	Fantasy,Horror,Short
tt7610964	short	ZATO	ZATO	0	2017	\N	\N	Action,Short
tt7611002	short	Dream a little dream of me	Dream a little dream of me	0	2011	\N	3	Mystery,Short
tt7611012	short	Mr. Winkle Returns	Mr. Winkle Returns	0	1954	\N	8	Animation,Short
tt7611080	short	Mister Sandman	Mister Sandman	0	2017	\N	\N	Horror,Short
tt7611092	short	Mr. Shifty the Movie	Mr. Shifty The Movie	0	2017	\N	\N	Action,Short
tt7611106	short	Evie's Christmas Gift	Evie's Christmas Gift	0	2018	\N	9	Drama,Fantasy,Horror
tt7611154	short	Wild versus Wall	Wild versus Wall	0	2008	\N	6	Documentary,Short
tt7611158	short	Greg, Pearl and the Girl from Craigslist	Greg, Pearl and the Girl from Craigslist	0	2017	\N	\N	Comedy,Short
tt7611160	short	The Perilous Journey of Maria Rosa	The Perilous Journey of Maria Rosa	0	2016	\N	\N	Documentary,Short
tt7611172	short	Nobis	Nobis	0	2017	\N	10	Drama,Short
tt7611188	short	In Latvia in Love	In Latvia in Love	0	2017	\N	5	Comedy,Romance,Short
tt7611250	short	Main Bro	Main Bro	0	2017	\N	\N	Comedy,Short
