tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2090444	short	27	27	0	2010	\N	14	Comedy,Drama,Short
tt2090445	short	A Deadly Discovery	A Deadly Discovery	0	2011	\N	\N	Action,Adventure,Comedy
tt2090448	short	Adventures of the Chemist: The Great Evil	Adventures of the Chemist: The Great Evil	0	2011	\N	6	Adventure,Short
tt2090450	short	Akai hana	Akai hana	0	2003	\N	12	Short
tt2090451	short	Akuma no kajitsu	Akuma no kajitsu	0	2003	\N	2	Short
tt2090452	short	Akumunmun	Akumunmun	0	2000	\N	10	Short
tt2090456	short	Anna	Anna	0	1999	\N	5	Short
tt2090458	short	Asagaya no onna	Asagaya no onna	0	1999	\N	25	Short
tt2090459	short	Ashley	Ashley	0	2011	\N	\N	Comedy,Short
tt2090460	short	Bad Teacher or Bad Student	Bad Teacher or Bad Student	0	2010	\N	\N	Mystery,Short
tt2090461	short	Beijing	Beijing	0	2011	\N	18	Documentary,Drama,Short
tt2090468	short	Blinking	Blinking	0	1971	\N	12	Short
tt2090471	short	Butajiru	Butajiru	0	2002	\N	30	Short
tt2090474	short	Charlie Christmas: Corndogs and Justice	Charlie Christmas: Corndogs and Justice	0	2011	\N	10	Action,Comedy,Short
tt2090477	short	Ciudadanos del cielo	Ciudadanos del cielo	0	2010	\N	8	Documentary,Short
tt2090479	short	Dagronstar97: The Complete Trilogy	Dagronstar97: The Complete Trilogy	0	2011	\N	5	Animation,Comedy,Short
tt2090481	short	De Eerste Snee	De Eerste Snee	0	2011	\N	10	Drama,Short
tt2090483	short	Derek: The Last Flamingo	Derek: The Last Flamingo	0	2010	\N	7	Drama,Family,Short
tt2090484	short	Destiny Walks	Destiny Walks	0	2011	\N	8	Drama,Fantasy,Short
tt2090485	short	Dick Love	Dick Love	0	2006	\N	\N	Comedy,Short
tt2090487	short	Dove incominciano le gambe	Dove incominciano le gambe	0	1974	\N	15	Short
tt2090489	short	Dutch Glory	Dutch Glory	0	2011	\N	\N	Drama,Short
tt2090491	short	Engagement	Engagement	0	2011	\N	9	Action,Romance,Short
tt2090498	short	Finding Grace	Finding Grace	0	2011	\N	15	Comedy,Romance,Short
tt2090500	short	Fish Tale	Fish Tale	0	2012	\N	2	Comedy,Short
tt2090502	short	Frankenkinder	Frankenkinder	0	2016	\N	14	Drama,Horror,Sci-Fi
tt2090503	short	Franklin	Franklin	0	2011	\N	4	Drama,Family,Short
tt2090507	short	Giant Monster Playset	Giant Monster Playset	0	2012	\N	12	Horror,Sci-Fi,Short
tt2090512	short	Good Injuns	Good Injuns	0	2011	\N	20	Drama,History,Short
tt2090513	short	Grace	Grace	0	2012	\N	21	Drama,Short
tt2090514	short	Greg Pomes' Obsession	Greg Pomes' Obsession	0	2011	\N	8	Drama,Short
tt2090517	short	Hatsukoi	Hatsukoi	0	2002	\N	25	Short
tt2090518	short	Hikou shounen	Hikou shounen	0	2003	\N	\N	Short
