tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10360014	short	Patchogue Fire Department: Recruitment	Patchogue Fire Department: Recruitment	0	2019	\N	4	Short
tt10360016	short	Trapped	Trapped	0	2019	\N	5	Drama,Short
tt10360018	short	Glitter and Smoke	Glitter and Smoke	0	2015	\N	20	Drama,Short
tt10360020	short	L'amour libre	L'amour libre	0	2017	\N	3	Animation,Short
tt10360034	short	Jean-Marc Vallée	Jean-Marc Vallée	0	2015	\N	4	Short
tt10360072	short	The Swedish Woman	The Swedish Woman	0	1969	\N	28	Documentary,Short
tt10360074	short	Lost Sins	Lost Sins	0	2019	\N	9	Comedy,Short
tt10360108	short	Sam	Sam	0	2014	\N	\N	Drama,Short
tt10360140	short	The Exempt	The Exempt	0	2010	\N	\N	Sci-Fi,Short
tt10360142	short	Friends	Friends	0	2019	\N	16	Horror,Short,Thriller
tt10360144	short	Whence Cometh Evil?	Whence Cometh Evil?	0	2015	\N	2	Drama,Short
tt10360160	short	As Long as You're Happy	As Long as You're Happy	0	2019	\N	\N	Romance,Short
tt10360162	short	Grisaia: Phantom trigger the animation 01. SORD	Grisaia: Phantom trigger the animation 01. SORD	0	2019	\N	\N	Action,Short
tt10360166	short	Dear Angelica	Dear Angelica	0	2019	\N	\N	Short
tt10360192	short	Las abuelas son brujas	Las abuelas son brujas	0	2019	\N	9	Family,Fantasy,Short
tt10360206	short	Kongresni centar Sava	Kongresni centar Sava	0	1978	\N	13	Documentary,Short
tt10360208	short	Get Laid	Get Laid	0	2019	\N	\N	Drama,Short
tt10360216	short	Takod: Samang Takna	Takod: Samang Takna	0	2019	\N	8	Horror,Short
tt10360220	short	Jugodrvo	Jugodrvo	0	1978	\N	13	Documentary,Short
tt10360306	short	CF Picture's DareDevil: Devil of Hell's Kitchen	CF Picture's DareDevil: Devil of Hell's Kitchen	0	\N	\N	\N	Crime,Short
tt10360452	short	La peste	La peste	0	2019	\N	\N	Short
tt10360472	short	No Comment	No Comment	0	2019	\N	16	Drama,Short
tt10360476	short	Balmain	Balmain	0	1969	\N	26	Documentary,Short
tt10360582	short	Play/ground	Play/ground	0	2019	\N	15	Short
tt10360616	short	One Last Thing	One Last Thing	0	2020	\N	\N	Short,Thriller
tt10360654	short	You and the Living Machine	You and the Living Machine	0	1957	\N	7	Animation,Family,Short
tt10360656	short	Wound Up	Wound Up	0	2019	\N	4	Comedy,Short
tt10360664	short	Best Fiends Forever	Best Fiends Forever	0	2018	\N	9	Comedy,Short
tt10360670	short	You	You	0	\N	\N	5	Drama,Short
tt10360744	short	Lucky Star	Lucky Star	0	2019	\N	17	Drama,Short
tt10360792	short	Betty	Betty	0	2019	\N	\N	Romance,Short
tt10360912	short	I'm a man	I'm a man	0	2017	\N	3	Short
tt10360914	short	Voice For The Voiceless	Voice For The Voiceless	0	2019	\N	33	Documentary,Short
tt10360918	short	Lönsboda Fox	Lönsboda Fox	0	2004	\N	25	Comedy,Drama,Music
tt10360964	short	The Crew	The Crew	0	2019	\N	\N	Comedy,Short
tt10361000	short	Circadia	Circadia	0	2017	\N	16	Short
tt10361078	short	Farewell 1999	Farewell 1999	0	2003	\N	26	Documentary,Short
tt10361080	short	There is a Light That Never Goes Out - Exhibition Film	There is a Light That Never Goes Out - Exhibition Film	0	2019	\N	3	Documentary,Short
tt10361102	short	The Weather in the House	The Weather in the House	0	2018	\N	16	Short
tt10361112	short	A Stitch in Time	A Stitch in Time	0	2019	\N	23	Drama,Short
tt10361126	short	8 Letter Word	8 Letter Word	0	2018	\N	\N	Comedy,Short
tt10361258	short	Whistleblower	Whistleblower	0	2018	\N	6	Short,Thriller
