tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18730092	short	The Stupid Boy	The Stupid Boy	0	2022	\N	15	Drama,Short
tt18730178	short	Takshak	Takshak	0	2022	\N	\N	Crime,Short
tt18732318	short	Osm Hebkých	Osm Hebkých	0	2020	\N	5	Comedy,Short
tt18732330	short	Lone Star	Lone Star	0	2022	\N	\N	Short
tt18732954	short	Life's Good	Life's Good	0	2022	\N	2	Comedy,Short
tt18733336	short	Mi vida al principio	Mi vida al principio	0	2022	\N	14	Drama,Short
tt18734138	short	Low Cost	Low Cost	0	2020	\N	12	Comedy,Short
tt18734464	short	Above the Fold	Above the Fold	0	2021	\N	9	Short,Thriller
tt18739336	short	Frantisek	Frantisek	0	2020	\N	8	Comedy,Short
tt18739406	short	Deník velkých panicu	Deník velkých panicu	0	2020	\N	7	Comedy,Short
