tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt21260342	short	Mallwalkers	Mallwalkers	0	2022	\N	14	Comedy,Short
tt21260374	short	To Kill the Birds & the Bees	To Kill the Birds & the Bees	0	2021	\N	11	Animation,Short
tt21260384	short	Na ptasiej wyspie	Na ptasiej wyspie	0	1947	\N	16	Documentary,Short
tt21260434	short	Juice	Saft	0	2022	\N	4	Animation,Short
tt21260464	short	Il Mio Amico E.T.	Il Mio Amico E.T.	0	2022	\N	\N	Drama,Short
tt21260528	short	Vogelsang	Vogelsang	0	2022	\N	\N	Drama,Short,Thriller
tt21260586	short	Ghostbride (short)	Ghostbride (short)	0	2022	\N	\N	Horror,Short
tt21260600	short	Blood	Blood	0	\N	\N	\N	Drama,Family,Short
tt21260620	short	Pull Out	Pull Out	0	\N	\N	\N	Comedy,Short
tt21260674	short	The Light Behind Your Eyes: A Star Trek Fan Production	The Light Behind Your Eyes: A Star Trek Fan Production	0	2022	\N	\N	Short
tt21260696	short	Stuck on an Unknown Planet: A Star Trek Fan Film	Stuck on an Unknown Planet: A Star Trek Fan Film	0	2022	\N	\N	Short
tt21260724	short	You Are Disgusting	You Are Disgusting	0	\N	\N	\N	Short
tt21260810	short	Beyond the Door	Beyond the Door	0	\N	\N	\N	Short,Thriller
tt21260812	short	Sunflower	Sunflower	0	2021	\N	7	Drama,Short
tt21260848	short	Tropicana	Tropicana	0	2020	\N	\N	Drama,Short
tt21260872	short	Djevojka od nula dolara	Djevojka od nula dolara	0	2017	\N	33	Documentary,Short
tt21260884	short	Vinny	Vinny	0	2022	\N	7	Documentary,Short
tt21260922	short	The Encounter in Paris	The Encounter in Paris	0	2012	\N	\N	Short
tt21260942	short	Forgotten Drinks	Forgotten Drinks	0	\N	\N	\N	Drama,Short
tt21260946	short	Emily of New Moon Farm	Emily of New Moon Farm	0	2022	\N	\N	History,Short
tt21260952	short	Hoboken to Brooklyn	Hoboken to Brooklyn	0	2015	\N	\N	Short
tt21260978	short	Demon for Hire	Demon for Hire	0	2022	\N	21	Comedy,Horror,Short
tt21260994	short	Miles at the Movies	Miles at the Movies	0	2021	\N	7	Documentary,Short
tt21261004	short	It Was Only A Joke	It Was Only A Joke	0	2022	\N	9	Short,Thriller
tt21261020	short	Tagus	Tagus	0	2018	\N	19	Short,Thriller
tt21261044	short	05 Ghosts I	05 Ghosts I	0	2007	\N	\N	Short
tt21261070	short	Bohemian Like Me	Bohemian Like Me	0	2019	\N	\N	Short
tt21261130	short	Lukas M.	Lukas M.	0	2022	\N	28	Drama,Short
tt21261144	short	Voice Man	Voice Man	0	2022	\N	\N	Comedy,Short
