tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5400472	short	Yuletide Up	Yuletide Up	0	2010	\N	21	Comedy,Short
tt5402668	short	Was übrig bleibt	Was übrig bleibt	0	2015	\N	13	Drama,Short
tt5402674	short	Gavran	Gavran	0	1973	\N	7	Short
tt5402692	short	Justice & Vengeance	Justice & Vengeance	0	2017	\N	\N	Short,Western
tt5402734	short	Blue Light City	Blue Light City	0	2016	\N	18	Short
tt5402738	short	This House Matters	This House Matters	0	2016	\N	31	Documentary,Short
tt5402740	short	Misalignment	Misalignment	0	2016	\N	17	Comedy,Romance,Short
tt5402746	short	We Three Kings	We Three Kings	0	2011	\N	42	Comedy,Short
tt5402752	short	Emty Drive	Emty Drive	0	2016	\N	11	Comedy,Fantasy,Mystery
tt5404970	short	Vowels	Vowels	0	1973	\N	\N	Short
tt5404976	short	Savior	Savior	0	2016	\N	\N	Short
tt5406456	short	Wings for Victory	Wings for Victory	0	2017	\N	13	Drama,Short,War
tt5406464	short	Asking for It	Asking for It	0	2016	\N	\N	Comedy,Short
tt5408670	short	Way Black in Time: Series	Way Black In Time: Series	0	2015	\N	9	Adventure,Animation,History
tt5408674	short	One Day in Her Life	One Day in Her Life	0	2015	\N	\N	Drama,Short
tt5409412	short	The First Photo of Me Ever Taken	The First Photo of Me Ever Taken	0	1972	\N	1	Short
tt5410144	short	The Apple Tree Learning Nook	The Apple Tree Learning Nook	0	2013	\N	1	Comedy,Short
tt5411616	short	The Bus Driver	The Bus Driver	0	2012	\N	1	Comedy,Short
tt5413098	short	Francois	Francois	0	2016	\N	7	Comedy,Drama,Family
tt5413832	short	Come Coco	Come Coco	0	2006	\N	5	Short
tt5413838	short	Sava Sekulic Samouk	Sava Sekulic Samouk	0	2014	\N	\N	Short
tt5416060	short	Dead Day Revolution: Prepare for Revolution	Dead Day Revolution: Prepare for Revolution	0	2016	\N	\N	Music,Short
tt5416798	short	Code Red	Code Red	0	2016	\N	15	Comedy,Drama,Short
tt5418286	short	Cose da re	Cose da re	0	1994	\N	18	Drama,Short
tt5418292	short	Moi et les Autres	Moi et les Autres	0	2014	\N	\N	Short
tt5419032	short	Da nessuna parte	Da nessuna parte	0	1994	\N	21	Drama,Short
tt5419040	short	Forgiveness	Forgiveness	0	2015	\N	\N	Drama,Short
tt5419042	short	Death of Metalosaurus	Death of Metalosaurus	0	1989	\N	3	Short
tt5419104	short	Gryla	Gryla	0	2016	\N	7	Comedy,Horror,Short
tt5419128	short	Last Judgment	Last Judgment	0	2016	\N	3	Animation,Horror,Short
tt5419172	short	For the Children	For the Children	0	2017	\N	27	Drama,Short
tt5419174	short	Winesburg: Death	Winesburg: Death	0	2015	\N	10	Drama,Short
tt5419208	short	The Next Chapter	The Next Chapter	0	2016	\N	8	Drama,Family,Short
tt5419212	short	I nuovi mostri: Ritorneremo!	I nuovi mostri: Ritorneremo!	0	1994	\N	30	Drama,Short
tt5419218	short	Juvenile Delinquency	Juvenile Delinquency	0	2015	\N	7	Action,Adventure,Comedy
tt5419226	short	Eye for an Eye	Eye for an Eye	0	2015	\N	5	Drama,Family,Fantasy
tt5419234	short	Il maiale o della storia del perfetto consumatore	Il maiale o della storia del perfetto consumatore	0	1994	\N	25	Drama,Short
tt5419242	short	Crutch	Crutch	0	2015	\N	15	Adventure,Comedy,Short
tt5419246	short	21 - 05	21 - 05	0	2015	\N	2	Comedy,Short
tt5419248	short	The One Per Cent	The One Per Cent	0	2016	\N	\N	Drama,Short
tt5419266	short	Kindsein	Kindsein	0	1994	\N	30	Drama,Short
tt5419284	short	L'uomo di scorta	L'uomo di scorta	0	1994	\N	8	Drama,Short
tt5419286	short	À Ton Tour	À Ton Tour	0	2016	\N	\N	Short
tt5419294	short	La febbre	La febbre	0	1994	\N	30	Drama,Short
tt5419310	short	La fontana del tempo	La fontana del tempo	0	1994	\N	16	Drama,Short
tt5419324	short	La sosta	La sosta	0	1994	\N	14	Drama,Short
tt5419328	short	Mother at Work!	Mother at Work!	0	2015	\N	2	Comedy,Short
tt5419330	short	We'll Get It	We'll Get It	0	2016	\N	7	Action,Comedy,Romance
tt5419362	short	Untitled Zombie Project	Untitled Zombie Project	0	2016	\N	23	Drama,Horror,Short
tt5419366	short	Po suncu hoda	Po suncu hoda	0	2017	\N	30	Comedy,Drama,Short
tt5419376	short	Object Code	Object Code	0	2016	\N	11	Action,Short
tt5419378	short	Interrogation Room	Interrogation Room	0	2016	\N	9	Short
tt5419394	short	Fous De Mer	Fous De Mer	0	2016	\N	5	Animation,Short
tt5419402	short	Ice Cold	Ice Cold	0	2016	\N	12	Action,Drama,Romance
