tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9370020	short	Továrna	Továrna	0	2018	\N	15	Short
tt9370100	short	Sanjog	Sanjog	0	2017	\N	\N	Short
tt9370132	short	Swayed	Swayed	0	2018	\N	7	Short,War
tt9370134	short	Herakles	Herakles	0	1946	\N	9	Documentary,Short
tt9370184	short	Nr. 73	Nr. 73	0	1995	\N	17	Short
tt9370188	short	Brotherhood	Brotherhood	0	2018	\N	8	Adventure,Short
tt9370212	short	Sholi Thetikon Epistimon, Aristoteleio Panepistimio Thessalonikis	Sholi Thetikon Epistimon, Aristoteleio Panepistimio Thessalonikis	0	2017	\N	15	Documentary,Short
tt9370214	short	Wazuna	Wazuna	0	2018	\N	30	Drama,Short
tt9370230	short	Time's Up	Time's Up	0	2014	\N	\N	Comedy,Short
tt9370242	short	Med Ingrid Bergman på Berns	Med Ingrid Bergman på Berns	0	1953	\N	6	News,Short
tt9370248	short	A Day in June - a song cycle in 5 portraits	A Day in June - a song cycle in 5 portraits	0	2018	\N	20	Drama,Music,Short
tt9370290	short	The Probability Conundrum	The Probability Conundrum	0	2012	\N	\N	Comedy,Short
tt9370314	short	Niels Bohr - danskeren der forandrede verden	Niels Bohr - danskeren der forandrede verden	0	2013	\N	40	Biography,Documentary,History
tt9370332	short	Tiger	Tiger	0	2017	\N	9	Horror,Short
tt9370362	short	*Omitted* Reunion	*Omitted* Reunion	0	2012	\N	6	Fantasy,Short
tt9370394	short	Love at First Sight	Love at First Sight	0	2012	\N	\N	Comedy,Short
tt9370398	short	Nabestaan	Nabestaan	0	\N	\N	\N	Drama,Short
tt9370426	short	Yours	Yours	0	2018	\N	4	Short
tt9370428	short	The Blue Ball	The Blue Ball	0	2011	\N	\N	Comedy,Short
tt9370454	short	The Dick-tator	The Dick-tator	0	2019	\N	\N	Comedy,Short
tt9370590	short	Teletouch Drive	Teletouch Drive	0	1994	\N	14	Short
tt9370674	short	The Witch	The Witch	0	\N	\N	\N	Fantasy,Short
tt9370680	short	Burns Oregon BLM vs Bundy's	Burns Oregon BLM vs Bundy's	0	2016	\N	\N	Documentary,Short
tt9370740	short	Megy a juhász a szamáron	Megy a juhász a szamáron	0	1948	\N	\N	Animation,Short
tt9370810	short	Eve	Eve	0	2013	\N	\N	Drama,Short
tt9370968	short	To Find	To Find	0	2013	\N	\N	Short
tt9371138	short	Goes Like Hell	Goes Like Hell	0	2018	\N	\N	Short
tt9371168	short	Beginning	Beginning	0	\N	\N	\N	Drama,Short
tt9371184	short	By Means of Natural Selection	By Means of Natural Selection	0	2004	\N	\N	Action,Short
tt9371186	short	A Call for Help	A Call for Help	1	2014	\N	35	Adult,Short
tt9371340	short	Mario Bros V. Enemies	Mario Bros V. Enemies	0	2013	\N	\N	Action,Short
tt9371530	short	Let Love Set Sail	Let Love Set Sail	0	2020	\N	3	Drama,Short
tt9371614	short	Drumul spre succes	Drumul spre succes	0	2015	\N	31	Documentary,Short
tt9371616	short	Crybaby	Crybaby	0	2018	\N	16	Horror,Short
tt9371654	short	The Humming	The Humming	0	2022	\N	\N	Horror,Short
tt9371658	short	Little Wig: A Christmas Story	Little Wig: A Christmas Story	0	2017	\N	\N	Family,Short
tt9371664	short	Femijet E Diktatures: Children of the Dictatorship	Femijet E Diktatures: Children of the Dictatorship	0	\N	\N	\N	Documentary,Short
tt9371684	short	Present	Present	0	2018	\N	17	Short
tt9371686	short	April	April	0	2018	\N	15	Short
tt9371692	short	The Wigmaker	The Wigmaker	0	2018	\N	\N	Family,Short
tt9371770	short	Good Morning, Daryl!	Good Morning, Daryl!	0	2018	\N	\N	Comedy,Short
tt9371774	short	Greg and the Tree	Greg and the Tree	0	\N	\N	12	Comedy,Drama,Short
tt9371834	short	Handprints	Handprints	0	2018	\N	8	Drama,Horror,Short
tt9371838	short	Wine & Dine	Wine & Dine	0	2018	\N	13	Drama,Horror,Short
tt9371852	short	Enough is Enough	Enough is Enough	0	2019	\N	18	Drama,Romance,Short
tt9371854	short	Suuntana Kajaani	Suuntana Kajaani	0	1967	\N	14	Documentary,Short
tt9371856	short	Spread Too Thin	Spread Too Thin	0	2019	\N	8	Comedy,Drama,Short
tt9371858	short	Entender	Entender	0	2016	\N	\N	Short
tt9371866	short	Salzburgs Exulanten	Salzburgs Exulanten	0	2017	\N	25	Documentary,Drama,Short
tt9371872	short	Closet Supes	Closet Supes	0	2019	\N	14	Comedy,Short
tt9371882	short	Painter	Painter	0	2018	\N	\N	Drama,Short
tt9371886	short	Lyv	Lyv	0	\N	\N	\N	Drama,Short
tt9371898	short	Salzburg 1938	Salzburg 1938	0	2018	\N	25	Drama,Short
