tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13060008	short	Safe Space	Safe Space	0	2020	\N	\N	Comedy,Short
tt13060180	short	American Stories: 3 Generations - A Family Fishing Story	American Stories: 3 Generations - A Family Fishing Story	0	2020	\N	\N	Short
tt13060214	short	Lens-Muse	Lens-Muse	0	2020	\N	\N	Short
tt13060272	short	Blank	Blank	0	2020	\N	\N	Drama,Short
tt13060312	short	Untitled Stampede Ventures/Wiip studio Project	Untitled Stampede Ventures/Wiip studio Project	0	\N	\N	\N	Drama,Short
tt13060334	short	Guts N' Pride	Guts N' Pride	0	2019	\N	13	Documentary,Short
tt13060356	short	Broken	Broken	0	2018	\N	\N	Drama,Short
tt13060378	short	No	No	0	2021	\N	\N	Drama,Short
tt13060582	short	Plano Livre	Plano Livre	0	2020	\N	8	Documentary,Short
tt13060588	short	The Race	The Race	0	2020	\N	\N	Drama,Short
tt13060766	short	Cracked	Cracked	0	2019	\N	6	Short,Thriller
tt13061038	short	The Last Time	The Last Time	0	2020	\N	3	Drama,Short
tt13061066	short	$3.09	$3.09	0	2020	\N	5	Comedy,Short
tt13061174	short	Silly	Silly	0	2020	\N	\N	Short
tt13061178	short	Between Again	Between Again	0	2020	\N	5	Drama,Short
tt13061214	short	Types of Students in Gym Class	Types of Students in Gym Class	0	2020	\N	\N	Comedy,Short
tt13061332	short	16/8	16/8	0	2020	\N	\N	Comedy,Short,Thriller
tt13061362	short	Wiggle Room	Wiggle Room	0	2020	\N	\N	Documentary,Short
tt13061410	short	Mrs. Taylor's Show & Tell: A Prince Story	Mrs. Taylor's Show & Tell: A Prince Story	0	2021	\N	6	Animation,Short
tt13061512	short	Types of People After Quarantine	Types of People After Quarantine	0	2020	\N	\N	Comedy,Short
tt13061694	short	A Broken Arrow	A Broken Arrow	0	2020	\N	22	Short,Thriller
tt13061736	short	This is Diane Karla	This is Diane Karla	0	2020	\N	\N	Comedy,Short
tt13061746	short	Linger in Isolation	Linger in Isolation	0	2020	\N	\N	Comedy,Short
tt13061790	short	Once Upon a Snowman	Once Upon a Snowman	0	2020	\N	8	Adventure,Animation,Comedy
tt13061794	short	Tenet: 10 min Behind the Scenes	Tenet: 10 min Behind the Scenes	0	2020	\N	10	Documentary,Short
tt13061796	short	I'm Okay (And Neither Are You)	I'm Okay (And Neither Are You)	0	2020	\N	\N	Documentary,Short
tt13061798	short	Both	Both	0	2020	\N	15	Short
tt13061808	short	The Favor	The Favor	0	\N	\N	\N	Comedy,Short
tt13061832	short	Outta the Woods	Outta the Woods	0	2020	\N	\N	Horror,Short
tt13061858	short	The to Do List	The to Do List	0	2019	\N	\N	Drama,Short
tt13061874	short	Work	Work	0	2021	\N	\N	Comedy,Drama,Short
tt13061876	short	Agent Lee	Agent Lee	0	2020	\N	8	Action,Short
tt13061900	short	Wallows: Nobody Gets Me (Like You)	Wallows: Nobody Gets Me (Like You)	0	2020	\N	6	Adventure,Comedy,Romance
tt13061928	short	Fully Known	Fully Known	0	2021	\N	\N	Drama,Short
tt13061936	short	The Night Killer	The Night Killer	0	2020	\N	3	Comedy,Short
tt13061958	short	Sugar in Darkness	Sugar in Darkness	0	2020	\N	7	Horror,Short
tt13061966	short	Article 370	Article 370	0	2020	\N	16	Drama,Romance,Short
tt13061980	short	LibAry	LibAry	0	2020	\N	10	Comedy,Short
tt13061982	short	Kuroshio Current	Kuroshio Current	0	2021	\N	\N	Drama,Short
tt13061998	short	La Promesa	La Promesa	0	2011	\N	18	Drama,Short
tt13062002	short	Goodbye! My 17	Goodbye! My 17	0	2018	\N	\N	Drama,Short
tt13062038	short	Tell Me You're Lucky	Elle Carpenter: Tell Me You're Lucky	0	2020	\N	\N	Musical,Short
tt13062040	short	Bruise	Bruise	0	2020	\N	\N	Drama,Short
tt13062048	short	Moving Out	Moving Out	0	2020	\N	1	Family,Short
tt13062052	short	Two Edges I Look Upon	Two Edges I Look Upon	0	2020	\N	4	Short
tt13062056	short	The Master of Fighting Arts	The Master of Fighting Arts	0	\N	\N	\N	Fantasy,Short
tt13062058	short	The Necklace	The Necklace	0	2020	\N	7	Horror,Short
tt13062060	short	Gateways	Gateways	0	2020	\N	4	Drama,Short
tt13062074	short	Day on the Lake	Day on the Lake	0	2020	\N	4	Short
tt13062082	short	Santa Monica: Echoes of the Past	Santa Monica: Echoes of the Past	0	2020	\N	1	Short
tt13062086	short	Bird of Paradise	Bird of Paradise	0	2020	\N	4	Short
tt13062090	short	A 1984 Period Piece in Present Day	A 1984 Period Piece in Present Day	0	2020	\N	\N	Drama,Horror,Short
tt13062096	short	The Race	The Race	0	2020	\N	\N	Drama,Short
tt13062098	short	Kinyon Bros. Presents: Night of the Loving Dead	Kinyon Bros. Presents: Night of the Loving Dead	0	2013	\N	7	Comedy,Short
tt13062104	short	Journey Through Super Bloom	Journey Through Super Bloom	0	2020	\N	3	Short
tt13062142	short	While the Cat's Away...	While the Cat's Away...	0	2020	\N	\N	Comedy,Short
tt13062158	short	El Último Hombre	El Último Hombre	0	2018	\N	7	Sci-Fi,Short
tt13062160	short	Foam	Foam	0	2020	\N	\N	Drama,Short
tt13062170	short	Heart in Mine	Heart in Mine	0	2020	\N	28	Drama,Short
tt13062178	short	Lisa Scott-Lee: Lately	Lisa Scott-Lee: Lately	0	2003	\N	\N	Music,Short
tt13062180	short	Escapism	Escapism	0	2020	\N	\N	Drama,Short,Thriller
tt13062184	short	Lisa Scott-Lee: Too Far Gone	Lisa Scott-Lee: Too Far Gone	0	2003	\N	\N	Music,Short
tt13062188	short	A Dream for Sale	A Dream for Sale	0	2020	\N	7	Sci-Fi,Short
tt13062210	short	In My Glass Prison	In My Glass Prison	0	2018	\N	9	Drama,Short
tt13062244	short	Lisa Scott-Lee: Electric	Lisa Scott-Lee: Electric	0	2005	\N	\N	Music,Short
tt13062246	short	Surprise	Surprise	0	2017	\N	6	Drama,Short
tt13062258	short	Leaked Wedding	Leaked Wedding	0	2017	\N	9	Comedy,Short
tt13062264	short	The Collection	The Collection	0	2019	\N	\N	Short,Thriller
tt13062296	short	Remember the Ghosts: A Retrospective Journey	Remember the Ghosts: A Retrospective Journey	0	2021	\N	\N	Documentary,Short
tt13062298	short	Neighbourhood Photojournalism	Neighbourhood Photojournalism	0	2020	\N	\N	Adventure,Short
tt13062304	short	Don's Marketing Hour	Don's Marketing Hour	0	2020	\N	10	Short,Thriller
tt13062312	short	The Stronger	The Stronger	0	2020	\N	16	Drama,Short
tt13062316	short	Squeaky Clean	Squeaky Clean	0	2020	\N	\N	Comedy,Short
tt13062412	short	La Llamada-Colombia	La Llamada-Colombia	0	2020	\N	\N	Drama,Short
tt13062414	short	Self	Self	0	2020	\N	6	Short
tt13062420	short	Thomas/Batman	Thomas/Batman	0	2020	\N	\N	Horror,Short
tt13062442	short	Daniel's Reindeer	Daniel's Reindeer	0	2020	\N	\N	Drama,Family,Short
tt13062464	short	Face 2	Face 2	0	2020	\N	\N	Horror,Short
tt13062502	short	Dumped	Plaqué	0	2020	\N	22	Comedy,Short
tt13062508	short	Unearthing Our Convict Past	Unearthing Our Convict Past	0	2020	\N	6	Documentary,Short
tt13062512	short	The Mill	The Mill	0	2017	\N	1	Animation,Short
tt13062514	short	As Long As You Both Shall Live	As Long As You Both Shall Live	0	2021	\N	\N	Horror,Short
tt13062524	short	Injustice - The killing of Trayvon Martin	Injustice - The killing of Trayvon Martin	0	2012	\N	\N	Crime,Short
tt13062542	short	The Horde: Desolation	The Horde: Desolation	0	2015	\N	\N	Drama,Short
tt13062548	short	To Do	To Do	0	2020	\N	5	Drama,Short
tt13062550	short	Ready or Not	Ready or Not	0	2013	\N	\N	Action,Short
tt13062554	short	Woodwalls	Woodwalls	0	2021	\N	\N	Short
tt13062562	short	Wear and Tear	Wear and Tear	0	2020	\N	4	Animation,Comedy,Horror
tt13062580	short	Cooking with Jacques Escargot	Cooking with Jacques Escargot	0	2020	\N	2	Animation,Short
tt13062598	short	Vouée	Vouée	0	2020	\N	\N	Drama,Short
tt13062600	short	Jozi to the World	Jozi to the World	0	2020	\N	\N	Short
tt13062604	short	Container	Container	0	2020	\N	25	Sci-Fi,Short
tt13062614	short	MurdeR	MurdeR	0	2020	\N	\N	Crime,Short
tt13062666	short	Crate Expectations	Crate Expectations	0	2020	\N	3	Short
tt13062678	short	Gravity	Gravity	0	2020	\N	10	Drama,Short
tt13062700	short	My Everyday Life	My Everyday Life	0	2020	\N	\N	Action,Comedy,Short
tt13062724	short	Babicka	Babicka	0	2020	\N	\N	Drama,Short
tt13062734	short	Sibling's Fate	Sibling's Fate	0	2021	\N	\N	Short,Thriller
tt13062756	short	Sara	Sara	0	2020	\N	\N	Short
tt13062798	short	Somewhere East	Somewhere East	0	\N	\N	32	Drama,Short
tt13062836	short	Aquaphobe	Aquaphobe	0	2020	\N	15	Comedy,Drama,Short
tt13062842	short	Endlessnessism	Endlessnessism	0	2021	\N	\N	Short
tt13062850	short	Your Destination	Your Destination	0	2020	\N	1	Action,Animation,Short
tt13062872	short	Just the Tip	Just the Tip	0	2020	\N	5	Comedy,Short
tt13062878	short	Bonus for the Bullseye	Bonus for the Bullseye	0	2020	\N	\N	Comedy,Short
tt13062886	short	Apparence	Apparence	0	2016	\N	\N	Short
tt13062952	short	Alice SmartHome	Alice SmartHome	0	2020	\N	10	Sci-Fi,Short
tt13062968	short	Digging for Shovels	Digging for Shovels	0	2020	\N	\N	Comedy,Drama,Short
tt13062998	short	Arcoiris cortometraje	Arcoiris cortometraje	0	2020	\N	\N	Short
tt13063016	short	La petite histoire	La petite histoire	0	2018	\N	\N	Short
tt13063056	short	Vice & Virtue	Vice & Virtue	0	2018	\N	16	Short,Thriller
tt13063088	short	Tanousse	Tanousse	0	2018	\N	\N	Game-Show,Short
tt13063118	short	We Only Know Violence	We Only Know Violence	0	2020	\N	23	Drama,Short
tt13063120	short	Undercop	Undercop	0	2020	\N	9	Comedy,Short
tt13063148	short	Lives in Songs	Lives in Songs	0	2020	\N	20	Documentary,Short
tt13063166	short	La route	La route	0	2018	\N	\N	Short
tt13063186	short	Storegga Slide	Storegga Slide	0	\N	\N	\N	Drama,Short
tt13063202	short	Putting it On	Putting it On	0	1931	\N	9	Short
tt13063204	short	Svetlosti i senke	Svetlosti i senke	0	2020	\N	12	Animation,Short
tt13063230	short	Tussen Sana en Zee	Tussen Sana en Zee	0	1995	\N	14	Drama,Short
tt13063252	short	Mercurochrome	Mercurochrome	0	2020	\N	\N	Horror,Short
tt13063280	short	Polo	Polo	0	1931	\N	10	Short
tt13063292	short	Math Anxiety	Math Anxiety	0	2021	\N	\N	Short
tt13063296	short	Den Siste Hedning	Den Siste Hedning	0	2020	\N	6	Action,Short
tt13063298	short	Ma famille à moi	Ma famille à moi	0	2019	\N	3	Short
tt13063302	short	The Province of Aragon	The Province of Aragon	0	1931	\N	7	Short
tt13063310	short	The Game - Oakland First, Always.	The Game - Oakland First, Always.	0	\N	\N	\N	Documentary,Short
tt13063312	short	Main ek paheli hoon	Main ek paheli hoon	0	2016	\N	\N	Musical,Short
tt13063362	short	Boeren broeders	Boeren broeders	0	2018	\N	16	Documentary,Short
tt13063378	short	Aliens among us	Aliens among us	0	\N	\N	\N	Action,Short
tt13063392	short	The Grandmother	The Grandmother	0	\N	\N	\N	Comedy,Short
tt13063418	short	Herr	Herr	0	1998	\N	\N	Short
tt13063426	short	The Funeral	The Funeral	0	2018	\N	\N	Drama,Short
tt13063446	short	Een Mens Mr. Lieberman	Een Mens Mr. Lieberman	0	1981	\N	10	Drama,Short,War
tt13063502	short	Primary Concern	Primary Concern	0	2021	\N	\N	Comedy,Short
tt13063510	short	I Am Pacino	I Am Pacino	0	\N	\N	\N	Comedy,Drama,Short
tt13063544	short	Finis gloriæ mvndi	Finis gloriæ mvndi	0	2017	\N	12	Short
tt13063586	short	The Washing Machine	The Washing Machine	0	1987	\N	\N	Drama,Short
tt13063618	short	Brahm's Hungarian Dance	Brahm's Hungarian Dance	0	1931	\N	3	Animation,Music,Short
tt13063622	short	Clearing	Clearing	0	2020	\N	7	Crime,Short
tt13063672	short	Burn on Arrival	Burn on Arrival	0	2021	\N	19	Short
tt13063720	short	Taylor & Barinov 3	Taylor & Barinov 3	0	2021	\N	\N	Action,Comedy,Short
tt13063728	short	Bounce	Bounce	0	\N	\N	\N	Comedy,Short
tt13063808	short	Footlong	Footlong	0	1993	\N	6	Comedy,Short
tt13063832	short	Paradoxical	Paradoxical	0	2020	\N	\N	Horror,Short
tt13063860	short	Pierement	Pierement	0	1931	\N	11	Short
tt13063870	short	Exalted	Exalted	0	2020	\N	\N	Short
tt13063946	short	The CV Slayer	The CV Slayer	0	2020	\N	2	Comedy,Short
tt13064042	short	Present	Present	0	2018	\N	7	Family,Short
tt13064086	short	Spin Da Block	Spin Da Block	0	2020	\N	\N	Drama,Short
tt13064182	short	Electric	Electric	0	2019	\N	\N	Comedy,Short
tt13064188	short	The Pied Piper	The Pied Piper	0	1931	\N	8	Short
tt13064194	short	Honey	Honey	0	2017	\N	\N	Drama,Short
tt13064198	short	The Meadow	The Meadow	0	2020	\N	2	Short
tt13064234	short	Meanwhile	Meanwhile	0	2020	\N	\N	Short
tt13064252	short	The fugitive	The fugitive	0	2020	\N	\N	Action,Short
tt13064258	short	Artificial World	Artificial World	0	2019	\N	4	Sci-Fi,Short
tt13064264	short	Suga Shug Commercial	Suga Shug Commercial	0	2007	\N	3	Animation,Short
tt13064268	short	Gaming Chair	Gaming Chair	0	2020	\N	4	Comedy,Short
tt13064278	short	Suga Shug Drive	Suga Shug Drive	0	2007	\N	3	Animation,Short
