tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16230108	short	Las niñas siempre dicen la verdad	Las niñas siempre dicen la verdad	0	2021	\N	11	Short
tt16230164	short	It's the End Bro!	It's the End Bro!	0	2022	\N	\N	Sci-Fi,Short
tt16230184	short	No quiero más	No quiero más	0	2021	\N	8	Documentary,Short
tt16230232	short	Agent Stone	Agent Stone	0	2022	\N	\N	Action,Short,Thriller
tt16230342	short	Descartes	Descartes	0	2021	\N	20	Documentary,Short
tt16230376	short	8 Bit Love	8 Bit Love	0	2016	\N	2	Short
tt16230534	short	The Getaway	The Getaway	0	2022	\N	\N	Short,Thriller
tt16230542	short	A Mind of its Own	A Mind of its Own	0	2022	\N	\N	Sci-Fi,Short
tt16230616	short	The Pride of the Indians	The Pride of the Indians	0	1996	\N	28	Documentary,Short
tt16230644	short	The Toothfairy	The Toothfairy	0	2008	\N	10	Short,Thriller
tt16230648	short	Gracie Abrams: Feels Like	Gracie Abrams: Feels Like	0	2021	\N	3	Music,Short
tt16230704	short	StalkHer	StalkHer	0	2020	\N	9	Horror,Short
tt16230706	short	We'll Meet Again	We'll Meet Again	0	2022	\N	\N	Drama,Short
tt16230712	short	The Green Land	The Green Land	0	2021	\N	35	Documentary,Short
tt16230718	short	Guil-tea	Guil-tea	0	2022	\N	\N	Comedy,Horror,Short
tt16230728	short	If You Found It: a Storymentary Movie	If You Found It: a Storymentary Movie	0	2022	\N	\N	Horror,Short
tt16230744	short	El Amor en Tiempos de Pandemia	El Amor en Tiempos de Pandemia	0	2020	\N	8	Fantasy,Romance,Short
tt16230984	short	Chimera	Chimera	0	2022	\N	27	Horror,Short
tt16230988	short	Herbie	Herbie	0	2023	\N	\N	Drama,Short
tt16231040	short	Self Portrait Sans Penis	Self Portrait Sans Penis	0	2006	\N	8	Short
tt16231166	short	Villain	Villain	0	2022	\N	\N	Sci-Fi,Short
tt16231180	short	Yéyé	Yéyé	0	2021	\N	18	Drama,Short
tt16231228	short	unter dir der himmel	unter dir der himmel	0	1965	\N	30	Documentary,Short
tt16231318	short	Trap Queen	Trap Queen	0	2021	\N	\N	Comedy,Short
tt16231334	short	La Relatividad del Amor	La Relatividad del Amor	0	\N	\N	7	Comedy,Sci-Fi,Short
tt16231338	short	Un Día Como Hoy	Un Día Como Hoy	0	\N	\N	7	Drama,Short
tt16231360	short	Anhelo	Anhelo	0	\N	\N	7	Drama,Fantasy,Romance
