tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10940018	short	Generation Z	Generation Z	0	2019	\N	9	Comedy,Horror,Short
tt10940048	short	Like and Follow	Like and Follow	0	2019	\N	2	Animation,Comedy,Short
tt10940056	short	The Strength Within You: A Culture of Silence	The Strength Within You: A Culture of Silence	0	2019	\N	\N	Drama,Short
tt10940080	short	Railroad Bill	Railroad Bill	0	2019	\N	5	Short,Western
tt10940110	short	Tickets Over Me?	Tickets Over Me?	0	2019	\N	\N	Comedy,Short
tt10940120	short	Breaking Point	Breaking Point	0	2019	\N	13	Drama,Short
tt10940122	short	The Greatest Friends	The Greatest Friends	0	2020	\N	\N	Family,Short
tt10940126	short	24 horas a solas	24 horas a solas	0	2020	\N	\N	Drama,Short
tt10940132	short	Storage: the future of data	Storage: the future of data	0	2019	\N	\N	Sci-Fi,Short
tt10940138	short	Chivalry's Not Dead	Chivalry's Not Dead	0	2019	\N	\N	Music,Short
tt10940150	short	The Legacy of Dear Zachary: A Journey to Change the Law	The Legacy of Dear Zachary: A Journey to Change the Law	0	2013	\N	14	Documentary,Short
tt10940158	short	Gentile	Gentile	0	2020	\N	17	Short,Thriller
tt10940160	short	Jack of All	Jack of All	0	2019	\N	\N	Drama,Short
tt10940246	short	Moments	Moments	0	2020	\N	\N	Drama,Short
tt10940254	short	Onion	Onion	0	2011	\N	8	Short
tt10940256	short	Out of Exile: Daniel's Story	Out of Exile: Daniel's Story	0	2017	\N	2	Documentary,Short
tt10940258	short	Scumbags	Scumbags	0	2016	\N	20	Crime,Short
tt10940278	short	VLOG: Interview BTS & Shenanigans With the Bros	VLOG: Interview BTS & Shenanigans With the Bros	0	2019	\N	3	Comedy,Documentary,Reality-TV
tt10940290	short	Homeboy	Homeboy	0	2019	\N	\N	Documentary,Short
tt10940292	short	Austin Bitikofer: Talking Head Interview	Austin Bitikofer: Talking Head Interview	0	2019	\N	6	Biography,Documentary,Reality-TV
tt10940296	short	Michaels Life	Michaels Life	0	2020	\N	15	Drama,Short
tt10940344	short	Lady Sparta	Lady Sparta	0	2019	\N	\N	Biography,Short
tt10940364	short	Mirokutana	Mirokutana	0	2019	\N	\N	Fantasy,Short
tt10940378	short	Lucy	Lucy	0	2019	\N	10	Comedy,Short
tt10940380	short	Khushiyan Aadhure Anchal Ki	Khushiyan Aadhure Anchal Ki	0	2020	\N	\N	Drama,Short
tt10940396	short	Broederband	Broederband	0	2019	\N	12	Short
tt10940404	short	Midnight Salon	Midnight Salon	0	2019	\N	6	Drama,Fantasy,Romance
tt10940412	short	A Divided Whole	A Divided Whole	0	2018	\N	15	Drama,Short
tt10940452	short	Intangible	Intangible	0	2018	\N	\N	Mystery,Short
tt10940514	short	Adam and Steve	Adam and Steve	0	2019	\N	13	Comedy,Short
tt10940516	short	Chumbak	Chumbak	0	2019	\N	18	Short
tt10940584	short	The Last Day	The Last Day	0	2020	\N	\N	Drama,Short
tt10940680	short	Flicker	Flicker	0	2019	\N	14	Drama,Short
tt10940698	short	Exposure	Exposure	0	2019	\N	\N	Short,Thriller
tt10940772	short	Confía en mí (Trust me)	Confía en mí (Trust me)	0	2019	\N	17	Drama,Short
