tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13410000	short	Watch Us Cum 4 Girls Sex	Watch Us Cum 4 Girls Sex	1	2020	\N	\N	Adult,Short
tt13410022	short	Luigi's Lament	Luigi's Lament	0	2020	\N	4	Animation,Musical,Short
tt13410036	short	Super Mario Bros: The Cursed Cap	Super Mario Bros: The Cursed Cap	0	2020	\N	5	Action,Animation,Comedy
tt13410050	short	555 Fortune Cookie Master	555 Fortune Cookie Master	0	2020	\N	\N	Short
tt13410054	short	Crash Bandicoot and Aku Break Up	Crash Bandicoot and Aku Break Up	0	2020	\N	7	Animation,Comedy,Short
tt13410064	short	From His Perspective	From His Perspective	0	2020	\N	3	Drama,Short
tt13410082	short	Sonic JoJo: Sonic vs Shadow	Sonic JoJo: Sonic vs Shadow	0	2020	\N	5	Action,Animation,Comedy
tt13410088	short	Rick and Morty: Never Ending Fatality (Part 1)	Rick and Morty: Never Ending Fatality (Part 1)	0	2020	\N	3	Animation,Comedy,Short
tt13410092	short	Breath of the Wild: Anger Management	Breath of the Wild: Anger Management	0	2020	\N	5	Animation,Comedy,Short
tt13410128	short	Doom: Animal Crossing Demons	Doom: Animal Crossing Demons	0	2020	\N	7	Animation,Horror,Short
tt13410236	short	LMFT	LMFT	0	2021	\N	\N	Comedy,Short
tt13410254	short	The BLVD	The BLVD	0	\N	\N	28	Drama,Short
tt13410258	short	The Whistler	The Whistler	0	2005	\N	1	Animation,Short
tt13410272	short	A Creative Mind	A Creative Mind	0	2021	\N	29	Family,Short
tt13410276	short	The Man Dressed in Orange	The Man Dressed in Orange	0	2020	\N	\N	Short
tt13410330	short	Damned If I Do	Damned If I Do	0	2020	\N	36	Drama,Short
tt13410502	short	Transpo	Transpo	0	2020	\N	\N	Action,Short,Thriller
tt13410522	short	Colored, Outside the Lines	Colored, Outside the Lines	0	2021	\N	\N	Short
tt13410560	short	Free Kick	Free Kick	0	2010	\N	5	Drama,Short
tt13410562	short	Secret Service	Secret Service	0	2020	\N	6	Short,Thriller
tt13410592	short	Clock Crew Fun in the Sun	Clock Crew Fun in the Sun	0	2009	\N	\N	Animation,Short
tt13410594	short	Turkey	Turkey	0	2001	\N	\N	Animation,Short
tt13410596	short	Emmit Nervend	Emmit Nervend	0	2001	\N	\N	Animation,Short
tt13410600	short	Forrest Fulp	Forrest Fulp	0	2001	\N	\N	Animation,Short
tt13410616	short	You're Just Like Me	You're Just Like Me	0	\N	\N	\N	Drama,Short
tt13410618	short	Frequent Visitor	Frequent Visitor	0	2020	\N	\N	Drama,Short
tt13410636	short	¿Dónde estás Salvador?	¿Dónde estás Salvador?	0	2020	\N	\N	Documentary,Short
tt13410642	short	Homicidal Crimes	Homicidal Crimes	0	2021	\N	13	Drama,Short
tt13410654	short	Coco Fresh	Coco Fresh	0	2019	\N	\N	Comedy,Short
tt13410664	short	The Lost Seahorse	The Lost Seahorse	0	2021	\N	11	Adventure,Animation,Family
tt13410684	short	Avida	Avida	0	2019	\N	\N	Comedy,Short
tt13410688	short	Sad Sunset	Sad Sunset	0	2020	\N	8	Drama,Short,Thriller
tt13410690	short	Ex-Fumante	Ex-Fumante	0	\N	\N	\N	Drama,Short
tt13410694	short	La dernière part	La dernière part	0	2018	\N	\N	Comedy,Short
tt13410710	short	Andiamo	Andiamo	0	2018	\N	\N	Drama,Short
tt13410716	short	Konata	Konata	0	2015	\N	\N	Drama,Short
tt13410724	short	Washington D.C. November 1970	Washington D.C. November 1970	0	1971	\N	18	Documentary,Short
tt13410780	short	Elle(s)	Elle(s)	0	2018	\N	\N	Drama,Short
