tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13940126	short	Untitled	Untitled	0	2021	\N	\N	Comedy,Drama,Short
tt13940138	short	Mansão do Amor	Mansão do Amor	0	2019	\N	17	Drama,Short
tt13940168	short	Rancho da Goiabada	Rancho da Goiabada	0	2019	\N	25	Drama,Short
tt13940178	short	Siesta	Siesta	0	2015	\N	25	Drama,Short
tt13940194	short	Distracting Evelyn	Distracting Evelyn	0	2021	\N	20	Romance,Short
tt13940274	short	Earthbound	Jordbundna	0	2021	\N	11	Fantasy,Sci-Fi,Short
tt13940364	short	Is that ok	Is that ok	0	2020	\N	3	Music,Short
tt13940466	short	Conduite en état d'amour	Conduite en état d'amour	0	2021	\N	\N	Comedy,Drama,Short
tt13940482	short	Synonymous With	Synonymous With	0	2021	\N	12	Short
tt13940494	short	Neko treci	Neko treci	0	2020	\N	15	Short
tt13940500	short	R.E.G.R.E.T.	R.E.G.R.E.T.	0	2021	\N	\N	Drama,Short
tt13940560	short	A Parteira	A Parteira	0	2019	\N	20	Documentary,Short
tt13940588	short	Chave	Chave	0	2006	\N	19	Drama,Short
tt13940602	short	30 Years and an Ocean in Between	30 anys i un oceà pel mig	0	2020	\N	25	Comedy,Romance,Short
tt13940606	short	Major Moment: The Flood	Major Moment: The Flood	0	2020	\N	4	Music,Short
tt13940662	short	I'm Home	I'm Home	0	2021	\N	15	Drama,Short
tt13940666	short	Projet_film_mafia	Projet_film_mafia	0	2017	\N	8	Comedy,Short,Thriller
tt13940764	short	Too Rough	Too Rough	0	2022	\N	15	Drama,Short
tt13940830	short	Rock Serling - Time enough al last	Rock Serling - Time enough al last	0	2015	\N	6	Music,Short
tt13940978	short	Minha História é Outra	Minha História é Outra	0	2019	\N	20	Documentary,Short
tt13941044	short	Buona Sera	Buona Sera	0	\N	\N	20	Adventure,Documentary,Short
tt13941100	short	Identity	Identity	0	2016	\N	\N	Short
tt13941108	short	Aldeia do Diabo	Aldeia do Diabo	0	2021	\N	10	Documentary,Fantasy,Short
tt13941120	short	The killer	The killer	0	2013	\N	3	Action,Short
tt13941162	short	The White Station	The White Station	0	1999	\N	8	Documentary,Short
tt13941176	short	Flux	Flux	0	2017	\N	18	Drama,Short
tt13941218	short	Lethal darkness	Lethal darkness	0	2014	\N	15	Horror,Short
tt13941288	short	Spirit or soul	Spirit or soul	0	2015	\N	\N	Horror,Short
tt13941294	short	Amelia: Felices para siempre (siempre no)	Amelia: Felices para siempre (siempre no)	0	2020	\N	4	Music,Short
tt13941298	short	Thanks for 900,000 subscribers!	Thanks for 900,000 subscribers!	0	2021	\N	\N	Animation,Short
tt13941342	short	Deadtime	Deadtime	0	1999	\N	12	Documentary,Short
tt13941358	short	Brisés	Brisés	0	2016	\N	5	Drama,Short
tt13941370	short	Meanwhile	Meanwhile	0	2020	\N	\N	Drama,Short
tt13941406	short	Windscribe Christmas Carol	Windscribe Christmas Carol	0	2020	\N	5	Comedy,Short
tt13941486	short	Malmené	Malmené	0	2019	\N	18	Drama,Horror,Short
tt13941488	short	The Silly Duck Wizard	The Silly Duck Wizard	0	2019	\N	1	Animation,Short
tt13941490	short	Christine	Christine	0	1999	\N	41	Documentary,Short
tt13941504	short	Swallow	Swallow	0	2021	\N	7	Drama,Horror,Short
tt13941508	short	Close up Kiarostami	Close up Kiarostami	0	2000	\N	43	Documentary,Short
tt13941512	short	The Bay	The Bay	0	2018	\N	\N	Drama,Short
tt13941550	short	Mutations of Liv	Mutations of Liv	0	2019	\N	\N	Biography,Short
tt13941562	short	NY Fitted- Jzalez ft gattino & Dezi Cruz	NY Fitted- Jzalez ft gattino & Dezi Cruz	0	2012	\N	4	Music,Short
tt13941568	short	School in the Corner	School in the Corner	0	2000	\N	16	Documentary,Short
tt13941580	short	How to Catch A Taotaomona	How to Catch A Taotaomona	0	2020	\N	\N	Adventure,Short
tt13941596	short	O Fio e a Cidade	O Fio e a Cidade	0	2001	\N	7	Drama,Short
tt13941604	short	Rosalinda	Rosalinda	0	2020	\N	\N	Drama,Short
tt13941618	short	Yellow Tulip Case	Slucaj Zutog Tulipana	0	2020	\N	18	Crime,Drama,Mystery
tt13941624	short	Flores en Otoño	Flores en Otoño	0	2020	\N	17	Drama,Short
tt13941706	short	Double A-B: Zoning	Double A-B: Zoning	0	2012	\N	4	Music,Short
tt13941722	short	Making Buffalo Home	Making Buffalo Home	0	2020	\N	\N	Documentary,Short
tt13941872	short	Went to the Store for Bananas	Went to the Store for Bananas	0	2020	\N	\N	Animation,Short
tt13942124	short	Washed Ashore	Washed Ashore	0	2021	\N	\N	Short
tt13942152	short	Streetz Ishu - Spotlight	Streetz Ishu - Spotlight	0	2012	\N	6	Music,Short
