tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8390000	short	Second Hand	Second Hand	0	2018	\N	7	Drama,Fantasy,Mystery
tt8390002	short	Short Burst	Short Burst	0	2018	\N	10	Sci-Fi,Short,Thriller
tt8390006	short	Miss-Repair	Miss-Repair	0	2018	\N	10	Drama,Romance,Sci-Fi
tt8390008	short	Whole	Whole	0	2019	\N	21	Drama,Short
tt8390040	short	Homeless in America	Homeless in America	0	2018	\N	10	Drama,Short
tt8390054	short	Dead Nature	Dead Nature	0	2019	\N	15	Drama,Fantasy,Short
tt8390056	short	Amicae Aeternum	Amicae Aeternum	0	2019	\N	25	Drama,Family,Sci-Fi
tt8390072	short	#BasicBAEs	#BasicBAEs	0	2018	\N	12	Comedy,Drama,Short
tt8390090	short	We are Hawaii	We are Hawaii	0	2018	\N	11	Documentary,Short
tt8390092	short	Leave to Remain	Leave to Remain	0	2018	\N	16	Comedy,Drama,Short
tt8390122	short	Szondi legendája	Szondi legendája	0	2015	\N	\N	Short
tt8390124	short	Ganesha Say's I am fine	Ganesha Say's I am fine	0	2014	\N	\N	Documentary,Short
tt8390128	short	The Harvesters	The Harvesters	0	2018	\N	6	Documentary,Short
tt8390148	short	Lost Cat	Lost Cat	0	2018	\N	15	Comedy,Drama,Short
tt8390166	short	A játékkastély grófjai	A játékkastély grófjai	0	2017	\N	\N	Short
tt8390170	short	Trope	Trope	0	2018	\N	\N	Comedy,Short
tt8390206	short	Tálentumok kastélya	Tálentumok kastélya	0	2017	\N	\N	Short
tt8390214	short	Cut	Cut	0	2018	\N	1	Fantasy,Short
tt8390222	short	A Real Gangster	A Real Gangster	0	2018	\N	5	Comedy,Short
tt8390224	short	Papa	Papa	0	2017	\N	\N	Short,Thriller
tt8390226	short	Löporfüst - Kövek között	Löporfüst - Kövek között	0	2016	\N	\N	Short
tt8390230	short	Whiteboard Wipeout	Whiteboard Wipeout	0	2018	\N	4	Animation,Short
tt8390232	short	Chain Mail	Chain Mail	0	2018	\N	10	Horror,Short
tt8390234	short	Class Photo	Class Photo	0	\N	\N	10	Drama,Short
tt8390278	short	Uncommon Ground	Uncommon Ground	0	2018	\N	5	Short
tt8390280	short	The Pyramid	The Pyramid	0	2018	\N	31	Comedy,Short
tt8390324	short	Dear Ellie	Dear Ellie	0	2017	\N	29	Action,Drama,Short
tt8390328	short	The Story of EcoSmartz	The Story of EcoSmartz	0	2016	\N	\N	Short
tt8390350	short	Barefoot	Barefoot	0	2018	\N	10	Comedy,Short
tt8390352	short	I'm Good	I'm Good	0	2018	\N	6	Comedy,Short
