tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13230012	short	Box Fort	Box Fort	0	2020	\N	15	Horror,Short
tt13230014	short	The Right Guy	The Right Guy	0	2020	\N	\N	Comedy,Short
tt13230024	short	Oddjob: A Kill from the Other Side	Oddjob: A Kill from the Other Side	0	2020	\N	4	Action,Short
tt13230062	short	Mark of the Wolves	Mark of the Wolves	0	2020	\N	\N	Action,Short
tt13230064	short	Housegirl	Housegirl	0	2021	\N	\N	Drama,Short
tt13230082	short	Play	Play	0	2020	\N	\N	Horror,Short
tt13230084	short	Jen's Story - Second Life	Jen's Story - Second Life	0	2017	\N	\N	Drama,Short
tt13230178	short	Sounds Like Murder	Sounds Like Murder	0	2020	\N	\N	Comedy,Short
tt13230186	short	Perspective	Perspective	0	2018	\N	8	Action,Short
tt13230250	short	Janus	Janus	0	2020	\N	14	Short
tt13230284	short	The Big Pep	The Big Pep	0	2020	\N	3	Short
tt13230296	short	Fake Dad: Summer Hill	Fake Dad: Summer Hill	0	2020	\N	3	Music,Short
tt13230308	short	Describe Me	Describe Me	0	2021	\N	\N	Musical,Short
tt13230342	short	Here Right Now	Here Right Now	0	2020	\N	3	Short
tt13230358	short	Little Hilly	Little Hilly	0	2020	\N	19	Animation,Short
tt13230362	short	A Hole	A Hole	0	2019	\N	12	Short
tt13230396	short	Destined by Faith	Destined by Faith	0	2020	\N	\N	Drama,Short
tt13230416	short	Ocean(s)	Ocean(s)	0	2020	\N	2	Short
tt13230430	short	Urban Isolation	Urban Isolation	0	2020	\N	3	Short
tt13230486	short	Dreams from the Edge	Dreams from the Edge	0	2021	\N	\N	Short
tt13230508	short	Blind Date	Blind Date	0	2020	\N	7	Short
tt13230594	short	Watch the Leaves - Jay James	Watch the Leaves - Jay James	0	2020	\N	\N	Musical,Short
tt13230598	short	Reencuentro	Reencuentro	0	2021	\N	10	Comedy,Drama,Mystery
tt13230614	short	M.S. Deep Cuts	M.S. Deep Cuts	0	\N	\N	\N	Short,Thriller
tt13230632	short	Dérobée	Dérobée	0	2020	\N	\N	Short
tt13230638	short	PolarTime	PolarTime	0	2020	\N	3	Sci-Fi,Short
tt13230706	short	The Long Burial	The Long Burial	0	2020	\N	\N	Short
tt13230734	short	Mixed Signals	Mixed Signals	0	2018	\N	\N	Comedy,Short
tt13230770	short	All Star Comedy Show	All Star Comedy Show	0	2020	\N	\N	Comedy,Short
tt13230810	short	Crazy Times - Kim Cypher	Crazy Times - Kim Cypher	0	2020	\N	5	Music,Short
tt13230822	short	Leo & Alex in the Middle of the 21st Century	Leo y Alex en pleno siglo 21	0	2019	\N	6	Romance,Short
tt13230852	short	Moholy-Nagy 125 - Light of Future	Moholy-Nagy 125 - Light of Future	0	2020	\N	20	Biography,Short
tt13230864	short	How to Die Young in Manila	How to Die Young in Manila	0	2020	\N	12	Short
tt13230890	short	Lord You Are Everything to Me Angel Hot Remix	Lord You Are Everything to Me Angel Hot Remix	0	2020	\N	\N	Music,Short
tt13230894	short	Lord You Are Everything to Me Brazilian Remix	Lord You Are Everything to Me Brazilian Remix	0	2020	\N	\N	Music,Short
tt13230898	short	Lord You Are Everything to Me Futurific Remix	Lord You Are Everything to Me Futurific Remix	0	2020	\N	\N	Music,Short
tt13230902	short	Lord You Are Everything to Me Dreamy Remix	Lord You Are Everything to Me Dreamy Remix	0	2020	\N	\N	Music,Short
