tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2690004	short	Rendezvous	Rendezvous	0	2007	\N	5	Drama,Short,Thriller
tt2690044	short	Bane Causes the Super Bowl Blackout	Bane Causes the Super Bowl Blackout	0	2013	\N	\N	Comedy,Short
tt2690062	short	R.U.R.: Genesis	R.U.R.: Genesis	0	2013	\N	7	Action,Drama,Sci-Fi
tt2690082	short	Photu	Photu	0	2012	\N	10	Drama,Short
tt2690116	short	Machine Song	Machine Song	0	1987	\N	4	Animation,Short
tt2690134	short	Terrorista	Terrorista	0	2008	\N	30	Documentary,Short
tt2690216	short	Feed B: The Making of Feed A	Feed B: The Making of Feed A	0	2013	\N	15	Action,Comedy,Documentary
tt2690248	short	Keeper of the Mountains	Keeper of the Mountains	0	2013	\N	25	Biography,Documentary,History
tt2690314	short	Calendars	Calendars	0	\N	\N	8	Drama,Short,Thriller
tt2690318	short	Meltdown Ballet	Meltdown Ballet	0	2013	\N	6	Drama,Fantasy,Musical
tt2690324	short	The Fly Olympics	The Fly Olympics	0	2013	\N	2	Action,Animation,Comedy
tt2690326	short	Parents	Parents	0	2013	\N	16	Drama,Short
tt2690336	short	Blue Hearted Woman: Requiem	Blue Hearted Woman: Requiem	0	2013	\N	15	Drama,Fantasy,Music
tt2690346	short	Angels	Angels	0	2013	\N	7	Crime,Horror,Short
tt2690396	short	Limbs	Limbs	0	2014	\N	10	Short
tt2690402	short	Collection of Fortunate Happenings	Collection of Fortunate Happenings	0	2008	\N	\N	Comedy,Short
tt2690414	short	Stories of Trust: Calling for Climate Recovery - Part 8: TRUST Oregon	Stories of Trust: Calling for Climate Recovery - Part 8: TRUST Oregon	0	2012	\N	9	Biography,Documentary,Family
tt2690424	short	Blessed Are the Poor	Blessed Are the Poor	0	2013	\N	4	Horror,Short
tt2690460	short	Last Night	Last Night	0	2013	\N	23	Drama,Horror,Short
tt2690504	short	Delusion	Delusion	0	2012	\N	7	Drama,Short
tt2690514	short	Loving Martin!	Loving Martin!	0	2013	\N	10	Biography,Short
tt2690520	short	Album	Album	0	1983	\N	11	Animation,Short
tt2690540	short	The Making of the Bigfoot Hunters	The Making of the Bigfoot Hunters	0	2013	\N	\N	Comedy,Short
