tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13100048	short	Fidèle	Fidèle	0	2021	\N	8	\N
tt13100068	short	Snowy Desert	Snowy Desert	0	2020	\N	6	\N
tt13100230	short	Precious Hair & Beauty	Precious Hair & Beauty	0	2021	\N	11	\N
tt13100238	short	Distancias	Distancias	0	2020	\N	15	\N
tt13100382	short	You've Earned It	You've Earned It	0	2022	\N	13	\N
tt13100462	short	Nefissa	Nefissa	0	2016	\N	14	\N
tt13100466	short	Le bonheur perdu	Le bonheur perdu	0	1912	\N	\N	\N
tt13100472	short	La lumière qui tue	La lumière qui tue	0	1912	\N	\N	\N
tt13100492	short	Suzanne et les vieillards	Suzanne et les vieillards	0	1912	\N	\N	\N
tt13100506	short	The Paper Boat - A Child's Dream	The Paper Boat - A Child's Dream	0	2020	\N	\N	\N
tt13100536	short	Les rivales	Les rivales	0	1912	\N	\N	\N
tt13100544	short	Shades of Autumn	Shades of Autumn	0	2020	\N	4	\N
tt13100578	short	Fantaisie de milliardaire	Fantaisie de milliardaire	0	1912	\N	\N	\N
tt13100604	short	Le naufrage	Le naufrage	0	1912	\N	\N	\N
tt13100628	short	La peur des bandits	La peur des bandits	0	1912	\N	\N	\N
tt13100656	short	Les risques du flirt	Les risques du flirt	0	1912	\N	\N	\N
tt13100670	short	Wake	Wake	0	2020	\N	2	\N
tt13100704	short	The Summer I Came of Age	The Summer I Came of Age	0	2020	\N	5	\N
tt13100708	short	L'homme gifle	L'homme gifle	0	1912	\N	\N	\N
tt13100710	short	Black and Blue Heaven	Black and Blue Heaven	0	\N	\N	17	\N
tt13100722	short	Un mari à l'essai	Un mari à l'essai	0	1912	\N	\N	\N
tt13100768	short	La bienfatrice	La bienfatrice	0	1912	\N	\N	\N
tt13100776	short	Le cheque	Le cheque	0	1912	\N	\N	\N
tt13100782	short	L'innocence est récompensée	L'innocence est récompensée	0	1912	\N	\N	\N
tt13100792	short	Le petit chapeau	Le petit chapeau	0	1912	\N	\N	\N
tt13100842	short	Sauvage	Sauvage	0	2021	\N	15	\N
tt13100900	short	Putt Putt: Another Dirty Whites	Putt Putt: Another Dirty Whites	0	2020	\N	4	\N
tt13100912	short	Virus Quest	Virus Quest	0	2020	\N	5	\N
tt13101024	short	Más allá de la sangre	Más allá de la sangre	0	2018	\N	14	\N
tt13101082	short	Karen's Revenge	Karen's Revenge	0	2020	\N	\N	\N
tt13101114	short	Argenchino	Argenchino	0	2019	\N	24	\N
tt13101116	short	Rebounding	Rebounding	0	2021	\N	\N	\N
tt13101156	short	Omonimia	Omonimia	0	2020	\N	12	\N
tt13101264	short	John Feldman & A Moto	John Feldman & A Moto	0	2012	\N	16	\N
tt13101404	short	PILIkula: Ghost of the Past	PILIkula: Ghost of the Past	0	2020	\N	\N	\N
tt13101422	short	The Hunt	The Hunt	0	2020	\N	8	\N
tt13101636	short	Vatna Glacier	Vatna Glacier	0	2020	\N	4	\N
tt13101710	short	When A Pig Gets Sick	When A Pig Gets Sick	0	2020	\N	19	\N
tt13101766	short	Heartrot	Heartrot	0	2019	\N	5	\N
tt13101820	short	Bonecrusher	Bonecrusher	0	2020	\N	13	\N
tt13101836	short	Followers	Followers	0	2019	\N	5	\N
tt13101884	short	Our Common Home	Our Common Home	0	2019	\N	4	\N
tt13102270	short	Hi, Gugu!	Hi, Gugu!	0	2020	\N	14	\N
tt13102274	short	Humor Me	Humor Me	0	2019	\N	\N	\N
tt13102388	short	Free as Can Be	Free as Can Be	0	2020	\N	31	\N
tt13102518	short	Everybody Goes to the Hospital	Everybody Goes to the Hospital	0	2021	\N	\N	\N
tt13102536	short	Pony	Pony	0	\N	\N	\N	\N
tt13102548	short	Return to Me	Return to Me	0	2019	\N	\N	\N
tt13102596	short	Philville vs the Flying Saucer	Philville vs the Flying Saucer	0	2020	\N	8	\N
tt13102832	short	Only Solution	Only Solution	0	\N	\N	\N	\N
tt13102834	short	Splintered	Splintered	0	2020	\N	8	\N
tt13102840	short	Doria	Doria	0	2021	\N	15	\N
tt13103016	short	Jaadoo (The Magic)	Jaadoo (The Magic)	0	2021	\N	38	\N
tt13103088	short	Florence	Florence	0	2020	\N	6	\N
tt13103154	short	Re: Attachment	Re: Attachment	0	2021	\N	17	\N
tt13103156	short	Welcome to Chinatown	Welcome to Chinatown	0	\N	\N	\N	\N
tt13103244	short	Suspect	Suspect	0	2020	\N	\N	\N
tt13103250	short	Ângelo	Ângelo	0	2020	\N	28	\N
tt13103252	short	Captured	Captured	0	2020	\N	2	\N
tt13103266	short	Blood Prison	Blood Prison	0	\N	\N	\N	\N
