tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13700032	short	Alone for Christmas	Alone for Christmas	0	2020	\N	\N	Short
tt13700076	short	Ode to the Whale of Christ	Ode to the Whale of Christ	0	2020	\N	30	Drama,Short
tt13700180	short	Alger, Climat de France	Alger, Climat de France	0	2015	\N	36	Documentary,Short
tt13700342	short	Tree Hugger	Tree Hugger	0	2020	\N	\N	Fantasy,Short
tt13700408	short	The Hand Sanitizer Itinerary	The Hand Sanitizer Itinerary	0	2020	\N	\N	Adventure,Short
tt13700494	short	The Year 2020	The Year 2020	0	2020	\N	10	Drama,Short
tt13700498	short	Magas höfokon	Magas höfokon	0	1987	\N	21	Documentary,Short
tt13700500	short	Don Marae - Testaccio	Don Marae - Testaccio	0	2021	\N	4	Music,Short
tt13700508	short	Heliconia	Heliconia	0	2020	\N	27	Short
tt13700512	short	Empty	Empty	0	2016	\N	27	Music,Short
tt13700514	short	The Desire	The Desire	0	2020	\N	\N	Sci-Fi,Short
tt13700518	short	The Basement	The Basement	0	2011	\N	11	Horror,Short
tt13700528	short	Slurpslaughter	Slurpslaughter	0	2020	\N	9	Comedy,Horror,Short
tt13700570	short	The Gift	The Gift	0	2021	\N	15	Crime,Drama,Short
tt13700620	short	Au pieds de ma romance	Au pieds de ma romance	0	2014	\N	\N	Romance,Short
tt13700630	short	His Workshop	His Workshop	0	2021	\N	\N	Drama,Short
tt13700698	short	Extranjeros (Foreigners)	Extranjeros (Foreigners)	0	2020	\N	18	Short
tt13700710	short	Sonsuz	Sonsuz	0	2018	\N	\N	Sci-Fi,Short
tt13700738	short	Guatemala; l'Arca perduta dei maya	Guatemala; l'Arca perduta dei maya	0	1993	\N	30	Documentary,Short
tt13700740	short	Himba, un popolo nel vento	Himba, un popolo nel vento	0	1995	\N	32	Documentary,Short
tt13700748	short	Cerro Rico, la febbre dell'argento	Cerro Rico, la febbre dell'argento	0	1994	\N	25	Documentary,Short
tt13700750	short	Messico; Il gioco della vita e della morte	Messico; Il gioco della vita e della morte	0	1993	\N	\N	Documentary,Short
tt13700752	short	En attendant l'Everest: Archives de casting	En attendant l'Everest: Archives de casting	0	2016	\N	\N	Short
tt13700754	short	Pedras Não Flutuam	Pedras Não Flutuam	0	2019	\N	\N	Documentary,Short
tt13700776	short	The Rising	The Rising	0	2018	\N	\N	Action,Short
tt13700792	short	Antiquíssimo	Antiquíssimo	0	2020	\N	\N	Short
tt13700812	short	A Tale to Tell	A Tale to Tell	0	2020	\N	40	Musical,Short
tt13700820	short	Spark	Spark	0	2021	\N	\N	Drama,Short,Thriller
tt13700826	short	Asker	Asker	0	2011	\N	\N	Drama,Short
tt13700874	short	3 Ways to Ego Humbleness	3 Ways to Ego Humbleness	0	2004	\N	\N	Short
tt13700900	short	The Secrets We Keep	The Secrets We Keep	0	2020	\N	40	Drama,Short
tt13700904	short	Céline	Céline	0	2019	\N	20	Short
tt13700916	short	Left Side	Left Side	0	2021	\N	\N	Drama,Short
tt13700920	short	Coping with Stress	Coping with Stress	0	2003	\N	\N	Short
tt13700968	short	This is my Story	This is my Story	0	2020	\N	32	Drama,Short,Thriller
tt13700976	short	It Stares from the Dark	It Stares from the Dark	0	2020	\N	4	Horror,Short
tt13700986	short	Brooke Barry & Cole Rivers Klink Engagement	Brooke Barry & Cole Rivers Klink Engagement	0	2020	\N	\N	Short
tt13700990	short	3 Ways to Transform your Relationship	3 Ways to Transform your Relationship	0	2002	\N	\N	Short,Sport
tt13701052	short	Pickpocket	Pickpocket	0	2021	\N	\N	Short
tt13701070	short	Pause	Pause	0	\N	\N	\N	Short
tt13701080	short	Delicate Recipes	Delicate Recipes	0	2020	\N	6	Horror,Short
tt13701082	short	Obligations 2 Dark Fate	Obligations 2 Dark Fate	0	\N	\N	\N	Drama,Short
tt13701114	short	Fools	Fools	0	2020	\N	\N	Drama,Short
tt13701282	short	Le Sandwich	Le Sandwich	0	2015	\N	\N	Drama,Short
tt13701320	short	Who Dis?	Who Dis?	0	2020	\N	2	Music,Short
tt13701362	short	American Auction	American Auction	0	2021	\N	\N	Comedy,Short
tt13701366	short	A Day in the Life of a Natural Resource Conservation District	A Day in the Life of a Natural Resource Conservation District	0	2020	\N	22	Short
tt13701388	short	Trash	Trash	0	2020	\N	3	Music,Short
tt13701400	short	The Job	The Job	0	2021	\N	\N	Drama,Short
tt13701444	short	See you later	See you later	0	2021	\N	\N	Drama,Short
tt13701532	short	Return of an Avenger	Return of an Avenger	0	2021	\N	10	Short,Thriller
tt13701538	short	Grey	Grey	0	2020	\N	25	Sci-Fi,Short
tt13701552	short	Deckplate Gear US Navy Chief Final Night Commercial	Deckplate Gear US Navy Chief Final Night Commercial	0	2020	\N	\N	Action,Short
tt13701556	short	Forced Memory Project	Forced Memory Project	0	2020	\N	5	Short,Thriller
tt13701558	short	Solitude	Solitude	0	2020	\N	10	Drama,Short
tt13701562	short	Ticket for Your Holiday	Ticket for Your Holiday	0	2020	\N	3	Animation,Short
tt13701566	short	The Supermarket	The Supermarket	0	1964	\N	\N	Comedy,Short
tt13701586	short	Saw 40	Saw 40	0	2019	\N	5	Comedy,Horror,Short
tt13701588	short	Sincerely Judy	Sincerely Judy	0	2021	\N	\N	Drama,Short
tt13701608	short	Daydream in Blue	Daydream in Blue	0	2020	\N	\N	Music,Short
tt13701624	short	Land of the Free	Land of the Free	0	2018	\N	\N	Action,Short,Thriller
tt13701626	short	Kral Sakir Mikrop Avcilari	Kral Sakir Mikrop Avcilari	0	2021	\N	41	Animation,Comedy,Short
tt13701628	short	Semesters End	Semesters End	0	2016	\N	\N	Horror,Short,Thriller
tt13701634	short	Skittles Wars	Skittles Wars	0	2020	\N	\N	Comedy,Short
tt13701650	short	The Moth	The Moth	0	\N	\N	\N	Horror,Short
tt13701652	short	Michaël Desbiens Clayton: Candidat VJ recherché 2016	Michaël Desbiens Clayton: Candidat VJ recherché 2016	0	2016	\N	17	Comedy,Short,Thriller
tt13701674	short	Manjari	Manjari	0	2018	\N	22	Drama,Short
tt13701708	short	Backflip to the Future	Backflip to the Future	0	2020	\N	15	Adventure,Comedy,Sci-Fi
tt13701710	short	Mugsey Goes Bankrupt	Mugsey Goes Bankrupt	0	2020	\N	6	Comedy,Short
tt13701712	short	GoGo 274	GoGo 274	0	\N	\N	\N	Horror,Short
tt13701728	short	Who Ate the Cake?	Who Ate the Cake?	0	2021	\N	\N	Drama,Short
tt13701752	short	Status	Status	0	2020	\N	\N	Drama,Short
tt13701754	short	Finished or Not...!	Finished or Not...!	0	2020	\N	16	Drama,Short
