tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt20850014	short	Shooting Star: the Danny Heater Story	Shooting Star: the Danny Heater Story	0	2000	\N	11	History,Short
tt20850030	short	Give Us A Smile	Give Us A Smile	0	\N	\N	\N	Comedy,History,Short
tt20850614	short	Blue Hour	Blue Hour	0	\N	\N	\N	Drama,Short
tt20850714	short	Daylight	Daylight	0	\N	\N	\N	Drama,Short
tt20850738	short	Different Worlds	Different Worlds	0	\N	\N	\N	Drama,Short
tt20850808	short	The Deal	The Deal	0	2022	\N	\N	Drama,Short
tt20850832	short	One Man Band	One Man Band	0	2022	\N	\N	Short
tt20850874	short	Por Favor Trátame Bien	Por Favor Trátame Bien	0	2015	\N	\N	Music,Short
tt20851146	short	Teddy Ruxpin	Teddy Ruxpin	0	2022	\N	\N	Comedy,Horror,Short
tt20851234	short	Avoidant	Avoidant	0	\N	\N	\N	Short
tt20851236	short	Severance Payback	Severance Payback	0	2022	\N	7	Comedy,Horror,Short
tt20851278	short	American Weasel	American Weasel	0	\N	\N	\N	Drama,Short
tt20851454	short	Depression Hurts: It Starts with You	Depression Hurts: It Starts with You	0	2011	\N	8	Short
tt20851550	short	Separad@s en cuarentena: El trabajo	Separad@s en cuarentena: El trabajo	0	2022	\N	6	Drama,Short
tt20851560	short	The People Here are Very Nice	The People Here are Very Nice	0	\N	\N	\N	Drama,Short
tt20851584	short	Jakub's Last Shot	Jak si Jakub naposledy vystrelil	0	1979	\N	10	Animation,Short
tt20851606	short	Lullaby	Uspávanka	0	1979	\N	5	Animation,Short
tt20851610	short	Safety Inside the School Bus	Safety Inside the School Bus	0	1981	\N	5	Animation,Short
tt20851624	short	Magician Uhahula's Demise	Konec kouzelníka Uhahuly	0	1981	\N	10	Animation,Short
tt20852068	short	No One	No One	0	2021	\N	21	Short
tt20852142	short	L'Heure Bleue	L'Heure Bleue	0	2022	\N	\N	Short
tt20852202	short	Mac & Gavin	Mac & Gavin	0	2022	\N	8	Drama,Short
tt20852204	short	Our Deepest Condolences	Our Deepest Condolences	0	\N	\N	\N	Short
tt20852264	short	Buddy	Buddy	0	2023	\N	\N	Action,Short
tt20852290	short	Het Uur	Het Uur	0	2022	\N	\N	Comedy,Short
tt20852328	short	Silentium	Silentium	0	2022	\N	12	Short,Thriller
tt20852364	short	Lunch	Lunch	0	2019	\N	\N	Comedy,Short
tt20852366	short	Backflip Alone	Backflip Alone	0	2016	\N	8	Comedy,Short
tt20852476	short	The Bluest Hour	The Bluest Hour	0	\N	\N	\N	Drama,Short
tt20852490	short	Alguém Bateu Na Porta	Alguém Bateu Na Porta	0	2013	\N	8	Short,Thriller
tt20852586	short	The Artichoke Season	The Artichoke Season	0	2022	\N	\N	Short
tt20852592	short	Devilish Tricks	Zertíkem s certíkem	0	1980	\N	6	Animation,Short
tt20852618	short	Playing and Fighting	Hracky pracky	0	1980	\N	5	Animation,Short
tt20852642	short	Vodka	Vodka	0	2022	\N	\N	Short
tt20852658	short	Borrowed Time	Borrowed Time	0	2001	\N	25	Sci-Fi,Short
tt20852666	short	Gold Bars	Gold Bars	0	2020	\N	\N	Drama,Short
tt20852692	short	Leila Para Sempre Diniz	Leila Para Sempre Diniz	0	\N	\N	10	Short
tt20852744	short	Not the 80s	Not the 80s	0	2022	\N	\N	Short
tt20852756	short	P. S. Te Amo	P. S. Te Amo	0	1977	\N	10	Short
tt20852762	short	Transformation of Hat 4K	Transformation of Hat 4K	0	2022	\N	\N	Drama,Short
tt20852766	short	Mr. Newman Needs to be Spanked	Mr. Newman Needs to be Spanked	0	2021	\N	\N	Comedy,Short
tt20852770	short	Together - The Vibrant Power Around Us	Together - The Vibrant Power Around Us	0	2021	\N	6	Short
tt20852782	short	Jacked	Jacked	0	2019	\N	\N	Comedy,Short
tt20852792	short	William, With	William, With	0	2022	\N	13	Animation,Drama,Short
tt20852816	short	Los bienes	Los bienes	0	2019	\N	10	Drama,Fantasy,Short
tt20852920	short	AI-Driven: The Movie	AI-Driven: The Movie	0	2022	\N	\N	Comedy,Short
tt20852946	short	Sometimes, Ily	Sometimes, Ily	0	2022	\N	3	Drama,Romance,Short
tt20852956	short	Voicemail	Voicemail	0	2019	\N	13	Drama,Short
tt20852980	short	Last Man	Last Man	0	2022	\N	11	Fantasy,Mystery,Sci-Fi
tt20853100	short	The Invisible	The Invisible	0	2022	\N	\N	Drama,Short
tt20853112	short	Y si Adelita...	Y si Adelita...	0	2022	\N	\N	Drama,Short
tt20853144	short	Saltwater	Saltwater	0	\N	\N	\N	Drama,Short
tt20853174	short	Mukti - De Ke Roshni Tu Mujhe	Mukti - De Ke Roshni Tu Mujhe	0	2019	\N	\N	Mystery,Short
tt20853176	short	Day 1,000	Day 1,000	0	2022	\N	\N	Sci-Fi,Short
