tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt5300032	short	Thank You, Fifteen	Thank You, Fifteen	0	2015	\N	12	Comedy,Horror,Mystery
tt5300040	short	G- Based on Male Sexual Harassment	G- Based on Male Sexual Harassment	0	2014	\N	\N	Drama,Short
tt5300054	short	Holy Theater	Seinaru gekijô	0	1998	\N	29	Short
tt5300056	short	Super Documentary: The Avant-Garde Senjutsu	Sûpâ dokyumentarî: zenei senjutsu	0	2003	\N	33	Short
tt5300088	short	Jean-Henri Meunier, Jean-Marc Rouillan et Noël Godin mettent le feu au Fifigrot	Jean-Henri Meunier, Jean-Marc Rouillan et Noël Godin mettent le feu au Fifigrot	0	2015	\N	21	Documentary,Short
tt5300092	short	Yim Tin Tsai Revisited	Yim Tin Tsai Revisited	0	2015	\N	8	Documentary,Short
tt5300102	short	Punish Me Die	Punish Me Die	0	2015	\N	\N	Crime,Short
tt5300106	short	Le Cinématon que j'ai failli faire de Benoît Poelvoorde	Le Cinématon que j'ai failli faire de Benoît Poelvoorde	0	2015	\N	4	Documentary,Short
tt5300120	short	Le Cinématon que j'aurais dû faire de Benoît Poelvoorde	Le Cinématon que j'aurais dû faire de Benoît Poelvoorde	0	2015	\N	3	Documentary,Short
tt5300122	short	Hunting for Soviet Bus Stops with Christopher Herwig	Hunting for Soviet Bus Stops with Christopher Herwig	0	2015	\N	4	Documentary,Short
tt5300124	short	Tu has dit quelque chose?	Tu has dit quelque chose?	0	2006	\N	\N	Comedy,Short
tt5300128	short	Le Cinématon que je n'ai pas fait de Benoît Poelvoorde	Le Cinématon que je n'ai pas fait de Benoît Poelvoorde	0	2015	\N	3	Documentary,Short
tt5300138	short	Rusty Girl	Rusty Girl	0	2013	\N	\N	Sci-Fi,Short
tt5300144	short	Luigino	Luigino	0	2017	\N	11	Short
tt5300152	short	La pelota, el perro, la niña y el porque de todo esto	La pelota, el perro, la niña y el porque de todo esto	0	2001	\N	\N	Comedy,Short
tt5300156	short	Papel de Plata Man	Papel de Plata Man	0	2000	\N	\N	Comedy,Short
tt5300170	short	Bad Ground	Bad Ground	0	2001	\N	\N	Mystery,Short
tt5300178	short	Cher André S. Labarthe	Cher André S. Labarthe	0	2015	\N	5	Documentary,Short
tt5300200	short	La silla de la vida	La silla de la vida	0	2015	\N	10	Documentary,Short
tt5300304	short	iFood	iFood	0	2015	\N	5	Comedy,Short
tt5300320	short	Unseen	Unseen	0	2017	\N	16	Drama,Short,Thriller
tt5300324	short	The Coat	The Coat	0	2019	\N	22	Comedy,Romance,Short
tt5300328	short	Szaladják	Szaladják	0	2014	\N	\N	Short
tt5300336	short	Dark Was the Night	Dark Was the Night	0	2009	\N	\N	Horror,Short
tt5300372	short	Mancuso: Whisky Bar	Mancuso: Whisky Bar	0	2015	\N	\N	Music,Short
tt5300414	short	Energetic Eficiency	Energetic Eficiency	0	2015	\N	\N	Family,Short
tt5300418	short	The Letter	The Letter	0	2015	\N	4	Drama,Short
tt5300434	short	Haven	Haven	0	2015	\N	17	Short
tt5300442	short	Death In Vancity	Death In Vancity	0	2016	\N	12	Crime,Drama,Short
tt5300444	short	Csuhaja	Csuhaja	0	2015	\N	\N	Short
tt5300446	short	The Simplicity of Chaos	The Simplicity of Chaos	0	2015	\N	9	Comedy,Drama,Short
tt5300494	short	Tango	Tango	0	2015	\N	15	\N
tt5300496	short	Folds	Folds	0	2015	\N	25	Drama,Short
tt5300500	short	Quarter-Twenty	Quarter-Twenty	0	2016	\N	3	Action,Adventure,Comedy
tt5300510	short	Hunger	Hunger	0	2015	\N	21	Drama,Short
tt5300514	short	Exist	Exist	0	2015	\N	4	Drama,Short
tt5300516	short	Epiphany	Epiphany	0	2016	\N	9	Horror,Mystery,Sci-Fi
tt5300520	short	photoplay	photoplay	0	2015	\N	12	Drama,Short
tt5300522	short	Double Date	Double Date	0	2016	\N	4	Comedy,Romance,Short
tt5300530	short	Cash Back	Cash Back	0	2016	\N	12	Comedy,Drama,Romance
tt5300532	short	Sufferance	Sufferance	0	2015	\N	4	Short,Thriller
tt5300540	short	Not Ready	Not Ready	0	2016	\N	12	Drama,Romance,Short
tt5300544	short	Inside Mind	Inside Mind	0	2015	\N	12	Action,Sci-Fi,Short
tt5300560	short	The Silence of Time	The Silence of Time	0	2014	\N	20	Documentary,Short
tt5300562	short	Gina	Gina	0	2015	\N	4	Documentary,Short
tt5300568	short	The subway	The subway	0	2015	\N	8	Action,Drama,Short
tt5300582	short	Milinga	Milinga	0	2016	\N	11	Biography,Documentary,Family
tt5300622	short	She Got the Idea	She Got the Idea	0	2016	\N	14	Drama,Short
tt5300630	short	The Problem with Fluoride?	The Problem with Fluoride?	0	2015	\N	\N	Short
tt5300632	short	Equality in High School Sports	Equality in High School Sports	0	2015	\N	8	Documentary,Short,Sport
tt5300670	short	Gym Wildlife	Gym Wildlife	0	2015	\N	6	Short
tt5300672	short	Aigua Ferma	Aigua Ferma	0	2015	\N	\N	Documentary,Short
tt5300678	short	Bookies and the Beast	Bookies and the Beast	0	2015	\N	6	Musical,Short
tt5300712	short	Snap Flash	Snap Flash	0	2010	\N	25	Comedy,Short
