tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19830522	short	La resiliencia del vidrio	La resiliencia del vidrio	0	2021	\N	\N	Drama,Short
tt19831190	short	Joost Van Der Westhuizen: A Life of Two Halves	Joost Van Der Westhuizen: A Life of Two Halves	0	2011	\N	27	Documentary,Short
tt19831372	short	Karen	Karen	0	2021	\N	\N	Comedy,Short
tt19832936	short	Freeda	Freeda	0	\N	\N	\N	Drama,Short
tt19833476	short	With Short-Lived Wings	Med kortlivade vingar	0	2022	\N	25	Short
tt19833670	short	Il posto più bello del mondo	Il posto più bello del mondo	0	2023	\N	\N	Drama,Short
tt19834978	short	Parousia	Parousia	0	2022	\N	\N	Action,Short
tt19837086	short	Wireless Connect MelodyVR	Wireless Connect MelodyVR	0	2020	\N	\N	Short
tt19837540	short	Nordimbraland	Nordimbraland	0	2021	\N	\N	Documentary,Short
tt19837928	short	Synthetic Worlds	Synthetic Worlds	0	2021	\N	\N	Documentary,Short
tt19837932	short	Ik ben geen robot	Ik ben geen robot	0	\N	\N	\N	Comedy,Fantasy,Sci-Fi
tt19838006	short	PS5	PS5	0	2021	\N	5	Comedy,Short,Thriller
tt19838008	short	Lockpickers	Lockpickers	0	2023	\N	\N	Drama,Short
tt19838020	short	Sirene	Sirene	0	2022	\N	3	Short
tt19838024	short	Parallèles	Parallèles	0	2021	\N	14	Documentary,Short
tt19838038	short	Walking Man	Walking Man	0	2022	\N	28	Documentary,Short
tt19838044	short	The Finishing Touch	The Finishing Touch	0	2020	\N	\N	Short,Thriller
tt19838056	short	Hier, ce sera mieux	Hier, ce sera mieux	0	2021	\N	23	Documentary,Short
tt19838110	short	Twist	Twist	0	2019	\N	14	Drama,Short
tt19838112	short	Pride _ Love on the Rocks	Pride _ Love on the Rocks	0	2019	\N	\N	Romance,Short
tt19838116	short	A Really Bad Place	A Really Bad Place	0	2022	\N	1	Horror,Short,Thriller
tt19838140	short	The Seal of Disapproval	The Seal of Disapproval	0	2022	\N	\N	Comedy,Short
tt19838212	short	Tête de Brique	Tête de Brique	0	2022	\N	22	Drama,Short
tt19838266	short	Aukle (The Nanny)	Aukle (The Nanny)	0	2022	\N	10	Drama,Short
tt19838298	short	Der Liebstraum	Der Liebstraum	0	2022	\N	\N	Drama,Short
tt19838408	short	While They Sleep	While They Sleep	0	2022	\N	\N	Drama,Short
tt19838528	short	Laundry	Laundry	0	2022	\N	4	Comedy,Short
tt19838536	short	Fin de Règne	Fin de Règne	0	2019	\N	21	Horror,Short
tt19838590	short	Diligitis	Diligitis	0	2022	\N	13	Short
tt19838602	short	Do I Know You	Do I Know You	0	2022	\N	\N	Romance,Short
tt19838630	short	A Soldier's Wounds	A Soldier's Wounds	0	2022	\N	\N	Short,War
tt19838632	short	My Uber Driver Kidnapped Me	My Uber Driver Kidnapped Me	0	\N	\N	\N	Comedy,Short
tt19838642	short	Allan & Suzi	Allan & Suzi	0	2020	\N	12	Documentary,Short
tt19838644	short	Nick 'n' Stevie	Nick 'n' Stevie	0	2023	\N	13	Comedy,Drama,Short
tt19838736	short	Apaisée	Apaisée	0	2019	\N	14	Drama,Short
tt19838752	short	Design Your Happy Place - Made.com	Design Your Happy Place - Made.com	0	2018	\N	1	Short
tt19838848	short	The Toy	The Toy	0	\N	\N	\N	Comedy,Short
tt19839074	short	Garde Exclusive	Garde Exclusive	0	2022	\N	12	Drama,Short
tt19839112	short	Saudade	Saudade	0	2022	\N	28	Fantasy,Short
tt19839136	short	Thing from the Factory by the Field	Thing from the Factory by the Field	0	2022	\N	26	Drama,Short
tt19839142	short	Ovo	Ovo	0	2020	\N	\N	Fantasy,Sci-Fi,Short
tt19839182	short	Man Cow, Demon of the Cream	Man Cow, Demon of the Cream	0	2021	\N	\N	Comedy,Horror,Short
tt19839238	short	White Flight	White Flight	0	2021	\N	12	Short
tt19839626	short	Date Night	Date Night	0	2022	\N	\N	Drama,Short
tt19839668	short	Apex	Apex	0	2020	\N	\N	Action,Sci-Fi,Short
tt19839964	short	Havoc	Havoc	0	2019	\N	\N	Action,Sci-Fi,Short
