tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt1310360	short	And Another Honkytonk Girl Says She Will	And Another Honkytonk Girl Says She Will	0	1990	\N	\N	Music,Short
tt1310361	short	As You Were	As You Were	0	2008	\N	8	Short,War
tt1310368	short	Cane Cutter	Cane Cutter	0	2008	\N	9	Drama,Short
tt1310369	short	Captive	Captive	0	2008	\N	10	Drama,Short,Thriller
tt1310371	short	Down Here	Down Here	0	2008	\N	30	Documentary,Short
tt1310374	short	Fractured	Fractured	0	2008	\N	19	Drama,Short
tt1310376	short	Hydro-Lévesque	Hydro-Lévesque	0	2008	\N	16	Comedy,Drama,Short
tt1310377	short	The Knight	The Knight	0	2008	\N	9	Adventure,Drama,Short
tt1310379	short	Living Diesel	Living Diesel	0	2008	\N	27	Documentary,Short
tt1310381	short	Lunch	Lunch	0	2008	\N	15	Drama,Short
tt1310383	short	A Man of Letters	A Man of Letters	0	2008	\N	7	Comedy,Short
tt1310384	short	Mankind Is No Island.	Mankind Is No Island.	0	2008	\N	4	Short
tt1310385	short	Mockingbird	Mockingbird	0	2008	\N	14	Drama,Short
tt1310388	short	The Orphan	The Orphan	0	2008	\N	6	Family,Short
tt1310395	short	Sippie	Sippie	0	1983	\N	\N	Documentary,Music,Short
tt1310396	short	The Sun and the Moon	The Sun and the Moon	0	2008	\N	\N	Drama,Short
tt1310397	short	Vidiots	Vidiots	0	2006	\N	24	Comedy,Short
tt1310398	short	Olly Olly, Oxen Free	Wie niet weg is, is gezien	0	2008	\N	\N	Documentary,Short,War
tt1310399	short	Young Death	Young Death	0	2008	\N	5	Short,Thriller
tt1310503	short	The Good Daughter	The Good Daughter	0	2008	\N	\N	Short
tt1310509	short	Teller	Teller	0	2008	\N	20	Short,Thriller
tt1310562	short	#cafe	#cafe	0	2008	\N	13	Short
tt1310567	short	La América indígena precolombina	La América indígena precolombina	0	1978	\N	27	Short
tt1310574	short	Bühne und Welt	Bühne und Welt	0	1914	\N	\N	Short
tt1310575	short	Civilización y lengua Maya	Civilización y lengua Maya	0	1978	\N	25	Short
tt1310576	short	Clancarty	Clancarty	0	1914	\N	20	Adventure,Short
tt1310580	short	Epica nahuatl	Epica nahuatl	0	1978	\N	27	Short
tt1310582	short	Fiestas de San Francisco en Magdalena	Fiestas de San Francisco en Magdalena	0	1969	\N	16	Short
tt1310583	short	Miris formalina	Miris formalina	0	2005	\N	22	Drama,Short
tt1310593	short	Get Out and Get Under the Moon	Get Out and Get Under the Moon	0	1929	\N	3	Music,Short
tt1310594	short	Getting a Motor	Getting a Motor	0	1929	\N	3	Music,Short
tt1310595	short	Good Little Boy and the Bad Little Boy	Good Little Boy and the Bad Little Boy	0	1929	\N	3	Music,Short
tt1310596	short	Green Tie on the Little Yellow Dog	Green Tie on the Little Yellow Dog	0	1929	\N	3	Music,Short
tt1310612	short	Obra negra	Obra negra	0	1992	\N	\N	Short
