tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt8060002	short	Can't Breathe	Can't Breathe	0	2018	\N	11	Drama,Short
tt8060014	short	Window to Eternity	Window to Eternity	0	\N	\N	\N	Drama,Short
tt8060016	short	Under the Peel	Under the Peel	0	2006	\N	\N	Drama,Short
tt8060020	short	The Witching Hour	The Witching Hour	0	2018	\N	10	Drama,Short
tt8060022	short	Gel Douche	Gel Douche	0	2020	\N	5	Comedy,Short
tt8060026	short	WiHM9 Blood Drive: Blood Bus	WiHM9 Blood Drive: Blood Bus	0	2018	\N	\N	Horror,Short
tt8060040	short	The Laundry Party	The Laundry Party	0	2018	\N	13	Comedy,Short
tt8060086	short	Wild Things: Scenes from the Cutting Room Floor	Wild Things	0	1998	\N	2	Drama,Short
tt8060096	short	La Grâce, La Beauté, La Mort	La Grâce, La Beauté, La Mort	0	2018	\N	4	Short
tt8060124	short	The Exhibition	The Exhibition	0	2017	\N	\N	Comedy,Short
tt8060132	short	Dept. of Reincarnation	Dept. of Reincarnation	0	2018	\N	\N	Comedy,Short
tt8060136	short	Last Year in Johor	Last Year in Johor	0	2018	\N	13	Drama,Short
tt8060138	short	Lucy's Wasted Star	Lucy's Wasted Star	0	2018	\N	12	Comedy,Short
tt8060160	short	Here and Now: Gestalt Therapy	Here and Now: Gestalt Therapy	0	1969	\N	24	Documentary,Short
tt8060224	short	Natalie's Shop	Natalie's Shop	0	2018	\N	\N	Drama,Short
tt8060234	short	Black Chaplin	Black Chaplin	0	2018	\N	\N	Drama,Short
tt8060320	short	The Circus	The Circus	0	2018	\N	12	Drama,Short
tt8060354	short	Cartoon Movie: Stick Figure Crazy	Cartoon Movie: Stick Figure Crazy	0	2017	\N	27	Animation,Comedy,Family
tt8060358	short	Waaah	Waaah	0	2018	\N	2	Animation,Short
tt8060360	short	Not My Type	Not My Type	0	2017	\N	4	Animation,Short
tt8060450	short	Rockstars	Rockstars	0	2018	\N	19	Comedy,Drama,Short
tt8060468	short	Walk On	Walk On	0	2018	\N	11	Short
tt8060636	short	As a Tree Grows	As a Tree Grows	0	2018	\N	8	Drama,Fantasy,Mystery
tt8060638	short	Barysphere	Barysphere	0	2018	\N	30	Documentary,Drama,Short
tt8060680	short	Carlistos: Uma Força da Vida	Carlistos: Uma Força da Vida	0	2015	\N	32	Documentary,Short
tt8060682	short	Ingwaz	Ingwaz	0	2018	\N	8	Biography,Documentary,Short
tt8060686	short	Exit: Summer of Love	Exit: Summer of Love	0	2018	\N	8	Romance,Short
tt8060688	short	Field for No One	Field for No One	0	2017	\N	9	Drama,Mystery,Short
tt8060826	short	Dispatch VR Experience	Dispatch VR Experience	0	2017	\N	\N	Short,Thriller
tt8060886	short	Ghost in the Shell VR Experience	Ghost in the Shell VR Experience	0	2017	\N	\N	Sci-Fi,Short
tt8060934	short	Mary-Anne, When the Shit Hits the Fan	Mary-Anne, When the Shit Hits the Fan	0	2017	\N	38	Comedy,Drama,Short
tt8061036	short	Prigorodniy uzhas	Prigorodniy uzhas	0	2017	\N	12	Horror,Short,Thriller
tt8061052	short	9 to 6	9 to 6	0	2018	\N	16	Drama,Short,Thriller
tt8061074	short	Girl in the Mirror	Girl in the Mirror	0	\N	\N	\N	Short,Thriller
tt8061080	short	Vision of Heaven	Vision of Heaven	0	2019	\N	36	Drama,Mystery,Short
tt8061096	short	Wink at Me	Wink at Me	0	2017	\N	7	Comedy,Short
tt8061126	short	Vryslag	Vryslag	0	2015	\N	23	Drama,Short
tt8061134	short	Efter attentaten	Efter attentaten	0	2016	\N	29	Documentary,Short
tt8061246	short	Mentia	Mentia	0	2018	\N	13	Short
tt8061256	short	Typing...	Typing...	0	2016	\N	15	Short
tt8061258	short	Shadow of a Giant Bird	Shadow of a Giant Bird	0	2018	\N	\N	Short
tt8061270	short	Free Speech	Libera espressione	0	2014	\N	\N	Documentary,Short
tt8061326	short	Missing Fragments of a Murder	Dead End	0	2013	\N	\N	Mystery,Short
tt8061332	short	Bug	Bug	0	2018	\N	19	Drama,Short
tt8061352	short	In a perfect world	In a perfect world	0	2018	\N	29	Comedy,Drama,Short
tt8061384	short	Bot Bot	Bot Bot	0	2018	\N	15	Comedy,Short
tt8061388	short	The Toads	The Toads	0	2019	\N	13	Comedy,Fantasy,Short
tt8061406	short	Ricostruzione di un incontro	Ricostruzione di un incontro	0	2010	\N	\N	Biography,Short
tt8061412	short	Bust-Up	Bust-Up	0	1989	\N	7	Horror,Short
tt8061628	short	Eagle's Feather	Orlinoe pero	0	1946	\N	8	Animation,Short
tt8061978	short	Far East	Far East	0	2015	\N	26	Documentary,Short
tt8062044	short	Black Lullaby	Black Lullaby	0	2014	\N	4	Horror,Short
tt8062068	short	Sticks	Sticks	0	2018	\N	10	Horror,Short
tt8062104	short	Banana	Banana	0	2018	\N	11	Drama,Short
tt8062118	short	Perfect Day	Perfect Day	0	2019	\N	\N	Drama,Short
tt8062156	short	A Walk in the Park	A Walk in the Park	0	2018	\N	6	Horror,Short
tt8062224	short	100 Eur	100 Eur	0	2018	\N	25	Drama,Short
tt8062232	short	Hushed	Hushed	0	2018	\N	16	Drama,Short
tt8062242	short	Outside	Outside	0	2018	\N	9	Documentary,Short
tt8062248	short	Is This Love?	Is This Love?	0	2018	\N	12	Drama,Romance,Short
tt8062366	short	Cutthroat	Cutthroat	0	2018	\N	\N	Drama,Horror,Short
tt8062482	short	Identical Dreams	Identical Dreams	0	2019	\N	20	Drama,Romance,Short
tt8062552	short	A Date with Death	A Date with Death	0	2018	\N	17	Short
tt8062808	short	Father Electrico: Ray Bradbury Lives Forever!	Father Electrico: Ray Bradbury Lives Forever!	0	2017	\N	25	Documentary,Short
