tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt16850212	short	Battleship Berlin	Battleship Berlin	0	2021	\N	40	Documentary,Short
tt16850852	short	Flypaper	Flypaper	0	2022	\N	14	Short
tt16850886	short	The Makers	The Makers	0	2022	\N	5	Short
tt16852536	short	Dia de Madame	Dia de Madame	0	2005	\N	\N	Drama,Short
tt16852572	short	Groom 2022	Groom 2022	0	2022	\N	\N	Comedy,Short
tt16852594	short	Scorching Sunday Sale	Scorching Sunday Sale	0	2021	\N	6	Horror,Short
tt16853566	short	Lines	Lines	0	2019	\N	\N	Comedy,Short
tt16853826	short	O Lenhador Assassino	O Lenhador Assassino	0	2021	\N	23	Fantasy,Horror,Short
tt16853948	short	Drawn Together	Drawn Together	0	2021	\N	4	Family,Short
tt16856578	short	Lost Fortune	Lost Fortune	0	2022	\N	\N	Short
tt16858808	short	Bourn Kind: The Tiny Kindness Project	Bourn Kind: The Tiny Kindness Project	0	2022	\N	12	Short
