tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt9770056	short	Shuco Station	Shuco Station	0	2010	\N	2	Short
tt9770058	short	Drop Dead Donnie	Drop Dead Donnie	0	2019	\N	\N	Comedy,Drama,Short
tt9770068	short	Bob's Your Uncle	Bob's Your Uncle	0	1995	\N	23	Documentary,Short
tt9770072	short	Dirty Bomb	Dirty Bomb	0	2019	\N	\N	Short,Thriller
tt9770084	short	Wahab Bhai (Brother Wahab)	Wahab Bhai (Brother Wahab)	0	2017	\N	11	Documentary,Short
tt9770094	short	I am Banksy	I am Banksy	0	2019	\N	16	Drama,Short
tt9770124	short	The Suit	The Suit	0	2018	\N	\N	Family,Short
tt9770140	short	Montana, GA	Montana, GA	0	2019	\N	10	Comedy,Horror,Short
tt9770146	short	So Serious	So Serious	0	2019	\N	\N	Short
tt9770182	short	Tobi	Tobi	0	2010	\N	10	Short
tt9770214	short	Nothing Remains	Nothing Remains	0	2019	\N	5	Action,Short
tt9770236	short	A Short Film About Death	A Short Film About Death	0	2019	\N	3	Animation,Short
tt9770242	short	Dreams of Snow and Teeth	Dreams of Snow and Teeth	0	2019	\N	\N	Drama,Short
tt9770266	short	Shady Acres	Shady Acres	0	2020	\N	12	Comedy,Crime,Drama
tt9770368	short	Stalled Out	Stalled Out	0	2018	\N	\N	Comedy,Short
tt9770418	short	Life with Tommy	Life with Tommy	0	2017	\N	\N	Drama,Short
tt9770462	short	Bam & Rawls Grab a Slice	Bam & Rawls Grab a Slice	0	2019	\N	6	Short
tt9770514	short	Netflix and Chill	Netflix and Chill	0	2018	\N	\N	Comedy,Short
tt9770538	short	Riding Through Life with Love by My Side	Riding Through Life with Love by My Side	0	2018	\N	12	Romance,Short,Western
tt9770578	short	Paradise Fear	Paradise Fear	0	2018	\N	18	Sci-Fi,Short
tt9770580	short	Stay	Stay	0	2018	\N	\N	Music,Short
tt9770592	short	Azul	Azul	0	2019	\N	12	Short
tt9770618	short	The Way Home	The Way Home	0	2019	\N	\N	Documentary,Short
tt9770640	short	Primordial	Primordial	0	2016	\N	16	Mystery,Short
tt9770660	short	Moon of Dreams	Moon of Dreams	0	2013	\N	5	Music,Short
tt9770668	short	Stand up for Your Friends	Stand up for Your Friends	0	2014	\N	\N	Short
tt9770750	short	Noises	Noises	0	2018	\N	\N	Horror,Short
