tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0030004	short	Come Across	Come Across	0	1938	\N	21	Action,Adventure,Crime
tt0030009	short	Con la cuarenta y tres División	Con la cuarenta y tres División	0	1938	\N	20	Documentary,Short,War
tt0030014	short	Cops Is Always Right	Cops Is Always Right	0	1938	\N	7	Animation,Comedy,Family
tt0030016	short	Count Me Out	Count Me Out	0	1938	\N	7	Animation,Comedy,Family
tt0030017	short	The Courtship of the Newt	The Courtship of the Newt	0	1938	\N	8	Comedy,Short
tt0030020	short	Cracked Ice	Cracked Ice	0	1938	\N	8	Animation,Comedy,Family
tt0030029	short	A Criminal Is Born	A Criminal Is Born	0	1938	\N	21	Crime,Drama,Short
tt0030033	short	The Daffy Doc	The Daffy Doc	0	1938	\N	7	Animation,Comedy,Family
tt0030034	short	Daffy Duck & Egghead	Daffy Duck & Egghead	0	1938	\N	7	Animation,Comedy,Family
tt0030035	short	Daffy Duck in Hollywood	Daffy Duck in Hollywood	0	1938	\N	8	Animation,Comedy,Family
tt0030040	short	La danza	La danza	0	1938	\N	30	Documentary,Short
tt0030043	short	A Date to Skate	A Date to Skate	0	1938	\N	7	Animation,Comedy,Family
tt0030045	short	A Day at the Beach	A Day at the Beach	0	1938	\N	10	Animation,Comedy,Family
tt0030046	short	The Declaration of Independence	The Declaration of Independence	0	1938	\N	17	Drama,History,Short
tt0030047	short	Defendemos nuestra tierra	Defendemos nuestra tierra	0	1938	\N	13	Documentary,Short,War
tt0030048	short	Definiciones	Definiciones	0	1938	\N	10	Comedy,Short
tt0030060	short	Dieciocho de julio	Dieciocho de julio	0	1938	\N	12	Documentary,Short,War
tt0030065	short	A Doggone Mixup	A Doggone Mixup	0	1938	\N	20	Comedy,Short
tt0030068	short	Donald's Better Self	Donald's Better Self	0	1938	\N	8	Animation,Comedy,Family
tt0030069	short	Donald's Golf Game	Donald's Golf Game	0	1938	\N	8	Animation,Comedy,Family
tt0030070	short	Donald's Nephews	Donald's Nephews	0	1938	\N	8	Animation,Comedy,Family
tt0030098	short	Elai Alai	Elai Alai	0	1938	\N	14	Documentary,Short
tt0030104	short	Escuela popular de guerra	Escuela popular de guerra	0	1938	\N	10	Documentary,Short,War
tt0030105	short	España ante el mundo	España ante el mundo	0	1938	\N	\N	Documentary,Short,War
tt0030116	short	El fakir Rodríguez	El fakir Rodríguez	0	1938	\N	10	Comedy,Short
tt0030119	short	Farmyard Symphony	Farmyard Symphony	0	1938	\N	8	Animation,Comedy,Family
tt0030123	short	Feed 'em and Weep	Feed 'em and Weep	0	1938	\N	10	Comedy,Family,Short
tt0030128	short	Ferdinand the Bull	Ferdinand the Bull	0	1938	\N	8	Animation,Comedy,Family
tt0030129	short	A Feud There Was	A Feud There Was	0	1938	\N	8	Animation,Comedy,Family
tt0030139	short	Flat Foot Stooges	Flat Foot Stooges	0	1938	\N	16	Comedy,Short
tt0030146	short	Football Romeo	Football Romeo	0	1938	\N	10	Comedy,Family,Short
tt0030152	short	The Fox Hunt	The Fox Hunt	0	1938	\N	8	Animation,Comedy,Family
tt0030177	short	George Bizet, Composer of Carmen	George Bizet, Composer of Carmen	0	1938	\N	37	Music,Short
tt0030196	short	Good Scouts	Good Scouts	0	1938	\N	8	Animation,Comedy,Family
tt0030198	short	Goonland	Goonland	0	1938	\N	8	Animation,Comedy,Family
tt0030200	short	La gran victoria de Teruel	La gran victoria de Teruel	0	1938	\N	40	Documentary,Short,War
tt0030201	short	The Great Heart	The Great Heart	0	1938	\N	11	Biography,Short
tt0030205	short	Guerra en la nieve	Guerra en la nieve	0	1938	\N	10	Documentary,Short
tt0030215	short	Have You Got Any Castles?	Have You Got Any Castles?	0	1938	\N	7	Animation,Comedy,Family
tt0030223	short	Healthy, Wealthy and Dumb	Healthy, Wealthy and Dumb	0	1938	\N	16	Comedy,Short
tt0030232	short	Hide and Shriek	Hide and Shriek	0	1938	\N	10	Comedy,Family,Short
tt0030238	short	Hold It	Hold It	0	1938	\N	7	Animation,Short
tt0030242	short	Hollywood Handicap	Hollywood Handicap	0	1938	\N	10	Comedy,Music,Short
tt0030243	short	The Honduras Hurricane	The Honduras Hurricane	0	1938	\N	8	Animation,Comedy,Family
tt0030244	short	Betty Boop- Honest Love and True	Honest Love and True	0	1938	\N	7	Animation,Short
tt0030246	short	The House Builder-Upper	The House Builder-Upper	0	1938	\N	6	Animation,Comedy,Family
tt0030248	short	How to Figure Income Tax	How to Figure Income Tax	0	1938	\N	9	Comedy,Short
tt0030249	short	Huilor	Huilor	0	1938	\N	\N	Short
tt0030250	short	Hunky and Spunky	Hunky and Spunky	0	1938	\N	9	Animation,Short,Western
tt0030259	short	I Yam Love Sick	I Yam Love Sick	0	1938	\N	8	Animation,Comedy,Family
tt0030268	short	Imágenes de retaguardia	Imágenes de retaguardia	0	1938	\N	11	Documentary,Short,War
tt0030272	short	Injun Trouble	Injun Trouble	0	1938	\N	7	Animation,Comedy,Family
tt0030280	short	The Isle of Pingo Pongo	The Isle of Pingo Pongo	0	1938	\N	9	Animation,Comedy,Family
