tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19090274	short	L'iniziazione	L'iniziazione	0	2022	\N	\N	Horror,Short
tt19092460	short	Only the Earth and the Mountains	Only the Earth and the Mountains	0	2020	\N	30	Documentary,Short
tt19095900	short	De Goude Gondel	De Goude Gondel	0	1956	\N	12	Music,Short
tt19097120	short	Just a Kiss	Just a Kiss	0	1986	\N	13	Romance,Short
tt19099232	short	Misfocus	Misfocus	0	2022	\N	12	Short
tt19099272	short	The Enterprise Theatre Presents: The Horror	The Enterprise Theatre Presents: The Horror	0	2021	\N	\N	Horror,Short
tt19099288	short	Palace of Helen	Palace of Helen	0	2022	\N	\N	Action,Short,Thriller
tt19099356	short	Baap Ho Toh Aisa	Baap Ho Toh Aisa	0	2022	\N	\N	Comedy,Short
tt19099436	short	The Art of Sneakiness	The Art of Sneakiness	0	\N	\N	\N	Comedy,Short
tt19099442	short	A Month After the Night	Un mois après la nuit	0	2022	\N	23	Short
tt19099460	short	Closed Door	Closed Door	0	2021	\N	3	Drama,Short
tt19099510	short	That's Life	That's Life	0	2022	\N	14	Comedy,Drama,Short
