tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4680004	short	Aircheck	Aircheck	0	2010	\N	\N	Drama,Short
tt4680012	short	The Crazy One	The Crazy One	0	2014	\N	12	Short
tt4680014	short	So Much for Humanity	So Much for Humanity	0	2015	\N	\N	Comedy,Short
tt4680028	short	Kurdistan, de gré ou de force	Kurdistan, de gré ou de force	0	2015	\N	44	Documentary,Short
tt4680032	short	The Village in the Morning	The Village in the Morning	0	2017	\N	15	Comedy,Short
tt4680042	short	The Spencer Tramp Kid	The Spencer Tramp Kid	0	2014	\N	4	Short
tt4680048	short	Do Not Push	Do Not Push	0	2014	\N	\N	Animation,Short
tt4680050	short	Allex	Allex	0	\N	\N	\N	Drama,Horror,Short
tt4680094	short	Woven Together	Woven Together	0	2015	\N	14	Documentary,Romance,Short
tt4680104	short	Solo Finale	Solo Finale	0	2015	\N	9	Drama,Fantasy,Mystery
tt4680128	short	Ropes of Silicon	Ropes of Silicon	0	2015	\N	26	Comedy,Short
tt4680136	short	It's Finally Time for Christmas!	It's Finally Time for Christmas!	0	2011	\N	\N	Music,Short
tt4680174	short	A Place Called Home	A Place Called Home	0	2014	\N	2	Drama,Short
tt4680204	short	Rosewood for Mister Lemon	Rosewood for Mister Lemon	0	2015	\N	18	Drama,Short
tt4680222	short	My Car Did	My Car Did	0	2012	\N	3	Comedy,Short
tt4680246	short	Voices of Orange County: Beneath the Peel	Voices of Orange County: Beneath the Peel	0	2015	\N	6	Documentary,Short
tt4680270	short	Lynn's Lips	Lynn's Lips	0	2014	\N	6	Short
tt4680280	short	Star Wars Fanservice	Star Wars Fanservice	0	2015	\N	\N	Comedy,Short
tt4680298	short	The Boogeyman	The Boogeyman	0	2014	\N	\N	Horror,Mystery,Short
tt4680302	short	Knee Deep	Knee Deep	0	2015	\N	18	Documentary,Short
tt4680308	short	Accents for Actors	Accents for Actors	0	2014	\N	3	Comedy,Short
tt4680348	short	The Heist 2	The Heist 2	0	2015	\N	\N	Comedy,Short
tt4680354	short	The Don	The Don	0	2015	\N	24	Crime,Drama,Mystery
tt4680364	short	No me falles	No me falles	0	2014	\N	\N	Short
tt4680374	short	Genevieve Paris France	Genevieve Paris France	0	2016	\N	11	Drama,Short
tt4680376	short	22mm	22mm	0	2004	\N	\N	Short,Thriller
tt4680394	short	The Forgotten Titans	The Forgotten Titans	0	\N	\N	\N	Comedy,Short
tt4680396	short	Get It Right	Get It Right	0	2015	\N	\N	Short
tt4680410	short	Broke	Broke	0	2015	\N	10	Drama,Short
tt4680412	short	Vitoro	Vitoro	0	2013	\N	\N	Drama,Short
tt4680416	short	Control Freakshow	Control Freakshow	0	2015	\N	\N	Comedy,Short
tt4680418	short	Friday the 13th: Jason's Day Off	Friday the 13th: Jason's Day Off	0	2006	\N	\N	Comedy,Short
tt4680426	short	The Craft: Based on the Life & Work of H.P. Lovecraft	The Craft: Based on the Life & Work of H.P. Lovecraft	0	2015	\N	\N	Horror,Romance,Short
tt4680438	short	Unusual Circumstances	Unusual Circumstances	0	2015	\N	10	Comedy,Short
tt4680446	short	Lads: The Sickest Doco	Lads: The Sickest Doco	0	2014	\N	7	Comedy,Short
tt4680450	short	No Goodbye	No Goodbye	0	2014	\N	\N	Documentary,Short
tt4680454	short	The Window Dresser	The Window Dresser	0	2016	\N	11	Short,Thriller
tt4680468	short	Aurora Shooting	Aurora Shooting	0	2014	\N	5	Documentary,Drama,Family
