tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt2250014	short	Dip	Dip	0	2012	\N	14	Drama,Family,Fantasy
tt2250016	short	Porte-à-porte	Porte-à-porte	0	2007	\N	6	Comedy,Short
tt2250024	short	Wo Gömmer	Wo Gömmer	0	2012	\N	21	Drama,Short
tt2250030	short	Carpool	Carpool	0	2012	\N	10	Comedy,Short
tt2250044	short	Suez in Perspective	Suez in Perspective	0	1957	\N	19	Documentary,Short
tt2250052	short	Musicians in the Making	Musicians in the Making	0	1958	\N	4	Documentary,Short
tt2250060	short	The Evil's Gate	The Evil's Gate	0	2012	\N	15	Drama,Horror,Short
tt2250066	short	Blame	Blame	0	2012	\N	21	Drama,Short
tt2250074	short	Commonwealth Games 1958	Commonwealth Games 1958	0	1958	\N	28	Documentary,Short,Sport
tt2250082	short	Maxwell Edison	Maxwell Edison	0	2012	\N	10	Horror,Mystery,Short
tt2250096	short	The Last Weekend	The Last Weekend	0	2012	\N	6	Horror,Short
tt2250104	short	La dernière valse	La dernière valse	0	2010	\N	9	Drama,Short
tt2250154	short	Daddy Rulz	Tatal meu e cel mai tare	0	2012	\N	29	Drama,Short
tt2250164	short	The Legend of Lady White Snake	The Legend of Lady White Snake	0	2015	\N	9	Fantasy,Romance,Short
tt2250188	short	No Easy Way Out	No Easy Way Out	0	2013	\N	14	Drama,Short
tt2250190	short	Amy	Amy	0	2012	\N	5	Family,Short
tt2250196	short	Maxed Out	Maxed Out	0	2012	\N	8	Comedy,Short
tt2250198	short	8 Short Films	Filma te shkurter 2011	0	2011	\N	\N	Comedy,Drama,Short
tt2250200	short	Mom	Mom	0	2010	\N	12	Short,Thriller
tt2250208	short	Keys	Keys	0	2012	\N	13	Comedy,Drama,Short
tt2250212	short	The Orphanage	The Orphanage	0	2012	\N	15	Horror,Short,Thriller
tt2250214	short	The Last Straw	The Last Straw	0	2012	\N	5	Comedy,Short
tt2250216	short	A Clear Intention	A Clear Intention	0	2012	\N	9	Drama,Short
tt2250220	short	Point of Interest	Point of Interest	0	2012	\N	20	Comedy,Horror,Sci-Fi
tt2250226	short	The Bird	The Bird	0	2012	\N	9	Drama,Sci-Fi,Short
tt2250230	short	Mightier Than the Sword	Mightier Than the Sword	0	2012	\N	2	Action,Short
tt2250232	short	Skogens Konge	Skogens Konge	0	2012	\N	16	Comedy,Drama,Mystery
tt2250236	short	Lost and Found	Lost and Found	0	2014	\N	4	Animation,Fantasy,Short
tt2250242	short	Ceremony	Ceremony	0	2012	\N	8	Comedy,Short
tt2250252	short	Inflated Rhetoric	Inflated Rhetoric	0	2011	\N	8	Drama,Short
tt2250294	short	Cue	Cue	0	2013	\N	43	Action,Crime,Short
tt2250304	short	Joda	Joda	0	2012	\N	4	Animation,Biography,Documentary
tt2250306	short	Decolored	Decolored	0	2011	\N	11	Drama,Romance,Short
tt2250324	short	He Is, She Is	He Is, She Is	0	2012	\N	3	Music,Short
tt2250330	short	Kiss?	Kiss?	0	2012	\N	\N	Drama,Short
tt2250348	short	Doctor Hubbard Cures Mankind	Doctor Hubbard Cures Mankind	0	2012	\N	15	Animation,History,Sci-Fi
tt2250352	short	Love Puddles	Love Puddles	0	2011	\N	7	Sci-Fi,Short
tt2250360	short	Dear Scavengers	Dear Scavengers	0	2012	\N	9	Comedy,Short
tt2250362	short	Silence	Silence	0	2013	\N	19	Drama,History,Mystery
tt2250408	short	These are the Days	These are the Days	0	2012	\N	4	Comedy,Drama,Short
tt2250412	short	A Voice to Be Heard	A Voice to Be Heard	0	2012	\N	11	Action,Drama,Romance
tt2250416	short	Lipidleggin'	Lipidleggin'	0	2013	\N	10	Comedy,Crime,Sci-Fi
tt2250428	short	The Vulgarians	The Vulgarians	0	\N	\N	24	Documentary,Short,Sport
tt2250430	short	Kinda Logic: Two Drunk Girls	Kinda Logic: Two Drunk Girls	0	2012	\N	\N	Comedy,Short
tt2250448	short	Loot	Loot	0	2012	\N	11	Comedy,Crime,Fantasy
tt2250450	short	The Acrobat	The Acrobat	0	2013	\N	15	Drama,Short
tt2250452	short	Tri Angle	Tri Angle	0	2012	\N	9	Drama,Fantasy,Romance
tt2250458	short	20th & Brandywine	20th & Brandywine	0	2012	\N	20	Comedy,Romance,Short
tt2250476	short	Dependence	Dependence	0	2012	\N	3	Short
tt2250500	short	Operation: Red Retrieval	Operation: Red Retrieval	0	2011	\N	\N	Action,Short
tt2250536	short	The Words in the Margins	The Words in the Margins	0	2012	\N	15	Documentary,News,Short
tt2250618	short	Canción de Ninar	Canción de Ninar	0	2012	\N	18	Fantasy,Short
tt2250642	short	Hotel	Hotel	0	2012	\N	12	Fantasy,Sci-Fi,Short
tt2250690	short	Zombie Crush: A Teenage Zomedy	Zombie Crush: A Teenage Zomedy	0	2013	\N	29	Action,Comedy,Family
tt2250730	short	Actuality	Actuality	0	2012	\N	4	Comedy,Short
tt2250896	short	How to Make Tea	How to Make Tea	0	2012	\N	\N	Short
