tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4150002	short	Territory	Territoire	0	2014	\N	22	Action,Horror,Short
tt4150004	short	Hana fubuki	Hana fubuki	0	1912	\N	\N	Short
tt4150010	short	Hana nusutto	Hana nusutto	0	1912	\N	\N	Short
tt4150012	short	El Dueño de la Pelota	El Dueño de la Pelota	0	2014	\N	\N	Drama,Short
tt4150066	short	Dhumaito Jibon	Dhumaito Jibon	0	2014	\N	10	Documentary,Family,Short
tt4150086	short	Tapioca Starch: The Miracle Plant	Tapioca Starch: The Miracle Plant	0	2012	\N	\N	Drama,Short
tt4150096	short	La Petite Maison	La Petite Maison	0	2014	\N	7	Animation,Comedy,Romance
tt4150098	short	Alexander the Great	Alexander the Great	0	2014	\N	10	History,Short
tt4150100	short	Non lo so	Non lo so	0	2006	\N	16	Drama,Romance,Short
tt4150120	short	No Longer	No Longer	0	2014	\N	3	Drama,Family,Short
tt4150168	short	Multiply and Divide	Multiply and Divide	0	1979	\N	17	Documentary,Short
tt4150170	short	Life Guru	Life Guru	0	2012	\N	\N	Comedy,Short
tt4150180	short	Fallen	Fallen	0	2014	\N	2	Drama,Short,Thriller
tt4150214	short	Dream Enclosure	Dream Enclosure	0	2014	\N	19	Fantasy,Mystery,Short
tt4150228	short	Where Is Mum?	Where Is Mum?	0	2011	\N	\N	Drama,Short
tt4150230	short	Bravado	Bravado	0	2014	\N	11	Action,Crime,Drama
tt4150246	short	Benjamin	Benjamin	0	2010	\N	26	Documentary,Short
tt4150278	short	Hangon tan	Hangon tan	0	1912	\N	\N	Short
tt4150292	short	Harada kai	Harada kai	0	1912	\N	\N	Short
tt4150308	short	Haru no hikari	Haru no hikari	0	1912	\N	\N	Short
tt4150380	short	A Model for the Motion of a Spring	A Model for the Motion of a Spring	0	2009	\N	8	Short
tt4150384	short	Gold Stripe Brushes	Gold Stripe Brushes	0	2008	\N	4	Short
tt4150388	short	Bruno Pischiutta Film Director	Bruno Pischiutta Film Director	0	2012	\N	24	Documentary,Short
