tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt4550008	short	Being Less	Being Less	0	2014	\N	12	Drama,Music,Romance
tt4550112	short	Idle	Idle	0	2015	\N	4	Drama,Sci-Fi,Short
tt4550160	short	Jew(ish)	Jew(ish)	0	2015	\N	10	Comedy,Short
tt4550172	short	We Will All Be Changed	We Will All Be Changed	0	2015	\N	9	Biography,Documentary,Drama
tt4550174	short	Fragments of Allie	Fragments of Allie	0	2015	\N	6	Drama,Short
tt4550180	short	Splitting the Synapse	Splitting the Synapse	0	\N	\N	\N	Drama,Short
tt4550182	short	Better Luck Tuesday	Better Luck Tuesday	0	2016	\N	18	Comedy,Short
tt4550218	short	Plant in My Head	Plant in My Head	0	2014	\N	11	Drama,Short
tt4550234	short	20 Desenhos E Um Abraço	20 Desenhos E Um Abraço	0	2014	\N	7	Animation,Drama,Short
tt4550250	short	A Decision	A Decision	0	2013	\N	\N	Drama,Short
tt4550274	short	Entre Broma y Broma	Entre Broma y Broma	0	2015	\N	6	Comedy,Short
tt4550308	short	Free Pass	Free Pass	0	2015	\N	15	Drama,Short,Sport
tt4550332	short	Fishhook	Fishhook	0	2015	\N	7	Action,Crime,Drama
tt4550386	short	Manifestation	Manifestation	0	2015	\N	\N	Action,Drama,Sci-Fi
tt4550404	short	How to Make a Sexy Sandwich	How to Make a Sexy Sandwich	0	2015	\N	4	Comedy,Short
tt4550418	short	Indulgence of a Coward	Indulgence of a Coward	0	2015	\N	12	Drama,Romance,Short
tt4550432	short	Flip Side	Flip Side	0	\N	\N	\N	Comedy,Short
tt4550454	short	Crema de Chocolate	Crema de Chocolate	0	\N	\N	18	Drama,Music,Romance
tt4550460	short	UMOJA: No Men Allowed	UMOJA: No Men Allowed	0	2010	\N	\N	Documentary,Short
tt4550476	short	25. sat	25. sat	0	2012	\N	15	Documentary,Short
tt4550488	short	Metazoa	Metazoa	0	2015	\N	3	Horror,Mystery,Sci-Fi
tt4550500	short	Dead Light District	Dead Light District	0	2015	\N	12	Horror,Short
tt4550508	short	A Sub in the Brick City	A Sub in the Brick City	0	2016	\N	\N	Drama,Short
tt4550546	short	My First Time	My First Time	0	2007	\N	8	Drama,Short
tt4550586	short	The Berwick Show	The Berwick Show	0	2015	\N	25	Short
tt4550590	short	Break Away	Break Away	0	2016	\N	\N	Drama,Short
tt4550614	short	Love Is in the Air	Love Is in the Air	0	2012	\N	2	Comedy,Short
tt4550634	short	Break Down	Break Down	0	2016	\N	\N	Drama,Short
tt4550644	short	Rebirth	Rebirth	0	2012	\N	\N	Short
tt4550646	short	Iblis Jalanan: Street Demon	Iblis Jalanan: Street Demon	0	2015	\N	10	Drama,Short
tt4550658	short	Enigmata	Enigmata	0	2013	\N	\N	Short,Thriller
tt4550660	short	Two Brothers	Two Brothers	0	2013	\N	\N	Drama,Short
tt4550684	short	The King Stag by Joey Tremblay	The King Stag by Joey Tremblay	0	2015	\N	4	Documentary,Short
tt4550704	short	The Delano Manongs: Forgotten Heroes of the United Farm Workers	The Delano Manongs: Forgotten Heroes of the United Farm Workers	0	2014	\N	29	Documentary,History,Short
tt4550706	short	Yakuza No. 2	Yakuza No. 2	0	2015	\N	6	Comedy,Drama,Fantasy
tt4550862	short	Entre las aguas del Leteo	Entre las aguas del Leteo	0	2014	\N	\N	Drama,Short
tt4550946	short	Double Fasse	Double Fasse	0	2014	\N	10	Drama,Short
tt4550948	short	Peigne-moi	Peigne-moi	0	2014	\N	12	Short
