tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt14860038	short	Banjara	Banjara	0	2021	\N	4	Musical,Short
tt14860204	short	And Now We Have No Land	And Now We Have No Land	0	1984	\N	\N	Documentary,Short
tt14860338	short	Ente Pathanamthitta - Pathanamthitta Theme Song	Ente Pathanamthitta - Pathanamthitta Theme Song	0	2020	\N	\N	Musical,Short
tt14860368	short	Aag Lagdi: Bowmann	Aag Lagdi: Bowmann	0	2020	\N	\N	Music,Short
tt14860460	short	Color - A2TooFire ft. Manwal	Color - A2TooFire ft. Manwal	0	2020	\N	\N	Music,Short
tt14860496	short	Hall & Oates: The Big Bam Boom Report	Hall & Oates: The Big Bam Boom Report	0	1985	\N	\N	Music,Short
tt14860564	short	Long Route: Satt Dhillon & Gurlez Akhtar	Long Route: Satt Dhillon & Gurlez Akhtar	0	2019	\N	\N	Music,Short
tt14860572	short	The Dream	The Dream	0	2019	\N	\N	Mystery,Short
tt14860626	short	Lost	Lost	0	2021	\N	\N	Drama,Short
tt14860644	short	Mukhra: Jasbir Thabal & Juss Musik ft. Meenu Thind	Mukhra: Jasbir Thabal & Juss Musik ft. Meenu Thind	0	2020	\N	\N	Music,Short
tt14860672	short	Tribes of Asaph: You Should Have Been by My Side	Tribes of Asaph: You Should Have Been by My Side	0	2021	\N	3	Music,Short
tt14860700	short	Valfrihet	Valfrihet	0	2003	\N	8	Comedy,Short
tt14860726	short	The ABC of Pet Care	Lemmikinhoidon ABC	0	2021	\N	14	Family,Short
tt14860764	short	Kanye West lost in the world bon iver	Kanye West: Lost in the Wold ft. Bon Iver	0	2012	\N	\N	Short
tt14860768	short	Aisa Ishq: Mona Bhalla	Aisa Ishq: Mona Bhalla	0	2019	\N	\N	Music,Short
tt14860772	short	Masur Chi Aitihasik Yashogatha	Masur Chi Aitihasik Yashogatha	0	2021	\N	\N	Biography,Short
tt14860778	short	Amanda Álvaro: El Frío	Amanda Álvaro: El Frío	0	2021	\N	3	Music,Short
tt14860824	short	Aaja Mahia: Jasbir Thabal Harj Nagra Rush Toor	Aaja Mahia: Jasbir Thabal Harj Nagra Rush Toor	0	2018	\N	\N	Music,Short
tt14860890	short	Moruvumi: Fakibuzz	Moruvumi: Fakibuzz	0	2021	\N	\N	Music,Short
tt14860898	short	Brown Skin Beauty PBN Feat. Rush Toor	Brown Skin Beauty PBN Feat. Rush Toor	0	2019	\N	\N	Music,Short
tt14860910	short	We Will Not Be Silenced - No Nos Callarán	We Will Not Be Silenced - No Nos Callarán	0	2021	\N	\N	Short
tt14860942	short	Downtown Chill: Rock-E Ft. Minister Music Lally Mundi	Downtown Chill: Rock-E Ft. Minister Music Lally Mundi	0	2019	\N	\N	Music,Short
tt14860962	short	Ronel	Ronel	0	2021	\N	12	Documentary,Short
tt14861010	short	ICU	ICU	0	\N	\N	10	Comedy,Short
tt14861024	short	Yaadan: Sanj Pal Ft Harry	Yaadan: Sanj Pal Ft Harry	0	2019	\N	\N	Short
tt14861050	short	Bianco	Bianco	0	2021	\N	\N	Documentary,Short
tt14861100	short	Sajjana: Mona Bhalla	Sajjana: Mona Bhalla	0	2019	\N	\N	Music,Short
tt14861124	short	Murh Jaa	Murh Jaa	0	2020	\N	\N	Short
tt14861144	short	Hello David	Hello David	0	\N	\N	11	Short
tt14861148	short	FAN: Farhad Gill ft. Deep Jandu Lally Mundi	FAN: Farhad Gill ft. Deep Jandu Lally Mundi	0	2018	\N	\N	Music,Short
tt14861158	short	Block: Manveer Chani	Block: Manveer Chani	0	2018	\N	\N	Music,Short
tt14861182	short	DaBANGG: Virk Sanete Wala Ft. Monty Hunter	DaBANGG: Virk Sanete Wala Ft. Monty Hunter	0	2018	\N	\N	Music,Short
tt14861198	short	Illegal Weapon: Wahla Ft. Deepak Dhillon	Illegal Weapon: Wahla Ft. Deepak Dhillon	0	2018	\N	\N	Music,Short
tt14861200	short	A Busy Day at the County Fair	A Busy Day at the County Fair	0	1963	\N	10	Short
tt14861214	short	High Glow: Arav Narley	High Glow: Arav Narley	0	2018	\N	\N	Music,Short
tt14861236	short	Lifeline: Hebby Singh Ft. Harj Nagra	Lifeline: Hebby Singh Ft. Harj Nagra	0	2018	\N	\N	Music,Short
tt14861242	short	Durante	Durante	0	2021	\N	8	Drama,Short
tt14861260	short	Vengeance	Vengeance	0	2019	\N	\N	Mystery,Short,Thriller
tt14861268	short	Lifeblood	Lifeblood	0	2021	\N	20	Animation,Short
tt14861274	short	The Gaol	The Gaol	0	\N	\N	\N	Action,History,Short
tt14861308	short	Alcoholic: Harry Aujla Jus Ji Khiladi	Alcoholic: Harry Aujla Jus Ji Khiladi	0	2018	\N	\N	Music,Short
tt14861316	short	Il divorzio nel mondo	Il divorzio nel mondo	0	1970	\N	\N	Documentary,Short
tt14861332	short	High End - Deep Jandu Nitish Nandwal Gulshan Mandvi Gangis Khan	High End - Deep Jandu Nitish Nandwal Gulshan Mandvi Gangis Khan	0	2018	\N	\N	Music,Short
tt14861358	short	Jeonah Mor Jeeta Gill Rav-E Sandhu	Jeonah Mor Jeeta Gill Rav-E Sandhu	0	2018	\N	\N	Music,Short
tt14861416	short	Reejh Meri	Reejh Meri	0	2018	\N	\N	Music,Short
tt14861480	short	Merger	Merger	0	2021	\N	14	Short,Thriller
tt14861482	short	No Love	No Love	0	2021	\N	\N	Drama,Short
tt14861494	short	Rumours: Gary Bassi	Rumours: Gary Bassi	0	2018	\N	\N	Music,Short
