tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt19050040	short	Super	Super	0	2022	\N	15	Drama,Short
tt19050160	short	Bad Bennie	Bad Bennie	0	2021	\N	25	Documentary,Short
tt19050212	short	S'il-vous-plaît arrêtez tous de disparaître	S'il-vous-plaît arrêtez tous de disparaître	0	2022	\N	31	Drama,Short
tt19050276	short	Did We See That	Did We See That	0	\N	\N	\N	Drama,Short
tt19050414	short	OSL Commercial	OSL Commercial - Starring Blac Chyna Celebrity	0	2020	\N	\N	Short
tt19050540	short	Chinarro	Chinarro	0	2010	\N	14	Documentary,Short
tt19050690	short	Running with Trains	Running with Trains	0	2021	\N	4	Documentary,Short
tt19050710	short	Moonstruck	Moonstruck	0	\N	\N	\N	Horror,Short
tt19050878	short	Good Intentions	Good Intentions	0	2022	\N	\N	Short,Thriller
tt19053308	short	Tragodia	Tragodia	0	2022	\N	29	Short
tt19053442	short	Yeonmi Park Celebrity Endorsement	Global News App Commercial - Starring Yeonmi Park	0	2022	\N	\N	Short
tt19053662	short	Enigmas de un anacronismo VHS	Enigmas de un anacronismo VHS	0	2020	\N	15	Documentary,Drama,Short
tt19054404	short	Sarah Palin Celebrity Endorsement	Global News App Commercial - Starring Sarah Palin	0	2021	\N	\N	Short
tt19055058	short	The Hodgetwins Celebrity Endorsement	Dr Robb Thompson Commercial - Starring the Hodgetwins	0	2021	\N	\N	Short
tt19056812	short	Billy	Billy	0	2022	\N	\N	Animation,Short
tt19057004	short	Neoidilio	Neoidilio	0	2021	\N	3	Drama,Short
tt19057006	short	It Feels Personal	It Feels Personal	0	2021	\N	14	Documentary,Short
tt19057106	short	Will You Have Any Regrets	Will You Have Any Regrets	0	2022	\N	4	Short
tt19057522	short	Recipe	Recipe	0	2020	\N	\N	Short,Thriller
tt19057572	short	Bat Time	Bat Time	0	2015	\N	4	Animation,Family,Short
tt19059056	short	This Tree is Hostile	This Tree is Hostile	0	2022	\N	16	Short
