tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt13420044	short	Mugsey Lockdown Deeds	Mugsey Lockdown Deeds	0	2020	\N	7	Comedy,Short
tt13420172	short	Where Is God Now	Where Is God Now	0	2020	\N	15	Drama,Short
tt13420176	short	Jater Lorai	Jater Lorai	0	2020	\N	\N	Music,Short
tt13420178	short	Beni nunca dorm	Beni nunca dorm	0	2021	\N	\N	Short
tt13420196	short	Una luz en los socavones	Una luz en los socavones	0	2017	\N	28	Documentary,Short
tt13420232	short	Agorafobia: Presos en la mente	Agorafobia: Presos en la mente	0	2017	\N	14	Documentary,Short
tt13420246	short	Peace and Goodwill - A Star Trek Fan Production	Peace and Goodwill - A Star Trek Fan Production	0	2020	\N	\N	Sci-Fi,Short
tt13420264	short	In the Mood for SHSWW	In the Mood for SHSWW	0	2020	\N	\N	Short
tt13420302	short	OUTRAGED - A Star Trek Fan Production	OUTRAGED - A Star Trek Fan Production	0	2021	\N	\N	Sci-Fi,Short
tt13420398	short	Conjoined	Conjoined	0	2020	\N	\N	Horror,Short
tt13420406	short	Zagara	Zagara	0	2019	\N	15	Drama,Short
tt13420494	short	A Hell'ping Hand	A Hell'ping Hand	0	2020	\N	\N	Horror,Short
tt13420504	short	Mocita	Mocita	0	2020	\N	15	Drama,Short
tt13420590	short	Chedly	Chedly	0	2019	\N	15	Drama,Short
tt13420666	short	Talking at Night	Talking at Night	0	2018	\N	\N	Documentary,Short
tt13420724	short	La finestra sul mare	La finestra sul mare	0	2020	\N	13	Short
tt13420790	short	Soul Summit: Doin' It in the Park	Soul Summit: Doin' It in the Park	0	2020	\N	9	Documentary,Short
tt13420826	short	To Wake Up the Nakota Language	To Wake Up the Nakota Language	0	2018	\N	6	Documentary,Short
tt13420862	short	The Harvest	The Harvest	0	2018	\N	\N	Horror,Short
tt13420864	short	In the Garden on the Farm	In the Garden on the Farm	0	2020	\N	8	Documentary,Short
tt13420926	short	One Call Away	One Call Away	0	2019	\N	\N	Drama,Short
tt13420988	short	Piece of Cake	Piece of Cake	0	2020	\N	9	Drama,Short
tt13421068	short	Reputation	Reputation	0	2019	\N	\N	Comedy,Short
tt13421138	short	Cauchemar	Cauchemar	0	2020	\N	7	Sci-Fi,Short
tt13421182	short	Jia	Jia	0	2020	\N	10	Documentary,Short
tt13421200	short	Quality Control	Quality Control	0	2020	\N	\N	Short
tt13421220	short	All Four A Reason	All Four A Reason	0	2021	\N	\N	Drama,Short
tt13421332	short	Deep Blue	Deep Blue	0	2020	\N	\N	Short,Sport
tt13421376	short	Oasis	Oasis	0	\N	\N	14	Drama,Short
tt13421382	short	One Minute	Un minuto	0	2020	\N	1	Short
tt13421384	short	Budleigh Salton Massive	Budleigh Salton Massive	0	2002	\N	6	Comedy,Short
