tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt6570012	short	Hello Cupid: Farrah	Hello Cupid: Farrah	0	2017	\N	\N	Drama,Short
tt6570022	short	A Painter's Reverie	A Painter's Reverie	0	2016	\N	5	Drama,Short
tt6570024	short	Vanity Fair: Puppies Test the New Star Wars BB-8 Droid Toy	Vanity Fair: Puppies Test the New Star Wars BB-8 Droid Toy	0	2015	\N	1	Short
tt6570034	short	Love Binds	Love Binds	0	2016	\N	\N	Drama,Short
tt6570048	short	Ronja	Ronja	0	2017	\N	13	Drama,Romance,Short
tt6570064	short	The Scene: Breaking Bad Binge Watch - All the Feels	The Scene: Breaking Bad Binge Watch - All the Feels	0	2015	\N	5	Short
tt6570066	short	Repaired	Repaired	0	2016	\N	11	Romance,Short
tt6570068	short	Prophet Margin	Prophet Margin	0	2016	\N	\N	Short
tt6570104	short	Vanity Fair: New Star Wars BB-8 Toy Proves Kittens Work for the Dark Side	Vanity Fair: New Star Wars BB-8 Toy Proves Kittens Work for the Dark Side	0	2015	\N	1	Short
tt6570174	short	Glamour: Do Military Men Get More Appreciation Than Women?	Glamour: Do Military Men Get More Appreciation Than Women?	0	2015	\N	3	Short
tt6570188	short	Vicenta and Hospitalito	Vicenta and Hospitalito	0	2016	\N	10	Short
tt6570192	short	Glamour Magazine: Which Sleep Type Is Your Man?	Glamour Magazine: Which Sleep Type Is Your Man?	0	2015	\N	2	Short
tt6570196	short	The Good Luck Shirt	The Good Luck Shirt	0	2015	\N	15	Comedy,Family,Short
tt6570198	short	Un Problema de Todos	Un Problema de Todos	0	1995	\N	5	Short
tt6570204	short	The Scene: Guess Which Holiday Facts Are Actually Lies	The Scene: Guess Which Holiday Facts Are Actually Lies	0	2015	\N	2	Short
tt6570214	short	The Scene: Everything this Man Says is True	The Scene: Everything this Man Says is True	0	2015	\N	3	Short
tt6570216	short	Lipstick	Lipstick	0	2014	\N	\N	Short
tt6570218	short	Hinjews	Hinjews	0	2017	\N	14	Comedy,Romance,Short
tt6570222	short	Steak or Ramen	Steak or Ramen	0	2017	\N	20	Short
tt6570230	short	Ladylike	Ladylike	0	2017	\N	7	Comedy,Short
tt6570238	short	Look Who's Crashing	Look Who's Crashing	0	2016	\N	6	Comedy,Short
tt6570242	short	Passie	Passie	0	2014	\N	\N	Short
tt6570246	short	Case Designate 1312	Case Designate 1312	0	2017	\N	\N	Horror,Short
tt6570258	short	The Scene: What a Sex Expert, a Model, and a Choreographer Think About Guys' Dance Moves	The Scene: What a Sex Expert, a Model, and a Choreographer Think About Guys' Dance Moves	0	2016	\N	4	Short
tt6570260	short	Who Got the Punk?	Who Got the Punk?	0	2002	\N	14	Documentary,Short
tt6570268	short	Transaction	Transaction	0	2015	\N	\N	Short
tt6570272	short	Glamour Magazine: 20 Minutes of Eva Longoria Sewing, While Reading the Entire Wikipedia Entry on Sewing	Glamour Magazine: 20 Minutes of Eva Longoria Sewing, While Reading the Entire Wikipedia Entry on Sewing	0	2016	\N	20	Short
tt6570274	short	Envelope	Envelope	0	2018	\N	11	Drama,Short
tt6570286	short	Romeo	Romeo	0	2016	\N	\N	Short
tt6570300	short	Golf Digest: People Cringe Watching Ernie Els' 6 Putt Fail at the 2016 Masters	Golf Digest: People Cringe Watching Ernie Els' 6 Putt Fail at the 2016 Masters	0	2016	\N	1	Short
tt6570302	short	Miss J	Miss J	0	2017	\N	10	Drama,Short,Thriller
tt6570320	short	Glamour Magazine: Guys Read Their Girlfriends' Old Diaries	Glamour Magazine: Guys Read Their Girlfriends' Old Diaries	0	2016	\N	\N	Short
tt6570328	short	Glamour Magazine: 8 Year Old Tries 54 Things for the First Time	Glamour Magazine: 8 Year Old Tries 54 Things for the First Time	0	2016	\N	2	Short
tt6570334	short	Moments of NO	Moments of NO	0	2017	\N	\N	Short
tt6570342	short	Allure Magazine: Go Behind the Scenes of Elizabeth Olsen's Allure Cover Shoot	Allure Magazine: Go Behind the Scenes of Elizabeth Olsen's Allure Cover Shoot	0	2016	\N	\N	Short
tt6570348	short	Scar Tissue	Scar Tissue	0	2016	\N	\N	Drama,Short
tt6570354	short	Allure Magazine: Elizabeth Olsen Explains the Origins of the Scarlet Witch	Allure Magazine: Elizabeth Olsen Explains the Origins of the Scarlet Witch	0	2016	\N	3	Short
tt6570366	short	Glamour Magazine: 5 Year Old Boy Tries 58 Things for the First Time	Glamour Magazine: 5 Year Old Boy Tries 58 Things for the First Time	0	2016	\N	2	Short
tt6570396	short	Vanity Fair: How Much Everyone Working on a $200 Million Movie Earns	Vanity Fair: How Much Everyone Working on a $200 Million Movie Earns	0	2016	\N	4	Short
tt6570410	short	Vanity Fair: Miranda Kerr Teaches Kids How to Speak with an Australian Accent	Vanity Fair: Miranda Kerr Teaches Kids How to Speak with an Australian Accent	0	2016	\N	6	Short
tt6570420	short	Brides Magazine: Sarah Jessica Parker Surprises Unsuspecting Brides-to-Be at Kleinfeld	Brides Magazine: Sarah Jessica Parker Surprises Unsuspecting Brides-To-Be at Kleinfeld	0	2016	\N	3	Short
tt6570428	short	Rockville Morning	Rockville Morning	0	2017	\N	\N	Drama,Short
tt6570456	short	Vanity Fair: Can a Forensic Sketch Artist Draw Criminals from Movies?	Vanity Fair: Can a Forensic Sketch Artist Draw Criminals from Movies?	0	2016	\N	3	Short
tt6570464	short	TRNTLA	TRNTLA	0	\N	\N	\N	Drama,Short
tt6570490	short	111 Leçons pour être un tueur - 111 Lessons to be a killer	111 Leçons pour être un tueur - 111 Lessons to be a killer	0	2011	\N	11	Comedy,Crime,Short
tt6570496	short	WIRED Magazine: This Is Fast	WIRED Magazine: This Is Fast	0	2016	\N	\N	Short
tt6570506	short	See You at Sunrise	See You at Sunrise	0	2017	\N	4	Short
tt6570518	short	Seize	Seize	0	2018	\N	\N	Drama,Short
tt6570530	short	Altschmerz	Altschmerz	0	2016	\N	9	Drama,Horror,Short
tt6570546	short	Magical Science	Magical Science	0	2016	\N	7	Fantasy,Short
tt6570602	short	Whacksaw Fridge	Whacksaw Fridge	0	2017	\N	\N	Comedy,Short
tt6570612	short	In the Mix	In the Mix	0	\N	\N	\N	Music,Short
tt6570650	short	Attention	Attention	0	2017	\N	10	Drama,Short
tt6570656	short	Tokens: The Enduring Marks of Chernobyl	Tokens: The Enduring Marks of Chernobyl	0	1995	\N	26	Documentary,Short
tt6570664	short	Step Too Far	Step Too Far	0	2017	\N	4	Crime,Short
tt6570702	short	The Millennial	The Millennial	0	2018	\N	\N	Drama,Short
