tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt11730072	short	Universal Circumstance	Universal Circumstance	0	2020	\N	23	Horror,Short
tt11730096	short	Pathetic Woman	Pathetic Woman	0	2020	\N	\N	Comedy,Short
tt11730116	short	Cyberbullied	Cyberbullied	0	2018	\N	2	Drama,Short
tt11730124	short	Cyclorama	Cyclorama	0	2021	\N	\N	Music,Short
tt11730154	short	Cousins	Cousins	0	2020	\N	\N	Drama,Short
tt11730158	short	The Snoop	The Snoop	0	2020	\N	9	Short,Thriller
tt11730162	short	August 4, 1962	August 4, 1962	0	2020	\N	\N	Drama,Short
tt11730188	short	Djamel Tatah, la hauteur du regard	Djamel Tatah, la hauteur du regard	0	2001	\N	14	Documentary,Short
tt11730194	short	Come On, Shake Your Body Baby, Do the Conga!	Come On, Shake Your Body Baby, Do the Conga!	0	2021	\N	3	Comedy,Short
tt11730202	short	Lilith: Rebirth	Lilith: Rebirth	0	\N	\N	\N	Horror,Short
tt11730242	short	Beach Boy	Beach Boy	0	2021	\N	9	Comedy,Drama,Short
tt11730276	short	Leave No Trace	Leave No Trace	0	2019	\N	16	Drama,Short
tt11730322	short	Still	Still	0	2020	\N	10	Drama,Short
tt11730362	short	Softboy	Softboy	0	2020	\N	12	Drama,Short
tt11730368	short	La Joie De Vivre	La Joie De Vivre	0	\N	\N	5	Drama,Short
tt11730384	short	Thierry Knauff, portrait en 15 000 images, 21 extraits et quelques mots	Thierry Knauff, portrait en 15 000 images, 21 extraits et quelques mots	0	2002	\N	10	Documentary,Short
tt11730386	short	Voices in the Dark	Voices in the Dark	0	2010	\N	30	Documentary,Short
tt11730430	short	Memories of Tsukiji	Memories of Tsukiji	0	2019	\N	19	Animation,Short
tt11730484	short	Carina, Ecstasy of Existence	Carina, Ecstasy of Existence	0	2010	\N	32	Biography,Short
tt11730568	short	Kill Estate	Kill Estate	0	2020	\N	6	Horror,Short
tt11730584	short	Johanna Vaude	Johanna Vaude	0	2005	\N	13	Documentary,Short
tt11730646	short	Tasmania's Forests: A Global Treasure, A National Responsibility	Tasmania's Forests: A Global Treasure, A National Responsibility	0	2004	\N	10	Documentary,Short
