tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0020003	short	Hotter Than Hot	Hotter Than Hot	0	1929	\N	20	Comedy,Short
tt0020009	short	Hurdy Gurdy	Hurdy Gurdy	0	1929	\N	20	Comedy,Short
tt0020017	short	In Holland	In Holland	0	1929	\N	30	Comedy,Short
tt0020020	short	In Spain	In Spain	0	1929	\N	\N	Comedy,Short
tt0020038	short	James J. Corbett & Neil O'Brien	James J. Corbett & Neil O'Brien	0	1929	\N	\N	Comedy,Short
tt0020041	short	The Jazz Fool	The Jazz Fool	0	1929	\N	6	Animation,Comedy,Family
tt0020049	short	Jungle Rhythm	Jungle Rhythm	0	1929	\N	7	Animation,Comedy,Family
tt0020053	short	The Karnival Kid	The Karnival Kid	0	1929	\N	8	Animation,Comedy,Family
tt0020065	short	Knights Out	Knights Out	0	1929	\N	20	Comedy,Short
tt0020086	short	Lazy Days	Lazy Days	0	1929	\N	20	Comedy,Family,Short
tt0020087	short	Leaping Love	Leaping Love	0	1929	\N	21	Comedy,Short
tt0020090	short	Lesson No. 1	Lesson No. 1	0	1929	\N	18	Comedy,Short
tt0020094	short	Liberty	Liberty	0	1929	\N	20	Comedy,Family,Short
tt0020097	short	Lillian Roth and Band	Lillian Roth and Band	0	1929	\N	\N	Music,Short
tt0020098	short	Lillian Roth and Her Piano Boys	Lillian Roth and Her Piano Boys	0	1929	\N	\N	Music,Short
tt0020100	short	A Little Girl with Big Ideas	A Little Girl with Big Ideas	0	1934	\N	29	Musical,Short
tt0020117	short	Love's Labor Found	Love's Labor Found	0	1929	\N	18	Comedy,Short
tt0020119	short	Lovers' Delight	Lovers' Delight	0	1929	\N	17	Comedy,Romance,Short
tt0020125	short	The Lunkhead	The Lunkhead	0	1929	\N	18	Comedy,Short
tt0020127	short	The Madhouse	The Madhouse	0	1929	\N	18	Comedy,Short
tt0020152	short	Matchmaking Mamma	Matchmaking Mamma	0	1929	\N	23	Comedy,Short
tt0020153	short	The Medicine Men	The Medicine Men	0	1929	\N	25	Comedy,Short
tt0020154	short	Meet the Quince	Meet the Quince	0	1929	\N	18	Comedy,Short
tt0020156	short	Meine Frau	Meine Frau	0	1930	\N	10	Comedy,Short
tt0020158	short	Melody of the World	Melodie der Welt	0	1929	\N	40	Documentary,Short
tt0020161	short	Men O'War	Men O'War	0	1929	\N	20	Comedy,Family,Short
tt0020164	short	The Merry Dwarfs	The Merry Dwarfs	0	1929	\N	6	Animation,Comedy,Family
tt0020167	short	Mickey's Choo-Choo	Mickey's Choo-Choo	0	1929	\N	7	Animation,Comedy,Family
tt0020168	short	Mickey's Follies	Mickey's Follies	0	1929	\N	7	Animation,Comedy,Family
tt0020179	short	Moan & Groan, Inc.	Moan & Groan, Inc.	0	1929	\N	20	Comedy,Family,Short
tt0020189	short	The Naggers' Day of Rest	The Naggers' Day of Rest	0	1931	\N	10	Comedy,Short
tt0020190	short	Mr. Smith Wakes Up	Mr. Smith Wakes Up	0	1929	\N	25	Comedy,Short
tt0020191	short	Music Hath Charms	Music Hath Charms	0	1929	\N	10	Comedy,Short
tt0020204	short	Nad ranem	Nad ranem	0	1929	\N	\N	Drama,Short
tt0020212	short	Nearly Divorced	Nearly Divorced	0	1928	\N	25	Comedy,Short
tt0020214	short	The New Half Back	The New Half Back	0	1929	\N	22	Action,Comedy,Short
tt0020219	short	A Night in a Dormitory	A Night in a Dormitory	0	1930	\N	22	Comedy,Musical,Short
tt0020237	short	The Old Barn	The Old Barn	0	1929	\N	20	Action,Comedy,Short
tt0020239	short	One Good Turn	One Good Turn	0	1929	\N	9	Animation,Short
tt0020246	short	The Opry House	The Opry House	0	1929	\N	6	Animation,Comedy,Family
tt0020248	short	Outdoor Indore	Outdoor Indore	0	1928	\N	10	Animation,Comedy,Short
tt0020264	short	Perfect Day	Perfect Day	0	1929	\N	19	Comedy,Short
tt0020270	short	Pink Pajamas	Pink Pajamas	0	1929	\N	\N	Comedy,Short
tt0020276	short	The Plowboy	The Plowboy	0	1929	\N	6	Animation,Comedy,Family
tt0020281	short	Poor Aubrey	Poor Aubrey	0	1930	\N	15	Comedy,Short
tt0020302	short	Question Marks	Question Marks	0	1929	\N	\N	Animation,Short
tt0020306	short	Radio Rhythm	Radio Rhythm	0	1929	\N	9	Music,Short
tt0020307	short	Railroadin'	Railroadin'	0	1929	\N	20	Comedy,Family,Short
tt0020311	short	Raising the Roof	Raising the Roof	0	1929	\N	\N	Musical,Short
tt0020321	short	Rain	Regen	0	1929	\N	14	Documentary,History,Short
tt0020339	short	Romance De Luxe	Romance De Luxe	0	1929	\N	15	Comedy,Short
tt0020348	short	Rubeville	Rubeville	0	1929	\N	15	Comedy,Musical,Short
tt0020397	short	Shifting Scenes	Shifting Scenes	0	1928	\N	\N	Animation,Short
tt0020399	short	Ship Ahoy	Ship Ahoy	0	1929	\N	8	Comedy,Music,Short
tt0020413	short	Skating Hounds	Skating Hounds	0	1929	\N	7	Animation,Comedy,Short
tt0020414	short	The Skeleton Dance	The Skeleton Dance	0	1929	\N	6	Animation,Comedy,Family
tt0020416	short	Shy Boy	Sky Boy	0	1929	\N	20	Comedy,Short
tt0020419	short	Small Talk	Small Talk	0	1929	\N	25	Comedy,Family,Short
tt0020424	short	Snappy Sneezer	Snappy Sneezer	0	1929	\N	20	Comedy,Short
tt0020426	short	So This Is Marriage	So This Is Marriage	0	1929	\N	20	Comedy,Musical,Short
tt0020429	short	En sommarafton	En sommarafton	0	1929	\N	\N	Short
tt0020432	short	The Song Writers' Revue	The Song Writers' Revue	0	1929	\N	20	Music,Short
tt0020445	short	Springtime	Springtime	0	1929	\N	6	Animation,Comedy,Family
tt0020447	short	St. Louis Blues	St. Louis Blues	0	1929	\N	16	Drama,Music,Short
tt0020452	short	Stepping Out	Stepping Out	0	1929	\N	20	Comedy,Short
tt0020453	short	Stewed, Fried and Boiled	Stewed, Fried and Boiled	0	1929	\N	18	Comedy,Short
tt0020455	short	Stranded in Paris	Stranded in Paris	0	1929	\N	10	Comedy,Short
tt0020457	short	Street Corner	Street Corner	0	1929	\N	12	Short
tt0020462	short	Study No. 1	Studie Nr. 1	0	1929	\N	4	Animation,Short
tt0020463	short	Style and Class	Style and Class	0	1929	\N	18	Short
tt0020465	short	Summer Saps	Summer Saps	0	1929	\N	\N	Comedy,Short
tt0020468	short	De svenske	De svenske	0	1929	\N	\N	Short
tt0020478	short	The Talkies	The Talkies	0	1929	\N	17	Comedy,Short
tt0020484	short	El terrible toreador	El terrible toreador	0	1929	\N	6	Animation,Comedy,Family
tt0020487	short	That's My Wife	That's My Wife	0	1929	\N	20	Comedy,Short
tt0020489	short	They Go Boom!	They Go Boom!	0	1929	\N	21	Comedy,Short
tt0020491	short	They Shall Not Pass Out	They Shall Not Pass Out	0	1929	\N	18	Comedy,Short
tt0020501	short	Ticklish Business	Ticklish Business	0	1929	\N	20	Comedy,Short
tt0020509	short	Straightforward Boy	Tokkan kozô	0	1929	\N	38	Comedy,Short
tt0020530	short	Un chien andalou	Un chien andalou	0	1929	\N	16	Fantasy,Horror,Short
tt0020531	short	Unaccustomed As We Are	Unaccustomed As We Are	0	1929	\N	21	Comedy,Short
tt0020535	short	The Unkissed Man	The Unkissed Man	0	1929	\N	20	Comedy,Short
tt0020540	short	The Unwritten Law	The Unwritten Law	0	1929	\N	29	Crime,Drama,Romance
tt0020541	short	Uppercut O'Brien	Uppercut O'Brien	0	1929	\N	18	Comedy,Short,Sport
tt0020566	short	Fighting Friends	Wasei kenka tomodachi	0	1929	\N	14	Comedy,Short
tt0020567	short	Weak But Willing	Weak But Willing	0	1929	\N	18	Comedy,Short
tt0020578	short	When Caesar Ran a Newspaper	When Caesar Ran a Newspaper	0	1929	\N	20	Comedy,Short
tt0020580	short	When the Cat's Away	When the Cat's Away	0	1929	\N	7	Animation,Comedy,Family
tt0020582	short	Whirls and Girls	Whirls and Girls	0	1929	\N	20	Comedy,Short
tt0020591	short	Wild Waves	Wild Waves	0	1929	\N	7	Animation,Comedy,Family
tt0020607	short	Wrong Again	Wrong Again	0	1929	\N	20	Comedy,Short
tt0020616	short	Zwei Welten	Zwei Welten	0	1929	\N	16	Short
tt0020617	short	42nd Street	42nd Street	0	1928	\N	8	Comedy,Short
tt0020627	short	Alfama	Alfama	0	1930	\N	25	Documentary,Short
tt0020630	short	All Teed Up	All Teed Up	0	1930	\N	21	Comedy,Short
tt0020631	short	All Wet	All Wet	0	1930	\N	20	Comedy,Short
tt0020643	short	Another Fine Mess	Another Fine Mess	0	1930	\N	29	Comedy,Family,Short
tt0020647	short	Arctic Antics	Arctic Antics	0	1930	\N	7	Animation,Comedy,Family
tt0020657	short	Aunt's in the Pants	Aunt's in the Pants	0	1930	\N	\N	Comedy,Short
tt0020658	short	Autumn	Autumn	0	1930	\N	6	Animation,Comedy,Family
tt0020659	short	Average Husband	Average Husband	0	1930	\N	18	Comedy,Short
tt0020660	short	Añoranzas	Añoranzas	0	1930	\N	\N	Short
tt0020664	short	The Badge of Bravery	The Badge of Bravery	0	1930	\N	20	Short
tt0020666	short	Betty Boop- Barnacle Bill	Barnacle Bill	0	1930	\N	8	Animation,Comedy,Family
tt0020667	short	The Barnyard Concert	The Barnyard Concert	0	1930	\N	6	Animation,Comedy,Family
tt0020669	short	The Battling Kid	The Battling Kid	0	1930	\N	20	Short,Western
tt0020671	short	Bear Shooters	Bear Shooters	0	1930	\N	20	Comedy,Family,Short
tt0020674	short	The Beauty Parade	The Beauty Parade	0	1930	\N	20	Comedy,Short
tt0020678	short	Below Zero	Below Zero	0	1930	\N	20	Comedy,Family,Short
tt0020685	short	Big Hearted	Big Hearted	0	1930	\N	15	Comedy,Short
tt0020687	short	The Big Kick	The Big Kick	0	1930	\N	20	Comedy,Short
tt0020692	short	Bigger and Better	Bigger and Better	0	1930	\N	19	Comedy,Short
tt0020696	short	Bitter Friends	Bitter Friends	0	1930	\N	18	Comedy,Short
tt0020698	short	Blotto	Blotto	0	1930	\N	26	Comedy,Short
tt0020699	short	The Booze Hangs High	The Booze Hangs High	0	1930	\N	6	Animation,Comedy,Family
tt0020705	short	Box Car Blues	Box Car Blues	0	1930	\N	7	Animation,Comedy,Family
tt0020708	short	Brats	Brats	0	1930	\N	21	Comedy,Family,Short
tt0020714	short	Broadway's Like That	Broadway's Like That	0	1930	\N	10	Musical,Short
tt0020717	short	Bubbles	Bubbles	0	1930	\N	8	Fantasy,Musical,Short
tt0020720	short	The Cactus Kid	The Cactus Kid	0	1930	\N	7	Animation,Comedy,Family
tt0020730	short	Campus Crushes	Campus Crushes	0	1930	\N	21	Comedy,Short
tt0020735	short	Cannibal Capers	Cannibal Capers	0	1930	\N	6	Animation,Family,Short
tt0020742	short	Carnival Revue	Carnival Revue	0	1930	\N	19	Short
