tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt17420288	short	Beached	Beached	0	2015	\N	4	Drama,Short
tt17421044	short	145-Days	145-Days	0	2021	\N	27	Drama,Short
tt17421640	short	Neighbors	Neighbors	0	2014	\N	11	Drama,Short
tt17422444	short	Hilflos	Hilflos	0	2021	\N	20	Drama,Short
tt17422582	short	4:52 - The Tehachapi Earthquake	4:52 - The Tehachapi Earthquake	0	2022	\N	\N	Documentary,Short
tt17422598	short	ReAnimated	ReAnimated	0	\N	\N	\N	Short
tt17422646	short	Bharat Aur Angrez	Bharat Aur Angrez	0	2022	\N	\N	Animation,Short
tt17422736	short	Somnia Flores	Somnia Flores	0	2022	\N	\N	Drama,Fantasy,Short
tt17422804	short	Zolotoye bezumiye. Real'nyye fotografii dvortsa Putina	Zolotoye bezumiye. Real'nyye fotografii dvortsa Putina	0	2022	\N	44	Documentary,Short
tt17422822	short	Troll	Troll	0	2023	\N	\N	Comedy,Short
tt17422864	short	Triggerman	Triggerman	0	2022	\N	\N	Crime,Short
tt17422898	short	WSL Italo Ferreira 30x30	WSL Italo Ferreira 30x30	0	2021	\N	\N	Short
tt17422930	short	Revelations	Revelations	0	2022	\N	16	Drama,Short
tt17423334	short	Moribundo de Mierda	Moribundo de Mierda	0	2022	\N	11	Drama,Fantasy,Short
tt17423388	short	Patterns	Patterns	0	2021	\N	14	Drama,Short
tt17423416	short	Zealandia - A Story of Fire and Ice.	Zealandia - A Story of Fire and Ice.	0	2019	\N	\N	Documentary,Short
tt17423432	short	The Dark Chocolate Nutcracker Live	The Dark Chocolate Nutcracker Live	0	2021	\N	\N	Musical,Short
tt17423444	short	Bermuda	Bermuda	0	2022	\N	\N	Drama,Short
tt17423498	short	Mère Ordinaire 1	Mère Ordinaire 1	0	2019	\N	44	Comedy,Short
tt17423550	short	Bienvenue à ma Fête	Bienvenue à ma Fête	0	2021	\N	\N	Short
tt17423588	short	Let Me Hold Somethin	Let Me Hold Somethin	0	2020	\N	\N	Crime,Short
tt17423604	short	Loves last light	Loves last light	0	\N	\N	\N	Action,Drama,Fantasy
tt17423616	short	Wiedersehen mit Al	Wiedersehen mit Al	0	2011	\N	13	Sci-Fi,Short
tt17423626	short	Home Movie: An American Folk Art	Home Movie: An American Folk Art	0	1975	\N	19	Documentary,Short
tt17423652	short	Little Dolls	Little Dolls	0	\N	\N	\N	Horror,Short
tt17423668	short	Ikala	Ikala	0	2022	\N	16	Drama,Short,Thriller
tt17423678	short	Samurai	Samurai	0	2016	\N	7	Animation,Short
tt17423696	short	Fire Spell	Fire Spell	0	2014	\N	4	Fantasy,Short
tt17423706	short	Eine schöne Leere	Eine schöne Leere	0	2022	\N	4	Short
tt17423718	short	Stuck	Stuck	0	2021	\N	4	Comedy,Short
tt17423746	short	Portrait	Portrait	0	2021	\N	\N	Horror,Short
tt17423752	short	Solice'N Solitude	Solice'N Solitude	0	2022	\N	13	Drama,Short
tt17423756	short	Killing Kelly	Killing Kelly	0	2022	\N	3	Horror,Short
tt17423762	short	Laughter is the Best Medicine	Laughter is the Best Medicine	0	2018	\N	\N	Comedy,Short
tt17423770	short	Dig Deeper	Dig Deeper	0	2011	\N	2	Drama,Short
tt17423776	short	Nazarbazi	Nazarbazi	0	2022	\N	19	Short
tt17423788	short	Lost in Transition: A New York Story	Lost in Transition: A New York Story	0	2018	\N	\N	Short,Thriller
tt17423804	short	Ring Ring	Ring Ring	0	2021	\N	\N	Comedy,Short
tt17423836	short	Not One Person Escaped	Not One Person Escaped	0	2021	\N	\N	Horror,Short
tt17423842	short	Çocuklugumun Sonu	Çocuklugumun Sonu	0	2022	\N	15	Drama,Short
