tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10190330	short	The Time Traveler and the Last Man on Earth	The Time Traveler and the Last Man on Earth	0	\N	\N	\N	Sci-Fi,Short
tt10190528	short	You Can't Escape Your Past	You Can't Escape Your Past	0	\N	\N	\N	Sci-Fi,Short
tt10190530	short	Naukri Vs Shaadishuda	Naukri Vs Shaadishuda	0	2018	\N	\N	Comedy,Short
tt10190804	short	Cosmo	Cosmo	0	2018	\N	3	Drama,Horror,Short
tt10191050	short	Jan Lamb: The Life of an Angel in the Underworld	Jan Lamb: The Life of an Angel in the Underworld	0	2019	\N	24	Biography,Crime,Drama
tt10191066	short	Bakvið Grímuna: Hvað er að Magga Mix?	Bakvið Grímuna: Hvað er að Magga Mix?	0	2019	\N	\N	Documentary,Short
tt10191138	short	Hotzean garbitu	Hotzean garbitu	0	2018	\N	\N	Comedy,Short
tt10191374	short	Balancing Act	Balancing Act	0	2019	\N	3	Drama,Short
tt10191378	short	Lack of Evidence	Lack of Evidence	0	2019	\N	\N	Sci-Fi,Short
tt10191414	short	The Last Border	The Last Border	0	2014	\N	\N	Documentary,Short
tt10191440	short	The Hunt	The Hunt	0	2018	\N	4	Drama,Short
tt10191528	short	Demon in the backroom	Demon in the backroom	0	2019	\N	21	Horror,Short
tt10191620	short	Dog Days - Stray life	Dog Days - Stray life	0	\N	\N	25	Short,Thriller
tt10191720	short	Bad Hair	Karv	0	2019	\N	14	Horror,Short
tt10191758	short	Divinas Melodias	Divinas Melodias	0	2019	\N	33	Drama,Musical,Short
tt10191778	short	Fearless Fashion: An Oral History of Rudi Gernreich	Fearless Fashion: An Oral History of Rudi Gernreich	0	2019	\N	\N	Short
tt10191788	short	Inergia: Sintiencia al vacío	Inergia: Sintiencia al vacío	0	2015	\N	19	Horror,Short
tt10191850	short	Protégé	Protégé	0	\N	\N	\N	Drama,Short,Thriller
tt10191882	short	La Última Frontera	La Última Frontera	0	2013	\N	\N	Documentary,Short
tt10192024	short	Cave XR	Cave XR	0	2019	\N	\N	Fantasy,Short
tt10192120	short	Motel 32	Motel 32	0	2020	\N	17	Horror,Short,Thriller
tt10192202	short	Vast Riches	Vast Riches	0	\N	\N	\N	Short
tt10192208	short	The Intervention	The Intervention	0	2018	\N	\N	Short
tt10192210	short	Autosave	Autosave	0	2018	\N	\N	Comedy,Short
tt10192242	short	Rojo	Rojo	0	2020	\N	\N	Drama,Short
tt10192370	short	Ten meters and a bit	Ten meters and a bit	0	2019	\N	5	Comedy,Short
tt10192392	short	Juliette Violette et les Mélusiens	Juliette Violette et les Mélusiens	0	2016	\N	18	Documentary,Short
tt10192410	short	Lie Back and Enjoy It	Lie Back and Enjoy It	0	1982	\N	8	Short
tt10192476	short	Cáscara o semilla	Cáscara o semilla	0	2016	\N	10	Sci-Fi,Short
tt10192502	short	Hold the Line	Hold the Line	0	2018	\N	12	Short
tt10192592	short	The Time Traveler	The Time Traveler	0	2018	\N	\N	Short
tt10192604	short	Repeat	Repeat	0	2019	\N	15	Drama,Short
tt10192608	short	The Wish	The Wish	0	2018	\N	\N	Short
tt10192612	short	Decent Living	Decent Living	0	\N	\N	18	Drama,Short,Thriller
tt10192614	short	Zoe, What's Going On?	Zoe, What's Going On?	0	2019	\N	2	Horror,Short,Thriller
