tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15060064	short	Infinity	Infinity	0	2022	\N	10	Short,Thriller
tt15060108	short	Surda Checkpoint	Surda Checkpoint	0	2005	\N	29	Documentary,Short
tt15060214	short	The Boys	The Boys	0	2022	\N	\N	Short
tt15060234	short	Narsanhaar	Narsanhaar	0	2021	\N	\N	Short
tt15060236	short	Moving Up	Moving Up	0	2021	\N	\N	Short
tt15060276	short	I Know So	I Know So	0	2021	\N	\N	Short
tt15060282	short	We're Going to Get Through This	We're Going to Get Through This	0	2021	\N	\N	Short
tt15060292	short	Stay Out of My Way	Stay Out of My Way	0	2021	\N	\N	Short
tt15060298	short	Mimizu - The Copy Worm	Mimizu - The Copy Worm	0	2021	\N	4	Animation,Short
tt15060310	short	Caged Animal	Caged Animal	0	2021	\N	\N	Short
tt15060312	short	Distracted	Distracted	0	2021	\N	\N	Short
tt15060342	short	Sentinels of the Boreal	Sentinels of the Boreal	0	2021	\N	\N	Documentary,Short
tt15060344	short	Shared Feelings	Shared Feelings	0	2020	\N	\N	Drama,Short
tt15060412	short	Stitch	Stitch	0	2021	\N	3	Drama,Short
tt15060432	short	You're Truly Beautiful	You're Truly Beautiful	0	\N	\N	\N	Romance,Short
tt15060498	short	Memories	Memories	0	2021	\N	\N	Drama,Short
tt15060542	short	One Magenta Afternoon	One Magenta Afternoon	0	2022	\N	11	Short
tt15060678	short	The Blessed Event	The Blessed Event	0	\N	\N	\N	Drama,Horror,Short
tt15060692	short	La Luna Que Se Corto Con La Botella	La Luna Que Se Corto Con La Botella	0	2016	\N	\N	Documentary,Short
tt15060756	short	The Babylicious Vlog	The Babylicious Vlog	0	2020	\N	13	Comedy,Short
tt15060760	short	La Gratitud, Borlenghi en La Matanza	La Gratitud, Borlenghi en La Matanza	0	2013	\N	\N	Documentary,Short
tt15060764	short	Arca	Arca	0	2021	\N	\N	Fantasy,Short
tt15060794	short	The Latin American Way	The Latin American Way	0	2021	\N	\N	Comedy,Drama,Short
tt15060856	short	Hau du yu du	Hau du yu du	0	1988	\N	30	Documentary,Short
tt15060862	short	She the People Votes for Women	She the People Votes for Women	0	2020	\N	45	Documentary,Short
tt15060884	short	Plant A Kiss	Plant A Kiss	0	2021	\N	5	Animation,Short
tt15060898	short	The Cleansing	The Cleansing	0	2021	\N	\N	Comedy,Short
tt15060920	short	One Star	One Star	0	2021	\N	\N	Drama,Short
tt15061004	short	The Curious Case of Brookhaven	The Curious Case of Brookhaven	0	2021	\N	\N	Biography,Short
tt15061008	short	Babe	Babe	0	2020	\N	5	Comedy,Short
tt15061010	short	A sangre fría	A sangre fría	0	2019	\N	\N	Horror,Short
tt15061022	short	A 3 tiempos	A 3 tiempos	0	2021	\N	12	Adventure,Short
tt15061040	short	The Hit	The Hit	0	2021	\N	\N	Crime,Short
tt15061052	short	Return to Mia	Return to Mia	0	\N	\N	\N	Sci-Fi,Short
tt15061116	short	Bertha Waits	Bertha Waits	0	\N	\N	\N	Comedy,Short
tt15061142	short	Big Sis	Big Sis	0	2020	\N	\N	Family,Short
tt15061150	short	Withdrawal	Tunai	0	2015	\N	\N	Drama,Sci-Fi,Short
tt15061154	short	Blind Decision	Blind Decision	0	2020	\N	\N	Drama,Short
tt15061170	short	Mugsey Grant B3139	Mugsey Grant B3139	0	2021	\N	7	Comedy,Short
tt15061194	short	Mugsey Bishop Place	Mugsey Bishop Place	0	2005	\N	5	Comedy,Short
tt15061204	short	Post-chromatique	Post-chromatique	0	2016	\N	6	Short
tt15061206	short	Saving Leo	Saving Leo	0	2021	\N	\N	Action,Short
tt15061234	short	Wells Massive	Wells Massive	0	2005	\N	5	Comedy,Short
tt15061326	short	O Fim do Verão	O Fim do Verão	0	2023	\N	\N	Drama,Short
