tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt0230002	short	Applaud or Die!!	Applaud or Die!!	0	1999	\N	11	Comedy,Short
tt0230024	short	Bargain Basement	Bargain Basement	0	1976	\N	27	Short
tt0230026	short	Battle of Mafeking	Battle of Mafeking	0	1900	\N	1	Short,War
tt0230039	short	Big Swinger	Big Swinger	0	1989	\N	15	Short
tt0230041	short	Bit Players	Bit Players	0	2000	\N	17	Comedy,Short
tt0230043	short	Black Box	Black Box	0	1979	\N	21	Drama,Short
tt0230045	short	Black Panther	Black Panther	0	1969	\N	14	Documentary,Short
tt0230048	short	Blood Orange Sky	Blood Orange Sky	0	1999	\N	26	Short
tt0230053	short	Bryan at Home	Bryan at Home	0	1900	\N	\N	Documentary,Short
tt0230054	short	Buket	Buket	0	1993	\N	11	Short
tt0230068	short	A Career of Crime	A Career of Crime	0	1900	\N	\N	Crime,Drama,Short
tt0230070	short	Challenger: An Industrial Romance: Short Version	Challenger: An Industrial Romance: Short Version	0	1980	\N	28	Documentary,Short
tt0230077	short	The Cheeky Book Agent	The Cheeky Book Agent	0	1900	\N	\N	Drama,Short
tt0230080	short	Chicago Fire Run	Chicago Fire Run	0	1903	\N	\N	Documentary,Short
tt0230083	short	Massacre of the Christians by the Chinese	Massacre of the Christians by the Chinese	0	1900	\N	1	Drama,Short
tt0230086	short	The Christmas Cake	The Christmas Cake	0	1996	\N	27	Documentary,Short
tt0230089	short	Close Friends	Close Friends	0	1931	\N	9	Comedy,Short
tt0230090	short	Co. 'L' Thirty-Third Infantry Going to Firing Line	Co. 'L' Thirty-Third Infantry Going to Firing Line	0	1899	\N	\N	Documentary,Short
tt0230092	short	Cocksure's Clever Ruse	Cocksure's Clever Ruse	0	1910	\N	\N	Comedy,Short
tt0230093	short	Coffee	Coffee	0	1995	\N	5	Short
tt0230095	short	Combat de boxe	Combat de boxe	0	1927	\N	8	Short,Sport
