tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt10880000	short	Hoy soy Más Fuerte	Hoy soy Más Fuerte	0	2018	\N	3	Music,Short
tt10880042	short	Hasta Que Amanezca	Hasta Que Amanezca	0	2018	\N	4	Music,Short
tt10880062	short	Aping	Aping	0	2019	\N	11	Short
tt10880070	short	Bastaba una Mirada	Bastaba una Mirada	0	2017	\N	4	Music,Short
tt10880108	short	Economía	Economía	0	2015	\N	\N	Horror,Short
tt10880110	short	Bridge	Bridge	0	2019	\N	\N	Short
tt10880122	short	An Evening with the Tailor	An Evening with the Tailor	0	2019	\N	\N	Action,Short
tt10880126	short	The Duology of Man	The Duology of Man	0	2019	\N	10	Short
tt10880146	short	Barkha -E- Barkat	Barkha -E- Barkat	0	2019	\N	4	Drama,Short
tt10880162	short	One Last Hit	One Last Hit	0	2019	\N	8	Drama,Short
tt10880188	short	Bad Influence	Bad Influence	0	2018	\N	6	Music,Short
tt10880194	short	Father Holliday	Father Holliday	0	2019	\N	13	Adventure,Short
tt10880200	short	New York Keep Whispering Songs	New York Keep Whispering Songs	0	2018	\N	4	Music,Short
tt10880210	short	Tómame A Cappella	Tómame A Cappella	0	2018	\N	1	Music,Short
tt10880216	short	Reflect	Reflect	0	2017	\N	5	Short
tt10880218	short	Otra Vez	Otra Vez	0	2018	\N	3	Music,Short
tt10880220	short	Checks and Balance	Checks and Balance	0	2020	\N	\N	Crime,Short
tt10880238	short	The Flow of Zen	The Flow of Zen	0	1969	\N	15	Short
tt10880258	short	Duelo	Duelo	0	2017	\N	3	Music,Short
tt10880284	short	Don't Stop Me	Don't Stop Me	0	2011	\N	4	Music,Short
tt10880356	short	Helga	Helga	0	2017	\N	5	Short
tt10880360	short	The Baby Bandits	The Baby Bandits	0	2019	\N	\N	Comedy,Short
tt10880388	short	For Your Comfort	For Your Comfort	0	2019	\N	\N	Short
tt10880448	short	Conversation with a Memory	Conversation with a Memory	0	1978	\N	8	Drama,Short
tt10880454	short	Couch World	Couch World	0	2020	\N	8	Crime,Short
tt10880472	short	Pink Ones	Pink Ones	0	\N	\N	\N	Drama,Short
tt10880486	short	Fever Queen	Fever Queen	0	2009	\N	\N	Short
tt10880502	short	Odd Girls	Odd Girls	0	2019	\N	15	Drama,Short
tt10880526	short	Evolution of the Titans: Godzilla 2.0	Evolution of the Titans: Godzilla 2.0	0	2019	\N	9	Documentary,Short
tt10880536	short	Rocco	Rocco	0	2018	\N	17	Comedy,Short
tt10880578	short	Evolution of the Titans: Making Mothra	Evolution of the Titans: Making Mothra	0	2019	\N	7	Documentary,Short
tt10880608	short	Daybreak	Daybreak	0	2019	\N	13	Drama,Short
tt10880624	short	A Caterpillar in Detroit	A Caterpillar in Detroit	0	\N	\N	\N	Comedy,Short
tt10880644	short	Núll Núll 9	Núll Núll 9	0	2016	\N	12	Comedy,Short
tt10880654	short	Evolution of the Titans: Creating Ghidorah	Evolution of the Titans: Creating Ghidorah	0	2019	\N	7	Documentary,Short
tt10880672	short	Playback	Playback	0	1980	\N	15	Drama,Short
tt10880696	short	Evolution of the Titans: Reimagining Rodan	Evolution of the Titans: Reimagining Rodan	0	2019	\N	6	Documentary,Short
tt10880700	short	Whacked	Whacked	0	2019	\N	\N	Comedy,Short
tt10880754	short	Kafteinn Kambur & Tryggvi Blaðamaður	Kafteinn Kambur & Tryggvi Blaðamaður	0	2018	\N	12	Comedy,Short
tt10880782	short	Vacation Hot Spot	Vacation Hot Spot	0	2019	\N	7	Comedy,Short
tt10880812	short	Creative Fighting	Creative Fighting	0	2019	\N	\N	Comedy,Short
tt10880820	short	I Can't Stand Texting!	I Can't Stand Texting!	0	2019	\N	\N	Comedy,Short
tt10880828	short	A Man... A Survivor	A Man... A Survivor	0	1981	\N	15	Documentary,Short
tt10880836	short	Living Like Kings	Living Like Kings	0	2019	\N	\N	Fantasy,Short
tt10880964	short	Mona (Concept)	Mona (Concept)	0	2019	\N	\N	Horror,Short
tt10880982	short	Hives	Hives	0	2019	\N	10	Drama,Short
tt10880992	short	Reframe	Reframe	0	2019	\N	\N	Comedy,Short
tt10881168	short	Amnestia	Amnestia	0	2019	\N	15	Documentary,Short
tt10881230	short	The Midlands	The Midlands	0	1962	\N	15	Documentary,Short
tt10881232	short	Ni los Buenos se Salvan	Ni los Buenos se Salvan	0	2018	\N	5	Comedy,Short
tt10881246	short	Chasing Inspiration	Chasing Inspiration	0	2016	\N	4	Short
tt10881256	short	Le canard	Le canard	0	2017	\N	\N	Short
tt10881326	short	Sans Dollars au Soleil	Sans Dollars au Soleil	0	2017	\N	5	Comedy,Short
tt10881340	short	What is Death?	What is Death?	0	2015	\N	7	Short
tt10881498	short	Bancomatto!	Bancomatto!	0	2012	\N	\N	Sci-Fi,Short
tt10881538	short	Crève coeur	Crève coeur	0	2017	\N	8	Fantasy,Short
tt10881578	short	Anuel A: Nunca Sapo	Anuel A: Nunca Sapo	0	2016	\N	\N	Music,Short
tt10881582	short	Sins of the Father	Sins of the Father	0	2019	\N	3	Drama,Short
tt10881624	short	The Sheikh of Mussafah	The Sheikh of Mussafah	0	2015	\N	10	Documentary,Short
tt10881650	short	My Job	My Job	0	1965	\N	9	Documentary,Short
tt10881654	short	Hive Mind	Hive Mind	0	2019	\N	8	Comedy,Short
tt10881668	short	Pogona Minima	Pogona Minima	0	2013	\N	6	Comedy,Short
tt10881710	short	Coach: The Killings	Coach: The Killings	0	2017	\N	3	Horror,Short
tt10881722	short	Los Últimos	Los Últimos	0	2019	\N	13	Sci-Fi,Short
tt10881756	short	Love, Cheryl	Love, Cheryl	0	2018	\N	\N	Sci-Fi,Short
tt10881770	short	Katy the Neighborhood Spy	Katy the Neighborhood Spy	0	2019	\N	\N	Family,Short
tt10881786	short	Expectations	Expectations	0	\N	\N	\N	Short
tt10881800	short	Veteran's Journey Home: Kalani's Story	Veteran's Journey Home: Kalani's Story	0	2019	\N	27	Documentary,Short
tt10881814	short	Haircut No. 4	Haircut No. 4	0	2019	\N	7	Documentary,Short
tt10881824	short	We, Mexicans	We, Mexicans	0	2019	\N	\N	Short
tt10881828	short	Kampus Khaos	Kampus Khaos	0	2018	\N	2	Action,Short
tt10881830	short	20 Seconds	20 Seconds	0	2018	\N	\N	Drama,Short
tt10881860	short	The Agony of Napolitan	The Agony of Napolitan	0	2018	\N	10	Comedy,Short
tt10881862	short	Alternative Energy	Alternative Energy	0	2019	\N	\N	Action,Short
tt10881868	short	Toxic	Toxic	0	2020	\N	16	Drama,Short
tt10881874	short	All I See	All I See	0	2020	\N	\N	Horror,Short,Thriller
tt10881878	short	Indiscretions	Indiscretions	0	2019	\N	\N	Drama,Short
tt10882052	short	Double Cheeseburger	Double Cheeseburger	0	\N	\N	\N	Action,Short
tt10882064	short	42	42	0	2019	\N	\N	Short
tt10882072	short	Barney's Dead	Barney's Dead	0	2019	\N	\N	Comedy,Short
tt10882106	short	Where's Margo	Where's Margo	0	\N	\N	\N	Drama,Short
tt10882142	short	Man With Crowbar	Man With Crowbar	0	2019	\N	\N	Action,Short
tt10882174	short	Dream of Me	Dream of Me	0	2019	\N	\N	Musical,Short
tt10882176	short	Sliced	Sliced	0	2018	\N	\N	Short,Thriller
tt10882198	short	Mind and Host	Mind and Host	0	2019	\N	7	Horror,Sci-Fi,Short
tt10882248	short	Broken Being: Prequel (Tan The: Tien Truyen)	Broken Being: Prequel (Tan The: Tien Truyen)	0	2019	\N	15	Drama,Sci-Fi,Short
tt10882294	short	Poetic Gaze	Poetic Gaze	0	2019	\N	15	Short
tt10882338	short	The Trance Bardo	The Trance Bardo	0	2018	\N	26	Drama,Short
tt10882350	short	Wiser Now	Wiser Now	0	2019	\N	\N	Music,Short
tt10882352	short	The Dance of Fury	The Dance of Fury	0	2018	\N	5	Drama,Short
tt10882398	short	U Rescued Me	U Rescued Me	0	2019	\N	\N	Music,Short
tt10882400	short	Teach Me 2 Be Still	Teach Me 2 Be Still	0	2019	\N	\N	Music,Short
tt10882446	short	The Picture	The Picture	0	1998	\N	10	Drama,Short
tt10882448	short	Need U	Need U	0	2019	\N	\N	Music,Short
tt10882500	short	Lai	Lai	0	2019	\N	\N	Drama,Short
tt10882542	short	I Put My Trust In U	I Put My Trust In U	0	2019	\N	\N	Music,Short
tt10882586	short	Deep Don't Breathe & U Rescued Me (Trap B)	Deep Don't Breathe & U Rescued Me (Trap B)	0	2019	\N	\N	Music,Short
tt10882588	short	Deep Don't Breathe & U Rescued Me (AU Trap A)	Deep Don't Breathe & U Rescued Me (AU Trap A)	0	2019	\N	\N	Music,Short
tt10882642	short	Deep Dont Breathe City Night	Deep Dont Breathe City Night	0	2019	\N	\N	Music,Short
tt10882644	short	The Clarinet	The Clarinet	0	2020	\N	3	Comedy,Short
tt10882728	short	Deep Don't Breathe Night City Trap	Deep Don't Breathe Night City Trap	0	2019	\N	\N	Music,Short
tt10882732	short	Wicked Children	Wicked Children	0	2018	\N	6	Horror,Short
tt10882734	short	Boundaries Remix	Boundaries Remix	0	2019	\N	\N	Music,Short
tt10882780	short	Min vän Thiel	Min vän Thiel	0	1989	\N	30	Biography,Short
tt10882786	short	Royal Flush	Royal Flush	0	2019	\N	4	Action,Short
tt10882788	short	Mama Its Cold Inside	Mama Its Cold Inside	0	2019	\N	\N	Horror,Short
tt10882796	short	Obra Maestra	Obra Maestra	0	2019	\N	\N	Drama,Short
tt10882820	short	The Other Side	The Other Side	0	2019	\N	\N	Short
tt10882868	short	Sublimation VR	Sublimation	0	2019	\N	15	Short
tt10882878	short	Miss Moto, Part 2	Miss Moto, Part 2	0	2019	\N	20	Action,Short,Thriller
tt10882914	short	Whispers	Whispers	0	2020	\N	\N	Short
tt10882956	short	Operation: Clean Slate	Operation: Clean Slate	0	2020	\N	\N	Adventure,Comedy,Crime
tt10882958	short	Heads or Tails	Heads or Tails	0	2018	\N	4	News,Short
