tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt18160660	short	En attendant la vie	En attendant la vie	0	2021	\N	\N	Drama,Short
tt18160708	short	Contadores	Contadores	0	\N	\N	\N	Short
tt18160716	short	Idade Óssea - Um Filme em Sete Quadros	Idade Óssea - Um Filme em Sete Quadros	0	2022	\N	20	Animation,Short
tt18160722	short	Plateau	Plateau	0	2016	\N	13	Short
tt18160730	short	Kevin, EI!	Kevin, EI!	0	2020	\N	\N	Short
tt18160732	short	Sisekõla	Sisekõla	0	2014	\N	\N	Documentary,Short
tt18160746	short	Mother	Mother	0	2022	\N	\N	Short
tt18160754	short	Turning point	Turning point	0	\N	\N	\N	Short
tt18160794	short	Jackson Stanley, professor emeritus	Jackson Stanley, professor emeritus	0	2022	\N	\N	Short
tt18160800	short	Opgelegde schepen	Opgelegde schepen	0	1934	\N	3	Short
tt18160928	short	Selene	Selene	0	2021	\N	22	Drama,Short
tt18160940	short	Herbert.	Herbert.	0	2021	\N	\N	Drama,Short
tt18160942	short	Jigsaw	Jigsaw	0	2021	\N	\N	Mystery,Short
tt18160946	short	Day Fifteen	Day Fifteen	0	2021	\N	\N	Short,Thriller
tt18160988	short	Unsolicited	Unsolicited	0	2022	\N	1	Comedy,Short
tt18161036	short	Golden Seeds	Golden Seeds	0	2021	\N	\N	Documentary,Short
tt18161040	short	Footage of a Misty Night	Footage of a Misty Night	0	2022	\N	13	Drama,Short
tt18161044	short	Usures	Usures	0	2022	\N	\N	Documentary,Short
tt18161050	short	Uniform	Uniform	0	2022	\N	\N	Comedy,Short
tt18161074	short	Innesti	Innesti	0	2022	\N	\N	Musical,Short
tt18161108	short	Grill	Grill	0	\N	\N	\N	Comedy,Short
tt18161214	short	When the swallows fly away	When the swallows fly away	0	2022	\N	19	Documentary,Short
tt18161332	short	How to save $100k!	How to save $100k!	0	2022	\N	4	Short
tt18161338	short	Øje for øje	Øje for øje	0	2021	\N	\N	Drama,Short
tt18161438	short	The Job	The Job	0	2021	\N	\N	Crime,Short
tt18161602	short	111	111	0	2022	\N	\N	Drama,Short
tt18161716	short	Bottom Girl	Bottom Girl	0	2021	\N	14	Drama,Short
tt18161864	short	Dirt Money	Dirt Money	0	2022	\N	9	Crime,Short
tt18161872	short	Comedy on Vinyl Presents: Inside the Archive: The Firesign Theatre	Comedy on Vinyl Presents: Inside the Archive: The Firesign Theatre	0	2022	\N	\N	Documentary,Short
tt18162430	short	Inside	Inside	0	2022	\N	15	Short,Thriller
tt18162492	short	Journey to the Artist	Journey to the Artist	0	2021	\N	\N	Short
tt18162496	short	Urne	Urne	0	2021	\N	22	Drama,Short
tt18162590	short	Blind Justice	Blind Justice	0	2022	\N	1	Drama,Short
tt18162654	short	Motherland	Motherland	0	\N	\N	\N	Drama,Short
tt18162676	short	Rosie	Rosie	0	2022	\N	\N	Short,Thriller
tt18162692	short	Propera Parada: Rodalies	Propera Parada: Rodalies	0	2018	\N	30	Documentary,Short
tt18162750	short	Visión	Visión	0	2022	\N	\N	Drama,Short,Thriller
tt18162752	short	Jean Pierre	Jean Pierre	0	2022	\N	\N	Comedy,Drama,Short
tt18162910	short	Out of Time	Out of Time	0	2022	\N	2	Drama,Short
tt18163090	short	A World Upside Down	A World Upside Down	0	2022	\N	2	Drama,Short
tt18163112	short	Half	Half	0	2018	\N	9	Drama,Short
tt18163154	short	Me and You	Me and You	0	2022	\N	\N	Short
tt18163196	short	Exit Interview	Exit Interview	0	2021	\N	12	Drama,Short
tt18163244	short	Stone Free	Stone Free	0	\N	\N	14	Short,Thriller
tt18163320	short	Professional Obsession	Professional Obsession	0	2022	\N	1	Drama,Short
tt18163362	short	Infinite Worlds	Infinite Worlds	0	2019	\N	1	Fantasy,Short
tt18163516	short	Adieu Lulu	Adieu Lulu	0	2021	\N	16	Drama,Short
tt18163618	short	A Simple Kindness	A Simple Kindness	0	2022	\N	2	Comedy,Short
tt18163622	short	Sentimiento Cimarrón	Sentimiento Cimarrón	0	2012	\N	\N	Documentary,Short
tt18163706	short	Church + Main	Church + Main	0	2022	\N	\N	Family,Short
tt18163714	short	Mofle	Mofle	0	2022	\N	\N	Drama,Short
tt18163774	short	Aghast!	Aghast!	0	2022	\N	17	Comedy,Short
tt18163836	short	Life Goes On	Life Goes On	0	2022	\N	2	Romance,Short
tt18163866	short	What Matters Most	What Matters Most	0	2022	\N	21	Drama,Short
tt18163956	short	Kept you baiting, huh?	Kept you baiting, huh?	0	2013	\N	\N	Animation,Short
tt18163984	short	And the Moon Turned Red	And the Moon Turned Red	0	2022	\N	\N	Drama,Horror,Short
tt18164040	short	Narita: le printemps de la grande offensive	Narita: le printemps de la grande offensive	0	1978	\N	31	Documentary,Short
tt18165758	short	Lola Plants a Garden	Lola Plants a Garden	0	2022	\N	7	Family,Short
