tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt7100326	short	Yellow King's	Yellow King's	0	2017	\N	2	Drama,Short
tt7100406	short	Lev	Lev	0	2017	\N	10	Drama,Short
tt7100426	short	Sophie Feldman: Distance	Sophie Feldman: Distance	0	2017	\N	5	Music,Short
tt7100452	short	Pieces of You	Pieces of You	0	2020	\N	\N	Drama,Short
tt7100486	short	Zeichen und Male	Zeichen und Male	0	2015	\N	\N	Documentary,Short
tt7100570	short	What She Told Me	What She Told Me	0	2017	\N	\N	Drama,Short
tt7100574	short	Patria: PT	Patria: PT	0	2014	\N	\N	Documentary,Short
tt7100590	short	The Silent	The Silent	0	2017	\N	11	Short
tt7100592	short	Plug&Play	Plug&Play	0	2012	\N	\N	Sci-Fi,Short
tt7100608	short	Long Term	Long Term	0	2020	\N	\N	Short,Thriller
tt7100626	short	Respirar	Respirar	0	2014	\N	\N	Music,Short
tt7100644	short	Continuo	Continuo	0	2017	\N	12	Short
tt7100792	short	Scales	Scales	0	2017	\N	9	Drama,Fantasy,Horror
tt7101362	short	Fantasy	Fantasy	0	2012	\N	2	Animation,Short
tt7101594	short	Détour	Détour	0	2017	\N	11	Adventure,Short
tt7101650	short	The Mud Boy	The Mud Boy	0	2017	\N	\N	Animation,Short
tt7101652	short	To Die For	To Die For	0	2017	\N	8	Comedy,Short
tt7101682	short	Interferência	Interferência	0	2017	\N	\N	Crime,Short
tt7101720	short	The Desperate Night	The Desperate Night	0	2017	\N	\N	Short,Thriller
tt7101930	short	Nobody Dies Here	Nobody Dies Here	0	2016	\N	23	Documentary,Short
tt7101932	short	What Are You Doing Here, Bro?	What Are You Doing Here, Bro?	0	2017	\N	\N	Drama,Short
tt7101998	short	20 Meters of Love in Montmartre	20 Meters of Love in Montmartre	0	2014	\N	5	Romance,Short
tt7102002	short	Circle Game	Circle Game	0	2017	\N	\N	Drama,Short
tt7102048	short	Into the Green	Into the Green	0	2017	\N	14	Drama,Short
tt7102214	short	Fied Piper	Fied Piper	0	2016	\N	\N	Drama,Short
tt7102216	short	Off Ramp	Off Ramp	0	2017	\N	19	Drama,Short
tt7102248	short	Phil's Transfer	Phil's Transfer	0	1996	\N	\N	Documentary,Short
tt7102398	short	Mockingbirds	Mockingbirds	0	1999	\N	\N	Music,Short
tt7102404	short	Salvation	Salvation	0	1989	\N	\N	Music,Short
tt7102418	short	Meanwhile on the Train	Meanwhile on the Train	0	2015	\N	\N	Animation,Short
tt7102432	short	The Wardrobe	The Wardrobe	0	\N	\N	\N	Short
tt7102436	short	Trust	Trust	0	2022	\N	20	Short,Thriller
tt7102440	short	Parallax	Parallax	0	2017	\N	\N	Action,Animation,Comedy
tt7102450	short	Super Piper	Super Piper	0	2016	\N	5	Short
tt7102452	short	One Minute More	One Minute More	0	2017	\N	6	Short
tt7102458	short	Assholitis	Assholitis	0	2017	\N	6	Comedy,Short
tt7102486	short	Clac!	Clac!	0	2017	\N	19	Comedy,Drama,Family
tt7102494	short	Movie Night	Movie Night	0	2016	\N	8	Short
tt7102530	short	Heart Strings	Heart Strings	0	2013	\N	\N	Drama,Short
tt7102532	short	Queens of Beauty	Queens of Beauty	0	1955	\N	10	Documentary,Short
tt7102544	short	Zinloos TV the Movie	Zinloos TV the Movie	0	2017	\N	17	Action,Short
tt7102588	short	Among Us	Among Us	0	2013	\N	\N	Music,Short
tt7102590	short	Big Operations	Big Operations	0	2017	\N	1	Animation,Short
tt7102614	short	Burtman	Burtman	0	2017	\N	\N	Comedy,Short
tt7102634	short	Winding Brook	Winding Brook	0	2017	\N	14	Drama,Short
tt7102734	short	Teeth	Teeth	0	2017	\N	11	Documentary,Short
