tconst	titleType	primaryTitle	originalTitle	isAdult	startYear	endYear	runtimeMinutes	genres
tt15670034	short	Tail of the Dragon	Tail of the Dragon	0	2020	\N	10	Short,Thriller
tt15670048	short	Limbo	Limbo	0	2019	\N	15	Drama,Short
tt15670076	short	Abel	Abel	0	\N	\N	\N	Drama,Short
tt15670086	short	Paying UP	Paying UP	0	2021	\N	17	Horror,Short
tt15670118	short	The Final Will of Lester Finch	The Final Will of Lester Finch	0	2021	\N	8	Horror,Short
tt15670130	short	Final Dispatch	Final Dispatch	0	\N	\N	\N	Short,Thriller
tt15670134	short	Bindle Bros.	Bindle Bros.	0	2015	\N	\N	Comedy,Short
tt15670158	short	Couloir	Couloir	0	2013	\N	4	Short
tt15670204	short	Abode	Abode	0	2021	\N	6	Drama,Short
tt15670220	short	Recipe for Disaster	Recipe for Disaster	0	2021	\N	8	Comedy,Short
tt15670252	short	Life's Better Protected	Life's Better Protected	0	\N	\N	\N	Animation,Short
tt15670270	short	Nikola Tefov & Marija Ivanovska - Skyfall	Nikola Tefov & Marija Ivanovska - Skyfall	0	2015	\N	\N	Music,Short
tt15670296	short	Amanhã já é segunda	Amanhã já é segunda	0	2020	\N	3	Drama,Short
tt15670318	short	Chair in the Woods	Chair in the Woods	0	2019	\N	7	Mystery,Short
tt15670350	short	Mada	Mada	0	2020	\N	19	Drama,Short
tt15670388	short	Flirting with the Devil	Flirting with the Devil	0	2021	\N	\N	Biography,Crime,Short
tt15670390	short	Sweet Dreams	Sweet Dreams	0	2021	\N	\N	Comedy,Short
tt15670400	short	Deeply Cut	Deeply Cut	0	2016	\N	25	Drama,Short
tt15670402	short	Não Dá Pra Viver Só De Amor.	Não Dá Pra Viver Só De Amor.	0	2021	\N	25	Drama,Short
tt15670456	short	A Visit from the Mormons	A Visit from the Mormons	0	2021	\N	4	Comedy,Short
tt15670458	short	Nilson filho do campeão	Nilson filho do campeão	0	2021	\N	16	Short
tt15670462	short	Nave Mãe	Nave Mãe	0	2021	\N	15	Short
tt15670470	short	Eu não sou um robô	Eu não sou um robô	0	2021	\N	16	Short
tt15670488	short	Era Uma Vez... Uma Princesa	Era Uma Vez... Uma Princesa	0	2021	\N	13	Short
tt15670504	short	Into the Light: A Trip Through Baltimore Ballroom	Into the Light: A Trip Through Baltimore Ballroom	0	2021	\N	25	Short
tt15670506	short	Rufus	Rufus	0	2019	\N	14	Short
tt15670514	short	Desvirtude	Desvirtude	0	2021	\N	14	Short
tt15670520	short	Time Loop	Time Loop	0	2018	\N	3	Romance,Short
tt15670528	short	After Midnight	Depois da Meia Noite	0	2020	\N	12	Short
tt15670534	short	A Fome de Lázaro	A Fome de Lázaro	0	2020	\N	17	Short
tt15670536	short	Sides	Sides	0	2020	\N	8	Drama,Horror,Short
tt15670550	short	Per Capita	Per Capita	0	2021	\N	15	Short
tt15670558	short	Quanto Pesa	Quanto Pesa	0	2020	\N	19	Short
tt15670588	short	Artistic	Artistic	0	2021	\N	14	Short
tt15670606	short	The Big Shave 2.0	The Big Shave 2.0	0	2021	\N	7	Short
tt15670616	short	The Door of Return	The Door of Return	0	2021	\N	30	Short
tt15670622	short	The Black Cop	The Black Cop	0	2021	\N	24	Documentary,Short
tt15670624	short	Los ríos en tiempo de lluvias	Los ríos en tiempo de lluvias	0	2002	\N	6	Short
tt15670630	short	Tokmatt	Tokmatt	0	2021	\N	13	Drama,Short
tt15670648	short	Dina Layzis: Our Love	Dina Layzis: Our Love	0	2021	\N	\N	Music,Short
tt15670658	short	gales.	gales.	0	2021	\N	17	Short
tt15670668	short	Last Summer on Bainbridge Street	Last Summer on Bainbridge Street	0	2021	\N	11	Short
tt15670676	short	Mum, Me	Mum, Me	0	2021	\N	11	Short
tt15670682	short	Risk Factor	Risk Factor	0	2021	\N	24	Short
tt15670684	short	A Beleza de Rose	A Beleza de Rose	0	2020	\N	19	Short
tt15670688	short	Tati the Great	Tati the Great	0	2021	\N	16	Short
tt15670708	short	Things at Rest	Things at Rest	0	2021	\N	14	Short
tt15670734	short	Wolves	Wolves	0	2021	\N	6	Short
tt15670750	short	Missing Moments	Missing Moments	0	2021	\N	15	Romance,Short
tt15670754	short	She	She	0	2021	\N	\N	Drama,Short
tt15670778	short	Breathe the Night	Breathe the Night	0	2020	\N	18	Drama,Short
tt15670810	short	Blind Man's Bluff	Blind Man's Bluff	0	2022	\N	18	Drama,Short
tt15670814	short	Sveti Juraj, Montenegro	Sveti Juraj, Montenegro	0	2020	\N	26	Documentary,Short
tt15670836	short	Sheepish	Sheepish	0	\N	\N	\N	Drama,Short
tt15670864	short	Outlawz 2: The Kage Ashi	Outlawz 2: The Kage Ashi	0	2021	\N	25	Action,Short
tt15670884	short	11:47	11:47	0	2020	\N	\N	Drama,Short
tt15670914	short	Great Mosque of Kairouan, Tunisia	Great Mosque of Kairouan, Tunisia	0	2020	\N	26	Documentary,Short
tt15670916	short	You Owe Me	You Owe Me	0	2018	\N	\N	Drama,Short
tt15670922	short	Effects of Bullying on Kids	Effects of Bullying on Kids	0	2019	\N	\N	Music,Short
tt15670936	short	Alcides y Aniceto. Los Rossi, un siglo de Tango	Alcides y Aniceto. Los Rossi, un siglo de Tango	0	2017	\N	30	Documentary,Short
tt15670940	short	Aw Shucks	Aw Shucks	0	2020	\N	\N	Horror,Short
tt15670970	short	The Ultima of Amanda	The Ultima of Amanda	0	2020	\N	31	Drama,Short
tt15670972	short	Dead Cell	Dead Cell	0	2020	\N	\N	Comedy,Short
tt15671000	short	Twelve	Twelve	0	2019	\N	\N	Comedy,Short
tt15671040	short	My Feelings - An Anti-Bullying Film	My Feelings - An Anti-Bullying Film	0	2018	\N	\N	Music,Short
tt15671110	short	Trepidation	Trepidation	0	2021	\N	\N	Horror,Short
tt15671144	short	La ville fantôme	La ville fantôme	0	2020	\N	29	Short
tt15671212	short	No Clownery	No Clownery	0	2021	\N	\N	Music,Short
tt15671232	short	He Knows	He Knows	0	\N	\N	\N	Short,Thriller
tt15671246	short	Backyard Blackbird	Backyard Blackbird	0	2021	\N	\N	Drama,Short
tt15671320	short	Nepal (Hope is Calling)	Nepal (Hope is Calling)	0	2020	\N	10	Documentary,Short
tt15671352	short	To One's Own Heart	To One's Own Heart	0	1984	\N	\N	Drama,Short
tt15671424	short	One Day You'll Be Me	One Day You'll Be Me	0	2021	\N	\N	Music,Short
tt15671486	short	Lines	Lines	0	2022	\N	\N	Short,Thriller
tt15671500	short	The Obit	The Obit	0	\N	\N	\N	Drama,Short
tt15671512	short	Eye for Eye	Eye for Eye	0	2021	\N	23	Drama,Short
tt15671524	short	Ms. Lovelyhands	Ms. Lovelyhands	0	2021	\N	\N	Horror,Short
tt15671536	short	From Ashes	From Ashes	0	2021	\N	12	Drama,Short
tt15671546	short	Frequency	Frequency	0	2022	\N	\N	Short,Thriller
tt15671560	short	Double Booked	Double Booked	0	2021	\N	44	Romance,Short
tt15671582	short	Santra A Tale of India	Santra A Tale of India	0	2021	\N	\N	Documentary,Short
tt15671614	short	Underwater Flowers	Underwater Flowers	0	2021	\N	11	Drama,Short
tt15671622	short	The Phantom of the Opera	The Phantom of the Opera	0	2015	\N	\N	Music,Short
tt15671632	short	A Ball in a Box	A Ball in a Box	0	\N	\N	\N	Drama,Short
tt15671634	short	Pari asiaa mustista aukoista	Pari asiaa mustista aukoista	0	2021	\N	9	Animation,Comedy,Sci-Fi
tt15671658	short	Espionage by Candlelight	Espionage by Candlelight	0	2021	\N	\N	Action,Short
tt15671670	short	The Ionian	The Ionian	0	2021	\N	7	Sci-Fi,Short
tt15671674	short	Happy birthday to me.	Happy birthday to me.	0	2021	\N	\N	Short
tt15671714	short	Rocket Pop	Rocket Pop	0	2021	\N	6	Comedy,Horror,Short
tt15671722	short	The Bellringer	The Bellringer	0	2021	\N	8	Horror,Short
tt15671732	short	Dengeki Sentai Changeman: The Movie	Dengeki Sentai Changeman: The Movie	0	1985	\N	25	Action,Short
tt15671744	short	Jötunn	Jötunn	0	2021	\N	\N	Horror,Short
tt15671792	short	The Trial of Jonathan Cress	The Trial of Jonathan Cress	0	2021	\N	3	Short,Thriller
tt15671810	short	Twist & Tell	Twist & Tell	0	2021	\N	9	Mystery,Short
tt15671882	short	The Dragon Way	The Dragon Way	0	2018	\N	\N	Documentary,Short
tt15671904	short	Love Switch	Love Switch	0	\N	\N	\N	Comedy,Short
tt15671964	short	MJ0.6: Missed Calls Pt1	MJ0.6: Missed Calls Pt1	0	2021	\N	3	Music,Short
